"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10601011"	5.10523037258718	7.39540583503185	26.1600732519435	4.75600350392492e-19	3.17920541916212e-16	33.6327760153908
"10451805"	4.1635459442104	7.33738505799105	26.0459022815119	5.26012501186318e-19	3.38596195208082e-16	33.5351039398262
"10490903"	3.65980941367156	6.34178651892883	25.9872952149877	5.54020497101818e-19	3.50140954168349e-16	33.4847891117461
"10544501"	3.48749366413404	10.0163929719013	25.8622099722567	6.19113722980968e-19	3.84292732336044e-16	33.3769975419831
"10443749"	3.42437326503538	8.329848497523	25.8199167469790	6.42883060503673e-19	3.92045880405398e-16	33.3404263369056
"10509168"	3.13937478664168	8.75895166910402	25.7409451968557	6.89842596593792e-19	4.13429804441383e-16	33.2719688268693
"10504470"	3.4010112917057	7.78105541532031	25.6138927825288	7.73025670135186e-19	4.47839538231651e-16	33.1613636441146
"10521731"	5.3324567673532	8.21906307987125	25.5935947243327	7.87253007408652e-19	4.48605156352865e-16	33.1436394559572
"10496204"	5.08301097006623	7.48597404223918	25.4317290224647	9.10931282302266e-19	5.02602720203599e-16	33.0017652813864
"10389395"	4.32176500573706	7.57452318139957	25.3790496435618	9.55412616379096e-19	5.18908477270897e-16	32.9553865458008
"10487480"	5.7703467184078	7.53987407758362	25.3395199136585	9.90271401228063e-19	5.29566675487499e-16	32.9205180228597
"10474984"	4.5292635006349	7.96879572645749	25.2437973368311	1.08027686666269e-18	5.61301431261285e-16	32.8358448383781
"10541729"	3.65564818698929	8.4294486527121	25.2332798308721	1.09067251787054e-18	5.61301431261285e-16	32.8265207855455
"10573261"	3.85477236893376	9.34576801392483	25.1672467917199	1.1583638065646e-18	5.83546752408485e-16	32.7678871739948
"10454709"	4.38274163391991	8.44226305031608	25.0246866246913	1.31983747228111e-18	6.55393579092732e-16	32.6407487862749
"10462866"	4.56843366371027	7.36603157497836	24.9788604198422	1.37658380414335e-18	6.69326110411088e-16	32.5997184710033
"10515431"	5.07176856304805	7.79084439170574	24.9711281372559	1.38640621258914e-18	6.69326110411088e-16	32.5927876217096
"10452709"	3.52863698752223	7.837536574121	24.8913019803983	1.49217797842979e-18	7.10522007263282e-16	32.5211035588365
"10420426"	4.78086218743293	7.26240098245618	24.7205559949137	1.74758707915947e-18	8.09948358287775e-16	32.3669623603139
"10562637"	5.40196105410413	8.1996705375202	24.6048591285575	1.94618771313895e-18	8.78564739074152e-16	32.2618834352232
"10420877"	4.59581384413042	7.12310088015035	24.5862515026306	1.98025872262695e-18	8.8248452818606e-16	32.2449354043848
"10350392"	4.66954067155386	7.62333105209806	24.5428013358196	2.0622555610609e-18	9.07392446866795e-16	32.2053084066363
"10525591"	4.37008535739632	7.50191199966094	24.4631730995055	2.22182413080032e-18	9.65382584832738e-16	32.1324966326602
"10400589"	4.73528777007771	7.20761304593939	24.3877374256707	2.38485982039588e-18	1.02342873280199e-15	32.0632907058885
"10524169"	3.45597951498438	8.44534723781515	24.2955056141269	2.6012572832888e-18	1.08939401406167e-15	31.9783728254187
"10394978"	5.08258540530745	8.9150017896182	24.1746664529264	2.91611405621474e-18	1.20671576897648e-15	31.8666084543408
"10568714"	5.65376725917387	9.48225975994931	24.1537763738418	2.97444558205861e-18	1.21637327567479e-15	31.8472284834012
"10480432"	4.18010761416966	6.60661357596862	23.9357684113629	3.66086565659813e-18	1.46266310601553e-15	31.6439387506589
"10496091"	4.10765446212303	9.30378877595935	23.8711041615323	3.89473311181113e-18	1.52922751789472e-15	31.5832721196926
"10542079"	3.93352912596685	8.30760368304095	23.8655703473150	3.91545595778568e-18	1.52922751789472e-15	31.5780725383722
"10384652"	4.27533930475494	6.57619016163818	23.7151305090779	4.52506629101374e-18	1.74768115861819e-15	31.436240926286
"10572906"	3.09065692615357	9.28907503478534	23.6745847213717	4.7057067923098e-18	1.79747657253504e-15	31.3978566801985
"10385248"	4.86518322116163	6.83361444803276	23.554915327569	5.28392224588325e-18	1.99640366594458e-15	31.2841716679898
"10404026"	4.37066476629626	10.9803186849850	23.3882975510325	6.21480525638981e-18	2.29815564587351e-15	31.1248948681802
"10371770"	3.89330172810423	7.62249603161569	23.2359912560858	7.21524036126734e-18	2.58558510265621e-15	30.9782791045828
"10421029"	3.75853398679037	8.23110723745961	23.1669567194914	7.72256189248817e-18	2.72180221426758e-15	30.9115000531778
"10449672"	3.65962920068546	6.89662505070523	23.1461437015582	7.8826874611929e-18	2.72180221426758e-15	30.8913271764943
"10408077"	3.5761857829625	10.4354296507628	23.1269752103957	8.03321671108906e-18	2.72180221426758e-15	30.8727318683331
"10487340"	4.22671070651289	8.29837529639092	23.1259908610063	8.04102701779124e-18	2.72180221426758e-15	30.8717765289579
"10521090"	3.38295160285215	8.20574458565765	23.1250433889151	8.04855218289799e-18	2.72180221426758e-15	30.8708569408871
"10513320"	3.93028366890439	6.5393447721674	23.0066879896841	9.04867437072164e-18	2.91893025700252e-15	30.7556816541561
"10410560"	3.50778155670399	8.3646869743828	22.9975844201977	9.13077123738383e-18	2.91893025700252e-15	30.746797707603
"10507112"	4.91401357422625	7.71543368463875	22.9951179491240	9.15314723858671e-18	2.91893025700252e-15	30.7443901236173
"10554445"	4.71323489364235	7.81882725429106	22.9221975262194	9.84112257711083e-18	3.10979473436702e-15	30.6730917075886
"10546163"	2.78915309740357	10.1455580541042	22.7137639861613	1.21204349242200e-17	3.79555241410710e-15	30.4680165589292
"10575733"	4.2047798892364	7.9950967394591	22.6980162084133	1.23135876821440e-17	3.82160989135113e-15	30.4524450322307
"10520521"	2.82131646340829	9.30260429530513	22.6344935964062	1.31258156187644e-17	3.99864287689372e-15	30.3895220786791
"10487577"	4.09598618462565	7.94545166174377	22.6267094733262	1.32291119344873e-17	3.99864287689372e-15	30.3817991442960
"10408118"	3.28688876916299	11.7174927587179	22.4449093622612	1.58981723301982e-17	4.76396957066975e-15	30.2006599804449
"10399087"	5.1313791202308	8.24700108999346	22.2559913665362	1.92715560959020e-17	5.67694313469114e-15	30.0108534308115
"10389606"	4.19179117497437	7.78357950446341	22.1526617441652	2.14239585922922e-17	6.10407213662359e-15	29.9063505798797
"10479811"	3.26411869861658	8.06442245556834	22.1008087537869	2.25968880458608e-17	6.38591730466766e-15	29.8537241548206
"10577508"	3.54566017594104	7.29327381704497	21.9359377869046	2.67906085637849e-17	7.34461521072322e-15	29.6855673602966
"10605674"	3.39706511720067	8.55162970360396	21.9343776560593	2.68339501352673e-17	7.34461521072322e-15	29.6839700969150
"10502081"	3.55970142572697	5.88692330407006	21.9343590058401	2.68344686928035e-17	7.34461521072322e-15	29.6839510021158
"10359689"	4.4399776078699	8.60120396887458	21.9205471808082	2.72213743336715e-17	7.35906657375737e-15	29.6698054703466
"10563883"	4.08207097524897	6.94030361769386	21.9122797127531	2.74557395191593e-17	7.35906657375737e-15	29.6613339849450
"10547943"	3.69484040253945	9.99877102256506	21.9099415694259	2.75224008799902e-17	7.35906657375737e-15	29.6589375628814
"10426016"	3.24643000742699	7.61616009743122	21.8462639898091	2.94041059830575e-17	7.6848625862487e-15	29.5935742864567
"10606071"	3.12767286242244	6.49198274132574	21.7053147852735	3.4060763404458e-17	8.77001582177007e-15	29.448214366596
"10369815"	4.60768315608195	8.47246920097424	21.6839601883574	3.48305463000402e-17	8.90227786315734e-15	29.4261094083097
"10515257"	3.58935428214487	8.204111619823	21.5357499757527	4.06970993191947e-17	1.03257749805490e-14	29.2720913009850
"10497520"	4.53180125705712	8.83519187503207	21.5280431856269	4.10289386356889e-17	1.03345355578010e-14	29.2640536863679
"10446074"	4.27990826754486	9.07512764131598	21.5036072196897	4.20998338898201e-17	1.05279872374831e-14	29.2385498495201
"10367634"	3.68583894075693	8.1884886338887	21.4035209615284	4.67987210635062e-17	1.16194538869105e-14	29.1337884652632
"10445688"	3.02820253952559	9.92573806367722	21.3932183803452	4.73124404713143e-17	1.16636909984602e-14	29.1229770538714
"10494405"	3.52613560303303	12.2119952878985	21.3768105162985	4.81427290651148e-17	1.17847976218549e-14	29.1057481632813
"10361110"	4.2371003671997	8.04437616847335	21.2939981203272	5.25706947068382e-17	1.26899815834007e-14	29.018591445536
"10400649"	3.31285261668308	7.78054199611775	21.2787898714132	5.34288745736869e-17	1.28081908978025e-14	29.0025488919774
"10407081"	3.04449468529968	8.27450762775776	21.2298752351863	5.62891972712262e-17	1.32203547104583e-14	28.9508738135983
"10490104"	3.11771081020437	8.26146525811086	21.2219468778721	5.67676057422938e-17	1.32432347355848e-14	28.9424869373423
"10416037"	4.17361638255987	7.53158201621416	21.1949869352960	5.84262857893321e-17	1.35393179602479e-14	28.9139446289308
"10357436"	2.97973172314412	10.3537341825064	21.0706627822128	6.67533934153229e-17	1.52654470731357e-14	28.7818577370994
"10555510"	4.46591587851422	8.82097932715828	20.9529393950225	7.57793473810232e-17	1.72162752612050e-14	28.6560732621644
"10504957"	3.49478038516274	8.8201875075877	20.9177793003523	7.87145114026212e-17	1.77669897165916e-14	28.6183705979899
"10554325"	3.82589319045292	7.77932534740181	20.8780766712742	8.21714705326922e-17	1.83094892033101e-14	28.5757219000417
"10474381"	3.40948114865022	7.22473534540923	20.8500426469222	8.47072470129658e-17	1.87542923959917e-14	28.5455596063331
"10352767"	4.44374917161844	7.92255387111928	20.8137129031063	8.81149936202284e-17	1.92633784794914e-14	28.5064124764624
"10391461"	3.45895730059575	7.94310191004088	20.6898786253791	1.00841600897335e-16	2.13735002877523e-14	28.3724691267013
"10461439"	2.69951137634730	7.73245448105434	20.6393578822669	1.06569589236446e-16	2.24506601324779e-14	28.3175983720915
"10490923"	4.26500509751537	8.0157739715941	20.6050154801101	1.10655626154742e-16	2.30322728451426e-14	28.2802238536743
"10438060"	4.33349879151914	7.22403125199203	20.5961103372672	1.11741522628565e-16	2.31198531343388e-14	28.2705225186723
"10352048"	2.99238325056837	7.30769904723296	20.5815347834183	1.13542843038594e-16	2.33535457042694e-14	28.2546349359808
"10584710"	3.40402245978979	9.4048344723936	20.5669066688761	1.15381035045545e-16	2.35920281069598e-14	28.2386789963354
"10528077"	3.23741673765048	8.51591721290654	20.5333639578999	1.19713845049608e-16	2.43348143504349e-14	28.2020496225466
"10363575"	2.83570608494984	7.71335673184493	20.4583347419164	1.30029227280096e-16	2.60668853826573e-14	28.1199040581786
"10399391"	3.34292856537032	7.7337464508001	20.4576171134797	1.30132235357899e-16	2.60668853826573e-14	28.119116945505
"10524790"	3.01982245157663	7.75710350380074	20.4551680721577	1.30484408992589e-16	2.60668853826573e-14	28.116430573384
"10361995"	3.48235342946356	7.50675319327876	20.3693084583300	1.43478795719324e-16	2.84989882240211e-14	28.0220517349871
"10462973"	3.44962807970354	8.8676447112606	20.3027472072082	1.54474636428252e-16	3.03363749279436e-14	27.9486190461536
"10607848"	2.79284175996098	5.48516109027326	20.2377868824948	1.66052795576887e-16	3.24269391811943e-14	27.876726379587
"10381798"	3.71542796186259	7.25367491587255	20.2090690671263	1.71455516764876e-16	3.31918600860207e-14	27.8448723796207
"10508151"	4.09776188205558	8.03671211934816	20.2068548518714	1.71879597683651e-16	3.31918600860207e-14	27.8424145313333
"10483401"	4.22166874126039	7.96606716567367	20.1485751730122	1.83442827992341e-16	3.50299536698496e-14	27.7776280794476
"10503617"	2.7905376990241	8.2912795300761	20.1438204404277	1.84421217536895e-16	3.50299536698496e-14	27.7723344731009
"10460738"	4.04261988693493	7.99203279106592	20.1204116239195	1.89317808683369e-16	3.57646034230103e-14	27.7462549547276
"10473384"	3.37792878522051	8.63081606573803	19.9678552813912	2.24724390740822e-16	4.15501054369733e-14	27.5755700676227
"10346365"	4.20978391160546	7.29969496261718	19.9285344763242	2.34922127358429e-16	4.27533672616700e-14	27.5313722087332
"10592201"	4.46274672434947	7.53933938157415	19.9187971905376	2.37521018496602e-16	4.3001201056989e-14	27.5204141674066
"10451213"	3.44547468563194	6.31527505877432	19.6997777803474	3.04599459829304e-16	5.38321513497356e-14	27.2725614619281
"10450519"	3.63102082286862	8.58025231739831	19.6983674671485	3.05090155808341e-16	5.38321513497356e-14	27.2709569007277
"10419323"	3.95762476419171	8.16748372428975	19.6671597559170	3.16161272073039e-16	5.55038677639335e-14	27.2354225307636
"10408085"	3.5781695855496	11.5506592140363	19.4558838897803	4.02984971390588e-16	7.00387880276842e-14	26.9934217110863
"10540738"	3.98321938515582	7.37277607617294	19.4322063274996	4.14154065937823e-16	7.16218673233767e-14	26.9661440398045
"10500329"	2.48013867427232	12.2261783533638	19.4042502268710	4.27756868441229e-16	7.32454618079662e-14	26.9338963210719
"10594426"	3.49174131246392	7.2815953764935	19.2286966238330	5.24497268281282e-16	8.84699691474639e-14	26.7303727476561
"10515337"	2.60825367792788	7.8179812012431	19.1551415233130	5.71552116035912e-16	9.49878623002916e-14	26.6445713292969
"10467637"	4.14796061746631	7.70824345340844	19.1540847070973	5.72259293417937e-16	9.49878623002916e-14	26.6433362777584
"10583834"	2.35519603693058	6.24696905321019	19.1516942735761	5.73862229086917e-16	9.49878623002916e-14	26.640542451026
"10451123"	1.93263126555187	8.99363019510482	19.1364300867169	5.84208480805495e-16	9.62421175014171e-14	26.6226945577506
"10594774"	5.08507042056266	9.29963258142645	19.1126968793972	6.00681879621142e-16	9.84891610171269e-14	26.5949172169213
"10465282"	2.03053564500027	8.93303257712318	19.0383141995428	6.55511289253021e-16	1.06474637450631e-13	26.5076468886605
"10591369"	2.46037598996897	10.3907881889075	18.9954561745261	6.89441524509253e-16	1.11465057636938e-13	26.4572161077986
"10363743"	3.17759377470188	6.27117399609048	18.9545125428951	7.23563137755928e-16	1.16122472702652e-13	26.408937090236
"10472916"	2.91754352049666	10.2265102135086	18.9286708444814	7.45998489155137e-16	1.18949116894645e-13	26.3784147401857
"10601705"	4.03233560675932	7.25456146448446	18.9157166342015	7.57516026216679e-16	1.19687532142235e-13	26.3630993068069
"10438378"	2.9963867224986	8.08262546761475	18.8374220149704	8.31176231573683e-16	1.30142728871627e-13	26.2703217245311
"10556266"	2.699538196107	8.77273965865397	18.8243197082987	8.44212484813547e-16	1.31591147857035e-13	26.2547601383640
"10478572"	3.34432399023247	7.95555033414829	18.7838019049719	8.85887461426473e-16	1.37431047194991e-13	26.2065723753384
"10404069"	4.98423616396383	9.79092111141246	18.7803028772395	8.89585316998648e-16	1.37431047194991e-13	26.2024063830312
"10587780"	2.15041447652938	12.1616003282835	18.6550245462436	1.03312832274672e-15	1.55461214279983e-13	26.0527637158786
"10574259"	3.1862678672226	7.61659270023717	18.6000894867361	1.10347685135816e-15	1.65331273074180e-13	25.9868459724862
"10360985"	4.31874005737866	7.71090098790043	18.4521210691882	1.31883896103974e-15	1.95909582417698e-13	25.8083810516589
"10431424"	2.66918804267341	7.08097894963327	18.4351213766057	1.34623877403045e-15	1.99128765043823e-13	25.7877917573057
"10355329"	3.49915620021008	7.2907345503742	18.3951212197618	1.41306951223839e-15	2.07250195128296e-13	25.7392750242884
"10367179"	2.74100348005630	8.1464375201463	18.3585438045485	1.47720071881386e-15	2.13060153468754e-13	25.6948232305935
"10436169"	2.58664865733959	7.2490699959935	18.3294648371562	1.53033963783794e-15	2.18907842844637e-13	25.6594249810668
"10381548"	2.34425569240380	6.63469013835906	18.3124500291033	1.56235010651099e-15	2.22570859435745e-13	25.6386882467621
"10586448"	5.24378044470819	8.28544114400136	18.2188922162861	1.75123500778064e-15	2.44469593857250e-13	25.5243424205128
"10512489"	2.46429890195639	7.69802869095333	18.1575079443115	1.88793025561670e-15	2.62497822740946e-13	25.4490209016696
"10576946"	2.41194643040578	8.5488998270391	18.1234625643148	1.96848120432897e-15	2.72607197858466e-13	25.4071432082096
"10406968"	4.28609143953887	6.92569521589624	18.0051597154398	2.27727312680650e-15	3.14119102729341e-13	25.2610530584223
"10350838"	4.59512850799668	9.42386499633455	17.994603899918	2.30716843997883e-15	3.1698488131883e-13	25.2479745635421
"10414315"	3.80263658606455	7.75083530393265	17.9704865756093	2.37701179689043e-15	3.22753633046529e-13	25.2180668310910
"10356780"	2.67477463874194	7.53841021349506	17.9600732254825	2.40784439674717e-15	3.25667981443314e-13	25.2051417947737
"10366554"	2.53718396475144	7.70955026846686	17.8726520218891	2.68366256858725e-15	3.60170312293794e-13	25.0963599871096
"10437040"	3.11356536051222	8.15933560259571	17.7363086096200	3.18115680369786e-15	4.23666706883286e-13	24.9257157824358
"10491805"	3.18736190453319	7.61330348449913	17.7281576844346	3.21377879498494e-15	4.26377675243041e-13	24.9154759443867
"10419779"	2.28128985558177	8.13728874734781	17.6972879323890	3.34051171001784e-15	4.41506414601598e-13	24.8766555169829
"10477004"	2.48455480188225	11.4881463779318	17.6744743736964	3.43750011744241e-15	4.50896241819993e-13	24.8479260718728
"10576883"	4.97783304107834	7.02814065082748	17.5997791807173	3.77604201500621e-15	4.8433660679563e-13	24.7536218164940
"10479379"	2.60875743205049	7.44530683953572	17.5888972066828	3.8281802554119e-15	4.89218917934256e-13	24.7398523764219
"10384373"	4.09772695787768	7.85112094440262	17.5629713174675	3.95543359521253e-15	5.03629566921567e-13	24.7070156312621
"10601598"	2.75709729019911	4.5211602915206	17.5324338391732	4.11097818361761e-15	5.19627642409266e-13	24.6682808563424
"10468533"	2.78889677290249	7.5110519001403	17.5148195321247	4.20357493771984e-15	5.29406756649064e-13	24.6459100913074
"10446027"	2.72541404337482	7.98017458055976	17.4426358084864	4.60626827668285e-15	5.75993753775727e-13	24.5540182255635
"10489127"	2.54442016071741	9.73544016630853	17.4409774410448	4.61597734123473e-15	5.75993753775727e-13	24.5519029850103
"10415052"	2.98826239035515	6.3345071087311	17.4397469718301	4.62319497420678e-15	5.75993753775727e-13	24.5503334077395
"10353010"	2.99102773771487	6.29608981780059	17.4217481562385	4.73012209870451e-15	5.82639161062669e-13	24.5273626536549
"10503315"	3.15752615564157	7.07775319856367	17.4195126162433	4.74358120197742e-15	5.82639161062669e-13	24.5245080577807
"10419296"	2.88988169747882	8.6284010745935	17.4076279949987	4.81580373502888e-15	5.86721944125151e-13	24.5093267664419
"10388902"	2.18515309672279	10.2136674395886	17.4057274155598	4.82745903394112e-15	5.86721944125151e-13	24.5068981061852
"10476252"	2.69599067951499	8.8430355961527	17.3825185348898	4.9721747380708e-15	6.02204856778192e-13	24.4772209872113
"10408246"	3.07774376158046	11.5031873759388	17.3134198202662	5.43031875472264e-15	6.4776336379771e-13	24.388649677197
"10406598"	3.61183415638458	8.7254672444993	17.2713581863088	5.73047617597886e-15	6.79833965450597e-13	24.3345765034905
"10474437"	2.68587845652370	7.25023938447713	17.2653213221731	5.77494986944378e-15	6.82779787285258e-13	24.3268058334263
"10367076"	3.50526100586931	8.09508310247345	17.1986807231863	6.29040528821321e-15	7.36210396694583e-13	24.2408608635051
"10409190"	3.65532042414827	6.34683830414898	17.1575624856303	6.63208702920845e-15	7.70451288007972e-13	24.1876801121249
"10488378"	3.23329163786787	6.30829823930766	17.1555304627430	6.64946451100091e-15	7.70451288007972e-13	24.1850489655371
"10427166"	3.4082252076161	7.75125811704719	17.1450027448349	6.74025596297892e-15	7.78376402900821e-13	24.1714127043009
"10564978"	2.93621780511555	8.17268418233281	17.1411021137542	6.77422127055723e-15	7.79708382001885e-13	24.1663583915685
"10406551"	2.64285868122470	9.09022961451986	17.1164275803985	6.99323863707156e-15	7.96999918113468e-13	24.1343616730183
"10521136"	2.91099740586586	9.39973517195077	17.0579444903050	7.54223410262305e-15	8.5396761370416e-13	24.0583560059396
"10377405"	3.11846547386137	8.66419700006276	17.0254062809429	7.86688250525075e-15	8.84945065315199e-13	24.0159663147784
"10462632"	3.26070926547189	7.80764424145604	17.0229274266408	7.8922028264589e-15	8.84945065315199e-13	24.0127339354141
"10437945"	2.54569998655076	10.0789072929858	17.0022798041346	8.10642606480622e-15	9.03139006450847e-13	23.9857932345632
"10586454"	3.49531670962285	7.65968522896126	16.9938367968	8.19575569556413e-15	9.10174019098432e-13	23.9747683873280
"10548086"	3.25113935702904	6.78426857359376	16.9733457264554	8.41683555155049e-15	9.31749056598392e-13	23.9479905781365
"10573615"	2.49367773415796	8.5151220488678	16.9692274894196	8.46201017301365e-15	9.33776106710967e-13	23.9426053175751
"10506118"	1.97348820062627	9.41301407073756	16.9496298303146	8.68046151917877e-15	9.54850767109664e-13	23.9169619893977
"10411739"	4.75992995573377	8.13309227378417	16.9469962213692	8.71026122951185e-15	9.55106247122498e-13	23.9135138951732
"10495794"	2.98868669022424	6.40892945630783	16.8713558184047	9.61309422589026e-15	1.05078979651555e-12	23.8142731171852
"10397966"	3.03089098195565	7.17164654542754	16.8687552423037	9.6458100627298e-15	1.05106068269745e-12	23.8108539981315
"10523012"	2.64312560651226	9.9377894764859	16.8654659334523	9.68735602993174e-15	1.05228904875134e-12	23.8065286828260
"10458195"	3.93241491517623	6.83509390526891	16.8248490432305	1.02159642101901e-14	1.10281650914971e-12	23.7530561831505
"10390050"	2.59551230041854	7.39938241019728	16.8131732224191	1.03733987162734e-14	1.11634470395561e-12	23.7376633103322
"10565862"	1.71345212474135	9.37526706381705	16.788202444004	1.07186158416351e-14	1.14639718970842e-12	23.7047105969022
"10474671"	2.56663299436537	7.2615702292601	16.7711175398110	1.09616699720225e-14	1.16879646695553e-12	23.6821390285094
"10364109"	3.51512335462747	7.60057175482775	16.7451822739957	1.13416275993958e-14	1.20193590047256e-12	23.6478352754780
"10353733"	2.43263956802093	7.90483009012695	16.7355087906510	1.14868264944911e-14	1.21362337066416e-12	23.6350282190663
"10592058"	2.23513538218949	11.8779523916859	16.7148445460548	1.1803500721423e-14	1.24330207598989e-12	23.6076477913440
"10350136"	2.00178114599403	9.99849681166204	16.7063150009589	1.19368451296409e-14	1.24977330333228e-12	23.5963371409747
"10430825"	2.65608707686939	7.7471330997136	16.7004732700711	1.20290722328618e-14	1.25564729974257e-12	23.5885876853032
"10409567"	3.14383485905087	6.7755805934319	16.6388185166524	1.30488112951209e-14	1.34993059707858e-12	23.5066495909127
"10515086"	2.26729604292242	5.31698426086107	16.635014502876	1.31145968416679e-14	1.35271034485571e-12	23.5015851979860
"10555695"	3.17059141584468	10.2223426064353	16.6198248213744	1.33807359958264e-14	1.37201882954255e-12	23.4813523733107
"10495993"	2.95691256836005	8.02537123620655	16.5893595709169	1.39315631724531e-14	1.42304282594843e-12	23.4407222800654
"10561017"	2.43640929800894	8.18746268381298	16.5597624577603	1.44892724404810e-14	1.46835892137353e-12	23.4011858846844
"10591773"	1.95765786250569	11.3216429244968	16.5006164583896	1.56743554364616e-14	1.57468380049539e-12	23.3219876047267
"10435581"	2.73054538492148	7.5187647950588	16.4766441826801	1.61829473430095e-14	1.61180300757309e-12	23.2898156723972
"10359851"	2.15133348166921	9.93128944499768	16.4427965115976	1.69304120499593e-14	1.68143177959025e-12	23.2443192041901
"10541260"	4.03690660999123	7.03903840733613	16.3915482121863	1.81310779105950e-14	1.79044394367126e-12	23.1752742619765
"10478160"	2.62641706720797	6.82790185736388	16.3161540754657	2.00605316603134e-14	1.96978553817089e-12	23.073347984396
"10515744"	3.26715841933285	8.4053593000919	16.2576636487672	2.17036320945508e-14	2.12512183551151e-12	22.9939849837102
"10495967"	3.59137393835622	7.3301920801503	16.2253260159844	2.26714617420780e-14	2.20745100883650e-12	22.9499985730329
