"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10389738"	3.89321321173079	7.91848568049597	24.3691390762055	2.42693677170616e-18	1.02878441688422e-15	32.0546012556521
"10383970"	3.05428507564695	7.95190400236123	24.2912354367617	2.61175786692536e-18	1.07011891844223e-15	31.9826670484511
"10472916"	3.66749392039615	10.2265102135086	23.7942586822142	4.1930048987227e-18	1.63762753123147e-15	31.5180950353937
"10584821"	3.72961830087218	7.81914032480745	23.7688234787358	4.29688680818445e-18	1.65955317169435e-15	31.4940505744353
"10462035"	4.13438486719299	6.51555640292043	23.6968419361776	4.60563592875780e-18	1.75925170201781e-15	31.4258615652029
"10568691"	3.95665931142497	5.71391554773851	23.493935056005	5.60653674147022e-18	2.07322571418622e-15	31.2324976965609
"10495035"	3.29862648811239	9.01694828127365	23.1850145606663	7.58637512377473e-18	2.74689999273344e-15	30.9348074432674
"10414950"	5.27106825536144	5.56006193275912	23.1438208054858	7.90077174050415e-18	2.83124562577242e-15	30.8948063271314
"10463123"	6.36522566821442	7.71003460480434	23.1239058492111	8.05759661191373e-18	2.85798018602165e-15	30.8754419927108
"10375019"	3.96462623465456	7.75504998227782	23.0925984933728	8.3107118991803e-18	2.91798328904552e-15	30.8449659662888
"10439790"	4.67296764133599	5.30791959519217	22.8108247100106	1.09974855868672e-17	3.80861454078826e-15	30.5687735203831
"10372110"	3.22581827950241	6.06000924365604	22.7906939437664	1.12211520211793e-17	3.82399259074698e-15	30.5489094907597
"10474105"	6.0726560733005	6.09843668018407	22.5538067550257	1.42385853409465e-17	4.75897333126251e-15	30.3138212422980
"10472846"	3.25135671555051	8.13720535342444	22.4565473066888	1.57115876961363e-17	5.20128369826379e-15	30.2165789881689
"10414817"	4.20992277313672	7.46923022703332	22.2980508108555	1.84610136853683e-17	6.05381920474909e-15	30.0571997824399
"10382532"	3.94255724487913	6.47002993948185	22.1896805103238	2.06254526040479e-17	6.7003806777262e-15	29.9475703369587
"10590620"	7.0285137180496	7.59699190837293	22.1550703825040	2.13710383475963e-17	6.75324811784045e-15	29.9124450601019
"10498599"	3.66749931652393	8.09722795861498	22.0847459364877	2.29736315161975e-17	7.1942651486759e-15	29.8409044542542
"10478219"	3.76239028196828	8.72279878148952	21.8815738862059	2.83447170291885e-17	8.56749881682253e-15	29.6329332557523
"10445378"	3.28207264261227	6.19046934399457	21.6937465955552	3.44755478146602e-17	1.00703364877108e-14	29.438950506114
"10350766"	2.28511489226335	8.58625838023517	21.6480775949691	3.61650346500688e-17	1.04758050369699e-14	29.3915325387504
"10414807"	4.94447271882225	5.38934351677874	21.5971263028817	3.81519574922962e-17	1.09600168796051e-14	29.3385126713739
"10523012"	3.38102515276822	9.9377894764859	21.5739140030511	3.90944809070802e-17	1.11387225928697e-14	29.3143168256095
"10431962"	4.78727807036461	7.70502391608129	21.5438562316534	4.03510702150271e-17	1.14032780542629e-14	29.2829470809424
"10506274"	3.66907013428294	6.97031153746929	21.4603765297012	4.40661903049230e-17	1.23527481854768e-14	29.1955956936675
"10359136"	3.22022091358425	5.20157896421386	21.2259244396315	5.65270676666029e-17	1.53506318132119e-14	28.948461558721
"10537567"	2.60590873409579	6.93190054394411	21.1730660596556	5.98120615987971e-17	1.61168004742185e-14	28.8923720066576
"10473367"	3.57533510842056	7.65054812772435	21.1337338867312	6.23848747679988e-17	1.66807557456588e-14	28.8505459546356
"10576946"	2.80844815138022	8.5488998270391	21.1027924557990	6.44895774489103e-17	1.70503572459752e-14	28.8175887972628
"10414897"	2.27599100374014	3.81516010078785	21.099063164502	6.47481920733236e-17	1.70503572459752e-14	28.8136133463796
"10425632"	3.35693040454805	9.29719968830257	21.0300243825612	6.97356419769119e-17	1.80896336949064e-14	28.7398924900687
"10407173"	3.69071128801803	9.06607028419795	21.0177172269804	7.06658811749347e-17	1.81951557751165e-14	28.7267257178711
"10485388"	3.3605039863405	7.49087711178987	20.8262411637339	8.69240152789385e-17	2.22167556698228e-14	28.5208955949212
"10453062"	3.11368785709367	9.38844061830479	20.7760375506109	9.17998462102615e-17	2.29565658580481e-14	28.4666217028220
"10537624"	3.05741821478383	5.31278854535736	20.7244903157494	9.71028901794553e-17	2.41092604474133e-14	28.4107616436899
"10499138"	2.53594040408846	6.91225300043390	20.7095066315041	9.8703397917617e-17	2.42835048658906e-14	28.3944988418231
"10527646"	3.46879711671795	6.19043743639391	20.7048913870125	9.92018898433966e-17	2.42835048658906e-14	28.3894872906113
"10406852"	4.4135084431986	6.72705938085438	20.5204111290395	1.21431973523538e-16	2.89107904087547e-14	28.188268152085
"10537657"	2.82069216581261	7.40960162905802	20.4207219491367	1.35544128438486e-16	3.18345534089308e-14	28.078799108973
"10550877"	2.67984356843225	8.9069775694975	20.3669094985512	1.43860617135554e-16	3.33373003442124e-14	28.0194913878585
"10561712"	2.75811924974974	8.83745551636767	20.248706859189	1.64045125521068e-16	3.77629706166378e-14	27.8886823460801
"10509168"	2.45718226673392	8.75895166910402	20.1473855035783	1.83687121035779e-16	4.19498593721498e-14	27.7759647743711
"10351667"	3.49929093478673	7.04303353165312	20.1427270896264	1.8464696444013e-16	4.19498593721498e-14	27.7707692228150
"10414894"	2.48291495849374	6.84625352147888	20.0357346912991	2.08188900766036e-16	4.66880399395316e-14	27.6511194227139
"10534253"	3.34885680172030	7.25626048004453	19.9747070854665	2.22995015234552e-16	4.96878636509809e-14	27.5825956299114
"10414926"	3.23581840546836	4.95842308750381	19.9208987064871	2.3695760360383e-16	5.21306727928426e-14	27.5220102116103
"10414903"	3.20883316350545	6.25287021545215	19.8670336271665	2.51847486080349e-16	5.5057978717943e-14	27.4612029239372
"10575598"	3.27181541919202	9.40318288099113	19.7712334758518	2.80781184610367e-16	6.09759629294042e-14	27.3526631248704
"10405693"	3.08438344437662	7.08438998010896	19.7548463235982	2.86066774158186e-16	6.13807473440651e-14	27.3340461973925
"10593015"	3.95740196983021	8.6913105411727	19.6903000691511	3.07912917344340e-16	6.52625183346905e-14	27.2605728061266
"10495190"	4.0381779251103	5.30795444533396	19.5600139080989	3.57457665211638e-16	7.48507737515454e-14	27.1115615165196
"10458960"	2.41161905832551	7.5668089209312	19.5351694744653	3.67810626042435e-16	7.65574692289523e-14	27.0830385724484
"10359201"	3.26849246707201	8.30768623869784	19.4897613363559	3.87546045719572e-16	8.01851223167401e-14	27.0308175252088
"10469457"	3.8568961150064	6.30087847090481	19.4536878944381	4.04007558078459e-16	8.30964657917587e-14	26.9892488380791
"10361882"	2.61042301560886	6.51194395609305	19.4459706212386	4.07622628249682e-16	8.33468385762292e-14	26.9803464017813
"10560709"	3.43699435367787	7.68166681067481	19.3387541218376	4.61475744340523e-16	9.16622678472948e-14	26.8563146094416
"10480286"	3.69567278347512	6.65574578472049	19.2168954482958	5.31766726355312e-16	1.03308060791275e-13	26.7145468404041
"10414934"	2.55490451642057	5.14101317124152	19.0457697562131	6.4978832529644e-16	1.22753490148393e-13	26.5140150477062
"10345442"	2.18890664412172	7.90622197595616	18.9383698097539	7.37494418880767e-16	1.38135722709907e-13	26.3872862840884
"10414876"	2.53942165958372	7.50826994859917	18.936459667109	7.3916123199202e-16	1.38135722709907e-13	26.3850262297541
"10567825"	2.89790205300411	9.19100444131542	18.9281324010672	7.46473573121211e-16	1.38756264180178e-13	26.3751710078816
"10350337"	4.86657555598058	6.82267736209923	18.8387423972728	8.2987416141414e-16	1.52626591802939e-13	26.2691204851074
"10479010"	3.86963214591741	6.38105969354888	18.8187550503838	8.49813211681165e-16	1.54657105958311e-13	26.2453429882072
"10586880"	3.01295090337985	8.81929293462258	18.7482266363632	9.24241214820493e-16	1.65601157871961e-13	26.1612499747664
"10418729"	3.22789381849575	7.65749344967529	18.716475736958	9.59929396009683e-16	1.71113568232290e-13	26.1232952639085
"10391103"	2.69906446393255	7.18249477782037	18.6076921449986	1.09345148337232e-15	1.93920273275622e-13	25.9927960891814
"10414943"	3.95716430890019	4.88732720884316	18.5750280492775	1.13720635513365e-15	1.99642893456797e-13	25.9534717342867
"10348537"	3.35021713293535	7.60706952867444	18.5365804960667	1.19104931527861e-15	2.08044593965249e-13	25.9071015310480
"10410124"	3.16358441279945	7.1231997262149	18.5033140264674	1.23977348557954e-15	2.14400628650471e-13	25.8669072940274
"10428857"	3.36592936116069	8.61100762987382	18.4702085268534	1.29032143693070e-15	2.22037490830254e-13	25.8268403479139
"10586907"	2.73696407461679	7.4900535043242	18.2856327390726	1.61422209546851e-15	2.73709073358465e-13	25.6022144149423
"10380275"	3.05089242624298	6.96515625335456	18.1852407578175	1.8248490338525e-15	3.04960348157274e-13	25.4791499676502
"10414909"	3.77966151154089	3.71639836647368	18.0887318771697	2.05434058205707e-15	3.41350906175421e-13	25.3602488006229
"10408693"	4.99221840099016	7.02828953316633	18.0856100129323	2.0622465562957e-15	3.41350906175421e-13	25.3563927690499
"10466040"	3.56637671076192	8.22478953805415	17.8693109640548	2.69483336135086e-15	4.36780075042457e-13	25.0877145415946
"10414940"	2.79520977036707	4.87178841748924	17.8672932724900	2.70160288072866e-15	4.36780075042457e-13	25.0851941206963
"10414914"	3.57368671990031	4.03347428823746	17.656703004333	3.51507724357908e-15	5.6047745406793e-13	24.8206800302692
"10414953"	4.74322167357351	5.33263436376903	17.5217642161446	4.16681130620019e-15	6.55377199110945e-13	24.6496606537152
"10483046"	3.6253967248427	9.30834888639993	17.4975716613915	4.29634651204721e-15	6.72707228643068e-13	24.6188718712997
"10432006"	2.41721883795818	9.78246721452535	17.4245042780265	4.71358341082754e-15	7.3144714000163e-13	24.525645351101
"10512480"	2.75755495175676	7.44115804579215	17.3850799629016	4.95598441911618e-15	7.62256718621586e-13	24.4751955142679
"10414885"	3.43330111317897	6.18702200642293	17.2807057268141	5.66231336363702e-15	8.63254440877293e-13	24.3411261964151
"10402554"	3.39103593586467	8.3475796246947	17.1494608576010	6.7016528364037e-15	9.99031457594362e-13	24.1714916917505
"10410530"	3.60759974911330	5.97604534831102	17.1467203731425	6.72535561211395e-15	9.99031457594362e-13	24.1679370554246
"10430804"	2.05716057406387	9.61552380992277	16.9838878392731	8.30233253761187e-15	1.20748568622338e-12	23.9558003583668
"10414917"	2.30727547317667	4.73174841460045	16.8669115863628	9.66907371065635e-15	1.39012983656484e-12	23.8022672933122
"10462507"	2.48435220139371	5.62096505035341	16.8002179759930	1.05510375120239e-14	1.50309042589324e-12	23.7143009492706
"10406551"	2.57658116549634	9.09022961451986	16.6871824201361	1.22416711875471e-14	1.72975809137860e-12	23.564492042321
"10361200"	1.99854746104809	8.17328200713313	16.6362243293260	1.30936371705346e-14	1.82785071505134e-12	23.4966581178721
"10439960"	3.26295229570802	8.2951478482062	16.6187586239097	1.33996263192032e-14	1.86308404342202e-12	23.4733654584336
"10472022"	2.86210750526362	5.69012552771015	16.5973214354599	1.3785373512775e-14	1.90908200519545e-12	23.4447463784716
"10414911"	2.91883910102591	6.40736449393586	16.5546236722637	1.45884428437467e-14	2.01227886209775e-12	23.3876453873171
"10416355"	3.17316687153608	7.85334722717176	16.5443266625917	1.47892859968113e-14	2.02267911151989e-12	23.3738551958148
"10584628"	2.69460295420735	9.6980100996671	16.5418301699308	1.48384112036126e-14	2.02267911151989e-12	23.3705106325746
"10553354"	2.21141302239713	6.63216836261458	16.4308909238911	1.72017737290012e-14	2.29974482623108e-12	23.221428240751
"10506397"	2.42056397006136	9.16172769540249	16.3815085867409	1.83764699977780e-14	2.44737968246269e-12	23.1547786711826
"10543118"	2.85177788549265	9.29823257113056	16.2588356873699	2.16693707257753e-14	2.86398222976406e-12	22.9884356912025
"10534889"	2.29688313737669	8.67560952073936	16.2144524879200	2.30068743862841e-14	3.02923846086074e-12	22.9279783530982
"10541877"	2.8586016585173	8.14685743132761	16.1811896406713	2.40652845988675e-14	3.14477177690465e-12	22.8825726994131
"10522160"	2.64458772275422	8.77076398818035	16.1647318252189	2.46075413208271e-14	3.19185879535149e-12	22.8600763273195
"10438478"	3.00249807329798	7.85661956430148	16.0575393932040	2.8464311091645e-14	3.62424708258455e-12	22.7130569903503
"10554118"	3.73119279203202	7.56770580831782	16.0459088318063	2.89189669537151e-14	3.6686981434713e-12	22.6970531358583
"10390186"	2.48333067704561	9.0495946725845	16.0272851856042	2.96627605762417e-14	3.74937293683695e-12	22.671405385981
"10546510"	2.5933060751034	6.86553499772617	15.9664651675953	3.22332159088066e-14	3.9872832206054e-12	22.5874634047506
"10447417"	2.23055275703023	8.92955890458231	15.9366939481664	3.35747309668737e-14	4.12387861628455e-12	22.5462715446425
"10568668"	2.23478791471715	6.12423442982316	15.913257666699	3.46715035777223e-14	4.24359670549868e-12	22.5137972349409
"10414967"	1.97178768285391	7.92719087195384	15.8836691919240	3.61095431638736e-14	4.38869832299386e-12	22.4727382053355
"10485370"	7.40107833038032	5.96814244468455	15.8698693723332	3.68012760209329e-14	4.44170956419315e-12	22.4535656789013
"10547888"	2.77739161038443	6.81219729664683	15.7520304071842	4.32989715977940e-14	5.20048728679809e-12	22.2892512397621
"10555262"	2.21357937389149	5.50907028339805	15.750558712223	4.33872644755882e-14	5.20048728679809e-12	22.2871923262543
"10564857"	2.24234303428751	8.96879011665145	15.4488275122625	6.61013126930907e-14	7.77652969398386e-12	21.8614884252952
"10352448"	2.4284780379775	8.24562566370482	15.3955388033412	7.12540361827388e-14	8.31137683795973e-12	21.7855568340544
"10506058"	2.17138315529468	7.00632907759386	15.3627564344543	7.46294750003225e-14	8.6470685033707e-12	21.7387320591115
"10415019"	4.44110149435727	7.50993251152054	15.3496234198347	7.6027897582764e-14	8.77983295673382e-12	21.7199492948246
"10549162"	3.36008198943693	7.11032860068642	15.3375440378166	7.73381452518164e-14	8.90156930116933e-12	21.7026611909369
"10362896"	3.88251025989098	8.8369213831137	15.2481743679452	8.7790306257507e-14	9.9077631347758e-12	21.5743890317036
"10390535"	2.86192335581585	8.74822389198153	15.2451522579437	8.81683789179643e-14	9.91822929187197e-12	21.5700401069816
"10549097"	3.65293238522047	6.41492541464102	15.2132648217030	9.22621058866817e-14	1.03452606471647e-11	21.5241077462930
"10534596"	2.18794187596802	9.16373315148338	15.0977075152585	1.08827288863854e-13	1.20472501939731e-11	21.3569579647348
"10506571"	1.93252021260281	8.19354288105984	14.9224226674507	1.40081637545020e-13	1.51689648631305e-11	21.1013149662612
"10533751"	2.03996563693256	8.50917364251423	14.9115279220572	1.42308445880783e-13	1.52720359058957e-11	21.0853413153295
"10474064"	1.93686119968000	9.64398221858428	14.9113188170417	1.42351542966347e-13	1.52720359058957e-11	21.0850346328524
"10591263"	2.52397699722045	8.31953506076564	14.8637167312219	1.52523788087133e-13	1.61638014448437e-11	21.0151240866877
"10597420"	2.46029029787381	5.71745926661305	14.848126340928	1.56017012730094e-13	1.64837427431553e-11	20.9921860279036
"10351691"	3.18903614698238	8.75541435409325	14.8381045465807	1.58306269166962e-13	1.65744756513361e-11	20.977430226831
"10450564"	2.17183727482149	7.91508400778064	14.7997840664664	1.67386181839675e-13	1.73150252437599e-11	20.9209302483918
"10418766"	2.72515014071480	9.00984528884755	14.7978799197577	1.67851218534744e-13	1.73150252437599e-11	20.9181195312429
"10432190"	2.24400449326654	6.73744647193451	14.7978028605672	1.67870066373622e-13	1.73150252437599e-11	20.9180057774750
"10593988"	2.0850787399861	9.6583956891316	14.7825965292816	1.71632686734052e-13	1.75986790291317e-11	20.8955485722153
"10414860"	3.18327900495357	5.5090383846207	14.7716090321491	1.74405793847997e-13	1.78304276298717e-11	20.8793097104979
"10498024"	4.7271933083909	5.64327087943143	14.6801367556315	1.9937692554337e-13	2.02641576955776e-11	20.7437215222888
"10589099"	1.83584001310310	8.4847107526406	14.6067027771553	2.22096311096994e-13	2.24420574817776e-11	20.6343547575067
"10582123"	2.58546088399956	7.90261102913558	14.5931547438578	2.26573263887624e-13	2.28280772543009e-11	20.6141268540031
"10593842"	2.01486158199987	8.19366092222792	14.5512572548408	2.41020301119468e-13	2.4109190609926e-11	20.5514717686471
"10414879"	1.75431293943431	6.90666868957886	14.5149486718848	2.54312714740860e-13	2.52568856125494e-11	20.4970519710047
"10373728"	2.12081908624062	8.85343911625931	14.4926001116749	2.62870524117358e-13	2.60324199952119e-11	20.4634988873025
"10408081"	2.36341435884681	10.6926641879477	14.4697141890109	2.71944215052993e-13	2.68544912364830e-11	20.4290941006588
"10481574"	2.35432605448850	9.0886280331597	14.4655340529906	2.73636324304478e-13	2.68909294304326e-11	20.4228051150582
"10350806"	1.89642746059856	5.72519119947713	14.4184385486867	2.93473010865589e-13	2.8574571029938e-11	20.3518450551018
"10489391"	2.17781508784399	7.77256620957268	14.3283682710820	3.35675972217554e-13	3.24272656639065e-11	20.2155932458589
"10415011"	2.87481268983254	7.69558674721212	14.3280406169298	3.35840495943795e-13	3.24272656639065e-11	20.2150962931438
"10390519"	3.48831362274789	7.09614771335622	14.3244606419409	3.37643554829847e-13	3.25110525370789e-11	20.2096659324806
"10475378"	2.40636737844113	7.6059940808013	14.3204625421191	3.39669077739252e-13	3.26157379619238e-11	20.2035999952639
"10376534"	2.11680701588298	8.98030637965182	14.2733175433694	3.6452706261112e-13	3.49062278136709e-11	20.1319649441557
"10515613"	2.7672608149497	7.10649364693037	14.2406524037280	3.82851294077399e-13	3.64600300880284e-11	20.0822161377591
"10426093"	2.44042049767173	8.85711361176037	14.2319137217225	3.87913659971337e-13	3.67831911435141e-11	20.0688911265538
"10570573"	1.97933841619835	7.99095183649154	14.2311470797723	3.88361080255169e-13	3.67831911435141e-11	20.067721803605
"10354157"	1.62777006181787	7.82311014352454	14.1788562016688	4.20177944008983e-13	3.95809900643693e-11	19.9878415083971
"10462587"	2.55126507127493	8.6131807293496	14.1726221239509	4.24147552418689e-13	3.98469430326314e-11	19.9783019753745
"10480347"	2.03261077240851	10.2294113189189	14.1015142451821	4.72279001052293e-13	4.40118447093236e-11	19.8692448667361
"10408450"	3.57719491894164	8.0754309407163	14.0748543330667	4.91755133357647e-13	4.55824224946981e-11	19.8282399255201
"10401454"	1.83273354379836	9.26433936430846	14.0475484421640	5.12568389816018e-13	4.72596212997475e-11	19.7861750108034
"10358982"	2.3655376438399	8.03728282165626	14.0446773260023	5.14809290396623e-13	4.73406638470545e-11	19.7817481250717
"10414814"	2.40715987615795	5.78228101956883	13.9942669058359	5.55853999446626e-13	5.04477415685763e-11	19.7039003009818
"10392120"	1.5117531514341	9.61895554389083	13.9858087658535	5.63066540174771e-13	5.09692524387371e-11	19.6908159870251
"10606654"	3.7785260586384	6.93352282004096	13.9064011705201	6.35705314051983e-13	5.70984928073564e-11	19.5676588202166
"10502522"	1.48418047957084	7.4661927128538	13.8802221511121	6.61729946247746e-13	5.88279614618201e-11	19.5269302136411
"10430519"	1.86039643067987	8.75720888912879	13.8435787828716	7.00026534260604e-13	6.1758686119032e-11	19.4698158484854
"10414955"	2.09161853613050	7.10246532270822	13.8170161634603	7.29219540481768e-13	6.38480383555321e-11	19.4283366620215
"10525473"	1.93857961792604	7.73703886913996	13.8109104155432	7.36106627543616e-13	6.42064100321404e-11	19.4187929615248
"10396936"	2.48326889713997	6.63513447164883	13.7971929944096	7.51826565670634e-13	6.53337285567781e-11	19.3973391447334
"10583316"	3.07784312307369	10.7770076705955	13.7737709100426	7.7947758027605e-13	6.72323590332395e-11	19.3606671917215
"10346330"	2.33275605692158	6.42822340094918	13.7313517341657	8.3227254559035e-13	7.1431589344989e-11	19.2941221004103
"10500847"	2.35254440859524	7.32589130777059	13.7050718651652	8.66828546577301e-13	7.41113982944062e-11	19.2528116753594
"10414714"	2.11016194410828	4.40523917225338	13.6979847247446	8.76399972160358e-13	7.44832836975404e-11	19.2416600918372
"10608712"	1.88911093935341	5.7818340256056	13.6948230510928	8.8070520852221e-13	7.46666171908097e-11	19.2366837021312
"10406598"	2.85413158634534	8.7254672444993	13.6481152800138	9.4692551472997e-13	8.00854766229046e-11	19.1630581572185
"10408613"	2.85960583918956	6.53253124909915	13.5953221063343	1.02802794089716e-12	8.58996423691951e-11	19.0795941450667
"10607877"	2.23023784342686	9.3399643248791	13.5412379472243	1.11861140039015e-12	9.30213690850754e-11	18.9938171489624
"10597758"	2.03685143002819	8.31125251894691	13.4951471048057	1.20232979289821e-12	9.97445909335128e-11	18.9204992349404
"10350341"	2.75892476200146	4.81731205843355	13.4891490130301	1.21369281016452e-12	1.00447528765045e-10	18.9109430974602
"10352092"	2.43709467932193	8.2081623583693	13.4791485882233	1.23288621712636e-12	1.01793645860599e-10	18.8950028571724
"10415017"	3.60557448324625	8.33856283908878	13.4689937900189	1.25269813778398e-12	1.03184330022207e-10	18.8788068214881
"10544501"	1.81345572292039	10.0163929719013	13.4480452721348	1.29461831704139e-12	1.06134275236695e-10	18.8453647087143
"10421172"	1.97883881758888	8.20236441824851	13.3422760885069	1.52962184419969e-12	1.2365036117298e-10	18.6758746752768
"10514732"	2.44276402191288	7.00118689872806	13.3111242184342	1.60696016759623e-12	1.29300776448252e-10	18.6257504665271
"10372534"	2.30502875227121	9.4140401338627	13.2917436023470	1.65711032204041e-12	1.32721554825172e-10	18.5945192759737
"10448004"	1.63701767439767	8.3966150112142	13.2744480409440	1.70323502844513e-12	1.36102182962650e-10	18.5666174122068
"10358928"	2.29118964534948	7.1349765027541	13.2224068323606	1.85021860989120e-12	1.46343316246175e-10	18.4824876308933
"10400304"	2.16777982074425	6.70398659476115	13.2216512209115	1.85244704109083e-12	1.46343316246175e-10	18.4812641721788
"10510129"	2.03366313714770	8.60371749729429	13.1852651578082	1.96311669363291e-12	1.54384471200633e-10	18.4222833575300
"10486595"	1.94192597450115	7.13030938894441	13.1173236435889	2.18849064607502e-12	1.70948168219253e-10	18.3118057296867
"10426479"	2.34672766183225	9.36568605808447	13.1028380994866	2.23991732408809e-12	1.73793585235049e-10	18.2881926892155
"10514902"	2.37378303424243	7.09568114483618	13.0902455176923	2.28564107906777e-12	1.76946289328276e-10	18.2676486223365
"10608664"	1.94252600346543	5.98490483797965	13.0609308456179	2.39586948287898e-12	1.83841993873893e-10	18.2197629346394
"10540493"	2.76651202654110	10.4518224234034	13.0420564780584	2.46974365912329e-12	1.89093148879131e-10	18.1888866721279
"10543572"	1.58030467019223	8.27895864204473	13.0367466724142	2.49094885602461e-12	1.90297543374539e-10	18.1801941043424
"10402560"	3.82016041368238	7.13044494979539	13.0167031536927	2.57271015369034e-12	1.96112730136571e-10	18.1473561503228
"10529858"	2.10204229334559	10.3768145517385	13.0000732884555	2.6426560318883e-12	2.00564898839383e-10	18.1200806833071
"10592618"	1.60217696463668	8.41715618255774	12.9794847088097	2.73199189797866e-12	2.06893329790280e-10	18.0862743064194
"10436169"	1.81767632999885	7.2490699959935	12.8803864728626	3.20791048553932e-12	2.39285340080143e-10	17.9229643854362
"10589654"	1.84916940756878	6.48173349895054	12.8656457150883	3.28572535711705e-12	2.43521990220445e-10	17.8985882657305
"10553788"	2.26210259525269	8.76330388939778	12.8442012466251	3.4024379068078e-12	2.51635620511998e-10	17.8630875538334
"10451763"	1.75760211580962	11.1064203843596	12.8057387709562	3.62265713669514e-12	2.66223175626899e-10	17.7992980364028
"10536917"	1.92158139473640	7.26363591400216	12.7891641820413	3.72206166457072e-12	2.72376554653638e-10	17.7717632777436
"10580382"	2.59401896877408	5.92336391835161	12.7808534783834	3.77296412320061e-12	2.75521497736246e-10	17.7579465571671
"10550098"	2.99788909677447	8.35830074222327	12.779190458087	3.78323632299805e-12	2.75692441483044e-10	17.7551809118209
"10528143"	1.73739351385878	9.55891085241913	12.7736006839450	3.81797634352483e-12	2.77641961717412e-10	17.7458829227554
"10472097"	2.64344183271596	6.10675339109891	12.7606208643946	3.89992585191577e-12	2.83009233011675e-10	17.7242801827096
"10544815"	1.86590077278643	9.40756613471885	12.7023673884906	4.29078966228432e-12	3.08156712109511e-10	17.6271164308116
"10601844"	2.16132809293987	7.81531505073326	12.6907807379448	4.37325602016269e-12	3.12786788602583e-10	17.6077493387519
"10367634"	2.17929952119879	8.1884886338887	12.6551061327298	4.63763266390828e-12	3.30336293847237e-10	17.5480331850107
"10532124"	1.37015352303893	8.02122621565804	12.63163267713	4.82057581748772e-12	3.41269277832736e-10	17.5086696897127
"10355037"	3.2946112790557	7.74576560690187	12.5986150446048	5.09064817203534e-12	3.58926836632756e-10	17.4532055848275
"10399470"	2.20119724900116	8.15437914515375	12.5772538803550	5.27368514780553e-12	3.69583257535727e-10	17.4172627072617
"10376425"	2.42274362163785	7.3651771287299	12.5156221443584	5.84098972527561e-12	4.0525509551014e-10	17.3132957306743
