"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10391103"	3.48731411375599	7.18249477782037	24.0419850317816	3.30790858128497e-18	1.00862194987250e-15	31.7559360255834
"10385776"	6.21569240818791	9.19571463293483	24.002195919901	3.43578761742874e-18	1.03850415288542e-15	31.718646278354
"10394778"	2.93472400144218	9.30221133499363	23.8009612707838	4.16606768072729e-18	1.23771378275282e-15	31.5290760820115
"10405693"	3.66848822664684	7.08438998010896	23.4959182164799	5.59572886064267e-18	1.58136207476373e-15	31.238566281301
"10422760"	5.61273043118902	8.69726465321577	23.4442375373714	5.88459103466523e-18	1.64264356211938e-15	31.1889670237448
"10351667"	4.05781233690212	7.04303353165312	23.3577053198407	6.40348958236181e-18	1.74148986463492e-15	31.1056702047301
"10527646"	3.90989298226152	6.19043743639391	23.3377470081510	6.5297907064278e-18	1.75950019345295e-15	31.0864135912706
"10414894"	2.87382447638686	6.84625352147888	23.1901558131411	7.54806001190089e-18	1.95427110019943e-15	30.9434901314475
"10392910"	3.07787957296193	7.71576156593815	23.1866781223208	7.57395536195224e-18	1.95427110019943e-15	30.940111305781
"10382532"	4.11931854005793	6.47002993948185	23.1845364941407	7.5899481739621e-18	1.95427110019943e-15	30.9380303049704
"10537624"	3.38125108715210	5.31278854535736	22.9195682396219	9.8669111632634e-18	2.42926368326034e-15	30.6790495785993
"10354157"	2.61073168582236	7.82311014352454	22.7410431133468	1.17932679446930e-17	2.82713099143124e-15	30.5028472262434
"10479010"	4.64106810422378	6.38105969354888	22.5703944282358	1.40020644358683e-17	3.24474506527188e-15	30.3331115543091
"10350766"	2.38070792623254	8.58625838023517	22.5536799451659	1.42404094226477e-17	3.27812338762408e-15	30.3164171761005
"10601416"	4.61477124758138	7.73467980312634	22.3726538611345	1.71093686223948e-17	3.86182891762625e-15	30.1348092876142
"10361882"	2.99367227174826	6.51194395609305	22.3009308062108	1.84068257870945e-17	3.99888290224627e-15	30.0624481216834
"10590620"	7.04355637974669	7.59699190837293	22.2024874100590	2.03564639442568e-17	4.31457735794126e-15	29.9627489602698
"10402554"	4.38901823557538	8.3475796246947	22.1965493312015	2.04807273239981e-17	4.3146065562556e-15	29.9567210152064
"10359136"	3.30498946057635	5.20157896421386	21.784672060244	3.13517214739407e-17	6.26313700249529e-15	29.5346398394335
"10480286"	4.18766068536983	6.65574578472049	21.7751522601033	3.16645168715131e-17	6.28947775116455e-15	29.5247906431959
"10414807"	4.94572521141389	5.38934351677874	21.6025971067942	3.79332791234991e-17	7.28486620073385e-15	29.3455212476358
"10469457"	4.25732912999634	6.30087847090481	21.473420514649	4.34630168547711e-17	8.12244336490239e-15	29.2103884941446
"10414897"	2.31042781262098	3.81516010078785	21.4183018629708	4.60718075560905e-17	8.56393599277917e-15	29.1524838744972
"10372110"	3.02110252919402	6.06000924365604	21.3443589036331	4.98298083683410e-17	9.11623230991334e-15	29.0745722473479
"10380275"	3.57695230071566	6.96515625335456	21.3208889989761	5.1088182621481e-17	9.2975142823177e-15	29.0497870553502
"10491136"	3.40920425578552	8.22222978176795	21.2805065826937	5.33312778429493e-17	9.6051565690203e-15	29.0070786113621
"10361897"	2.57713163754416	10.4145988774852	21.2362924722117	5.59050428149401e-17	9.95890560597904e-15	28.9602262173787
"10437160"	4.30493594487776	8.20299206032748	21.0145233830565	7.09093910399486e-17	1.21419233130474e-14	28.7237688891587
"10407173"	3.65405928752204	9.06607028419795	20.8089928586645	8.85680862294424e-17	1.48010897948818e-14	28.5024327474190
"10472022"	3.56349309182831	5.69012552771015	20.6646466526307	1.03661248464240e-16	1.66817823917452e-14	28.3457063392694
"10599411"	4.21292788503692	7.09479270719317	20.5827491336410	1.13391621032090e-16	1.80802419590618e-14	28.256309882942
"10525473"	2.88356004085879	7.73703886913996	20.543179673346	1.18428684969453e-16	1.86270637535665e-14	28.2129932324585
"10560709"	3.6362068839441	7.68166681067481	20.4596527164731	1.29840266542231e-16	1.99701224115396e-14	28.1212896316562
"10495190"	4.22133064228062	5.30795444533396	20.447163944971	1.31642335099626e-16	2.00696823160658e-14	28.1075470893307
"10531994"	3.88993983500524	9.16006895308701	20.310183534283	1.53203844606603e-16	2.29541622350239e-14	27.9562786925059
"10414903"	3.27172812781652	6.25287021545215	20.2564388431056	1.62638850323855e-16	2.41595146891333e-14	27.8966581465047
"10506058"	2.84840131752377	7.00632907759386	20.1527287167140	1.82592562282308e-16	2.6667720440895e-14	27.7811761516455
"10587854"	4.77766534865887	8.73489893745895	20.1082934742462	1.91905559407367e-16	2.77943218541671e-14	27.7315215568246
"10414943"	4.27550856154756	4.88732720884316	20.0693439180807	2.00474891099459e-16	2.87954843579222e-14	27.6879099191621
"10510129"	3.06817123210848	8.60371749729429	19.8925035842706	2.44689213539223e-16	3.44348059215523e-14	27.4888724170822
"10414934"	2.66468966308577	5.14101317124152	19.864173188748	2.52664893458863e-16	3.54138374864117e-14	27.4568280230660
"10561712"	2.69086677632123	8.83745551636767	19.7549734500433	2.86025374495046e-16	3.97689680697912e-14	27.3329011393654
"10414926"	3.20563363767134	4.95842308750381	19.7350700763183	2.92583528258424e-16	4.05187388137961e-14	27.3102428067664
"10522051"	4.30395988072074	9.38243826791728	19.6654005917825	3.16797647137895e-16	4.3183867507895e-14	27.2307572756195
"10410124"	3.33858069456505	7.1231997262149	19.5268401071601	3.71350937464467e-16	4.94565463075283e-14	27.0718713483908
"10414940"	3.03579160890132	4.87178841748924	19.4051192742079	4.27327090610949e-16	5.62647335971082e-14	26.9314056444764
"10414909"	3.99569407533879	3.71639836647368	19.1226221108178	5.93734731443484e-16	7.44302255383448e-14	26.6021503041646
"10475144"	1.81680092577177	6.84557155826038	19.1204176334468	5.95270503442458e-16	7.44302255383448e-14	26.5995628651016
"10441530"	4.22424958385229	7.98085959575411	19.0231224994515	6.67335321575018e-16	8.25500917364684e-14	26.4850837964883
"10608718"	2.70102018928548	8.22913059731196	18.9793151300188	7.0268897803717e-16	8.57033995669194e-14	26.4333586616220
"10350806"	2.46042351677604	5.72519119947713	18.7064709921370	9.7146918887701e-16	1.14081989882990e-13	26.1086466581743
"10396402"	3.6645840924102	8.78034223131283	18.6299633965893	1.06462431799680e-15	1.24182353334123e-13	26.0167962431373
"10555262"	2.61513805090107	5.50907028339805	18.6078194877980	1.09328436907422e-15	1.26675215563399e-13	25.9901456510708
"10425410"	3.3489295558979	9.42350553592911	18.4905698331265	1.25898417738926e-15	1.44908245053148e-13	25.8485372303856
"10378253"	2.59262094339342	6.58017329977553	18.4427738339832	1.33383218781102e-15	1.52013137207577e-13	25.7905707336119
"10414967"	2.28883200333601	7.92719087195384	18.4376090250541	1.3421925585946e-15	1.5246605665604e-13	25.7842985165847
"10549162"	4.03178931815563	7.11032860068642	18.4036420577859	1.39854977605562e-15	1.57836331869135e-13	25.7430076833915
"10414917"	2.5148799260692	4.73174841460045	18.3845656300962	1.43127403035957e-15	1.61006748528475e-13	25.719786885804
"10466040"	3.66567407951731	8.22478953805415	18.3668398860131	1.46239470689508e-15	1.63449646339784e-13	25.6981900795955
"10506274"	3.12103183990991	6.97031153746929	18.2549027394764	1.67586937144300e-15	1.83764098900185e-13	25.561357656086
"10440406"	2.51655704356248	8.67456640437434	18.2158187534413	1.75782843350936e-15	1.91853306590835e-13	25.513397478369
"10414885"	3.61882450548485	6.18702200642293	18.2144936592421	1.76067907947285e-15	1.91853306590835e-13	25.5117697737993
"10463123"	5.00653429193737	7.71003460480434	18.187984783591	1.81872768207559e-15	1.95748561532484e-13	25.4791839825689
"10557591"	3.59938971366702	10.6735279879137	18.1878838800654	1.81895239859011e-15	1.95748561532484e-13	25.4790598636711
"10414879"	2.17336999078477	6.90666868957886	17.9821702001628	2.34290590503799e-15	2.46241485454644e-13	25.2246807236408
"10547888"	3.1608037471568	6.81219729664683	17.9265597801183	2.50992492730616e-15	2.60432807382574e-13	25.1554526933547
"10414876"	2.40022538163211	7.50826994859917	17.8984734416649	2.59893531240286e-15	2.68866046009296e-13	25.1204133791790
"10414953"	4.83107725734656	5.33263436376903	17.8463083614287	2.77306550317526e-15	2.86028952196949e-13	25.0551997911374
"10358982"	2.99576055807888	8.03728282165626	17.7864387378272	2.98794527095621e-15	3.04577646974891e-13	24.9801378322671
"10444752"	2.91019711877310	9.11890007103591	17.7666962490039	3.06253907973726e-15	3.09594145306959e-13	24.9553345989595
"10571302"	2.84154320586868	8.9161853095929	17.7263089125086	3.22122627114638e-15	3.20830444656299e-13	24.9045154745273
"10606016"	1.96342239591118	11.6645960053539	17.6803972240265	3.41204215331594e-15	3.35984660762783e-13	24.8466158307677
"10414914"	3.56745977427647	4.03347428823746	17.62593720472	3.65370827899949e-15	3.57754647262034e-13	24.7777567621828
"10414955"	2.64600882605907	7.10246532270822	17.4792611973848	4.39716428238599e-15	4.1875460398832e-13	24.5913269479503
"10568668"	2.45360539577996	6.12423442982316	17.471391633327	4.44124649348554e-15	4.20647760527404e-13	24.5812841272082
"10368144"	2.58679761534082	9.0861258929049	17.4211276137643	4.73385410185093e-15	4.47143392881354e-13	24.5170416796906
"10462507"	2.57553762587878	5.62096505035341	17.4168515622949	4.7596539990899e-15	4.48361986472534e-13	24.5115686599017
"10550877"	2.28726590528918	8.9069775694975	17.3833048469315	4.96719876668824e-15	4.65390375013701e-13	24.4685888896622
"10535532"	1.92799277236748	8.74864673713807	17.3811158404372	4.98106418788148e-15	4.65434922502043e-13	24.4657817276767
"10597420"	2.87012000891902	5.71745926661305	17.3214943549075	5.37459158930993e-15	4.99520865359394e-13	24.3891996644043
"10432619"	2.67010045775151	7.64905783435366	17.2858442456613	5.62520227145618e-15	5.18652602004819e-13	24.3432935216571
"10546510"	2.80576081448839	6.86553499772617	17.2745063697684	5.70742474399783e-15	5.23456686283283e-13	24.3286758660862
"10415019"	4.96154981695496	7.50993251152054	17.1484307138155	6.71055247724668e-15	6.05867023659986e-13	24.165540165442
"10449893"	2.32386142619953	10.0726465344322	17.1288529890952	6.88204279969525e-15	6.19740434501054e-13	24.1401101105756
"10410530"	3.59866933377490	5.97604534831102	17.1042746071838	7.10380266008731e-15	6.38057313862106e-13	24.1081472944846
"10557342"	2.69442868453868	8.60064734109087	16.9744994068768	8.40422532989269e-15	7.45231817518036e-13	23.9386905654548
"10481845"	3.19162813535811	7.0928207356608	16.8284894994913	1.01673861326796e-14	8.85760255568783e-13	23.7466332107517
"10571321"	2.11104059869914	6.9754243346045	16.7756471054473	1.08966787851393e-14	9.45192792948662e-13	23.6767565027998
"10415011"	3.36580400486367	7.69558674721212	16.7751369196582	1.09039789980556e-14	9.45192792948662e-13	23.6760808909564
"10557326"	2.43749204988124	9.11817298141242	16.7168660773707	1.17721250189337e-14	1.00048671310058e-12	23.5987944510170
"10485388"	2.69451620983755	7.49087711178987	16.6988774998528	1.20543941404014e-14	1.02087949161518e-12	23.5748868809969
"10414860"	3.59124568488358	5.5090383846207	16.6647275067448	1.26097684224666e-14	1.06129673211850e-12	23.5294366272424
"10416566"	2.45375903053390	8.79641339608745	16.5825969239348	1.40569980666984e-14	1.16860682810529e-12	23.4197871035871
"10414911"	2.92324001583284	6.40736449393586	16.5795841054773	1.41132575328201e-14	1.16860682810529e-12	23.4157555858098
"10553354"	2.22414209477810	6.63216836261458	16.5254684622053	1.51645950978461e-14	1.24321067358757e-12	23.343230765388
"10474181"	3.24270680873478	8.23870499626485	16.4594831484690	1.65575371440852e-14	1.35103284302442e-12	23.2545115653652
"10515613"	3.18679990550393	7.10649364693037	16.3996503290709	1.79355253220203e-14	1.45313930291687e-12	23.1737906447837
"10531952"	3.16578848211306	7.05058406241281	16.3880238066999	1.82168327373672e-14	1.46239516385886e-12	23.1580748595848
"10415017"	4.36527374636538	8.33856283908878	16.3069284117497	2.03108613659462e-14	1.61557332054987e-12	23.0481807705726
"10480347"	2.34250109639765	10.2294113189189	16.2514206008386	2.18870808764672e-14	1.72260887119821e-12	22.9726814822092
"10563891"	2.67099507307256	7.9373290237388	16.2406480220467	2.22074234030596e-14	1.74250572796919e-12	22.9580026623743
"10511416"	2.34971748218832	8.37675409122961	16.2325727036822	2.24507482139151e-14	1.75763064845876e-12	22.9469935091474
"10531987"	5.15784902078518	8.82625173323357	16.2142903061696	2.30119159807338e-14	1.79348475222042e-12	22.9220510577071
"10481574"	2.63301092979589	9.0886280331597	16.1778395962805	2.41746482049049e-14	1.87151619510578e-12	22.8722475685030
"10375145"	4.22262430652248	9.63874963983395	16.1578087799254	2.48394203822779e-14	1.91870722775107e-12	22.8448367900335
"10381082"	2.50253074370136	8.08329677940975	16.1331347223222	2.56844686397821e-14	1.97520382725404e-12	22.8110308286141
"10354418"	4.3242004307708	8.96808126507974	16.1304093516646	2.57796218578158e-14	1.97814493549156e-12	22.8072939993154
"10516620"	2.91564530496581	10.6427126487235	16.1038197631941	2.67274013475813e-14	2.04635346000424e-12	22.7708070740013
"10445877"	4.24184027879683	7.33319677942339	15.9921925502758	3.11187661746632e-14	2.3362598536313e-12	22.6170484716713
"10407327"	4.24464054072391	9.2205204967371	15.9062749779614	3.50054229042262e-14	2.60554282687559e-12	22.4980598905646
"10486061"	3.0724500250202	10.2675189168216	15.7851734431239	4.13592194779194e-14	3.02662414537364e-12	22.3293854435159
"10608664"	2.32927220298369	5.98490483797965	15.6612900468343	4.9108175937847e-14	3.54885695550845e-12	22.1556638927900
"10432190"	2.36988079231506	6.73744647193451	15.6278781405977	5.14461269347513e-14	3.71009828268041e-12	22.1086057066041
"10432640"	2.30562193992637	10.0024991791457	15.5841804055615	5.46794227838866e-14	3.91887986797505e-12	22.0469286655657
"10498024"	5.00797028044207	5.64327087943143	15.5520800163877	5.71885312560818e-14	4.07351095586353e-12	22.0015250154675
"10458960"	1.91662595454199	7.5668089209312	15.5255087704995	5.93557745342128e-14	4.21923665196163e-12	21.9638804622619
"10345442"	1.78782588440625	7.90622197595616	15.4682283254348	6.43227628404889e-14	4.51688734613211e-12	21.8825389091663
"10406551"	2.37672713374875	9.09022961451986	15.3928313126175	7.15267122983729e-14	4.98250204306902e-12	21.7750730931671
"10396936"	2.76890074998150	6.63513447164883	15.3841809374165	7.2405188124276e-14	5.03360867839967e-12	21.7627144066916
"10430519"	2.06460516523646	8.75720888912879	15.3631364741061	7.4589407590709e-14	5.15452844503588e-12	21.7326234102318
"10549097"	3.68837722351325	6.41492541464102	15.3608809433953	7.48275346005105e-14	5.16072441014632e-12	21.7293961718363
"10405432"	1.94364203507963	8.2438090130672	15.3306344619911	7.80981422134433e-14	5.3650028129235e-12	21.6860797003063
"10355312"	2.88999744980043	7.2995878566808	15.3009043255811	8.14577197856672e-14	5.55190262696037e-12	21.6434309704291
"10474048"	1.90165285151832	6.94150913900431	15.2863859192573	8.31525117323856e-14	5.63427155520024e-12	21.6225780036353
"10561306"	2.19332827479862	8.38141154921182	15.2091223318632	9.28082195418238e-14	6.23987178196092e-12	21.5113164371872
"10414888"	2.72391088967706	7.0486953760276	15.1815956566398	9.6523389248258e-14	6.4646493454132e-12	21.4715601874241
"10373740"	2.58103864971224	8.11024676574728	15.1681769906855	9.83900953709475e-14	6.5769994521041e-12	21.4521574769849
"10544583"	2.31131103775056	10.7354203934472	15.1477483110725	1.01304237696726e-13	6.7458530696134e-12	21.4225904151610
"10494978"	3.41988446900102	8.89892431376787	15.1267986509883	1.04385862558313e-13	6.92452782924989e-12	21.3922338764648
"10438478"	2.82166629375609	7.85661956430148	15.0904402135707	1.09967129527233e-13	7.23950269387615e-12	21.3394642682906
"10472846"	2.18231140759177	8.13720535342444	15.0728399403611	1.12779280915929e-13	7.39661849931638e-12	21.3138807193548
"10606654"	4.07348908666491	6.93352282004096	14.9919763748595	1.26691954638113e-13	8.21606780451643e-12	21.1960100176191
"10356475"	1.88217277726237	7.33227676617605	14.9105414347019	1.42511882290302e-13	9.1565860044564e-12	21.0767584142884
"10589654"	2.13276596254605	6.48173349895054	14.8387763473727	1.58151726689845e-13	1.00500073487002e-11	20.9712080460037
"10414984"	2.31967379810686	5.63752078032026	14.7287219640505	1.85682685532957e-13	1.16828523796877e-11	20.8085005249139
"10553788"	2.57852246257034	8.76330388939778	14.6408308348620	2.11220841575749e-13	1.31826615361100e-11	20.6778216151915
"10345509"	2.06372761613498	8.72746195606915	14.6290046088381	2.14925499567565e-13	1.33885490411623e-11	20.6601877105202
"10382912"	1.74428774059937	9.49762131212168	14.5819815688329	2.30335860511146e-13	1.42463959277000e-11	20.5899536996104
"10414714"	2.24536915867191	4.40523917225338	14.5756739300395	2.3248854844388e-13	1.43031892812554e-11	20.5805181023982
"10345913"	2.59528962030112	7.8454714612098	14.5529362778816	2.40423340033714e-13	1.47361084173348e-11	20.5464764045849
"10402560"	4.25849346099762	7.13044494979539	14.5102663922731	2.56081424391299e-13	1.54806788032027e-11	20.4824726866529
"10593988"	2.04610879978828	9.6583956891316	14.5063110865945	2.57585465665699e-13	1.55176270130671e-11	20.4765318549838
"10541895"	3.00099717449005	8.15004633846763	14.4511202891958	2.7955523007407e-13	1.67251975858428e-11	20.3934941848128
"10405822"	1.5714995375909	7.12942084321288	14.4070216400592	2.98502796585521e-13	1.77064116199875e-11	20.3269547351865
"10421258"	1.59667633475798	8.42148795038438	14.3510193181626	3.2450256610594e-13	1.90642224980745e-11	20.2422090097118
"10534395"	1.77902126131336	6.96206683962065	14.3486239163967	3.25665714905325e-13	1.90642224980745e-11	20.2385780241326
"10416371"	3.2795352700343	8.82676440953785	14.3450588552138	3.2740483653689e-13	1.91270455765081e-11	20.2331731177916
"10589099"	1.79702843789543	8.4847107526406	14.2979018253701	3.51337497324447e-13	2.04564345175842e-11	20.1615741799417
"10400304"	2.34253317326419	6.70398659476115	14.2875011077834	3.56856050544746e-13	2.06738605282256e-11	20.1457562847657
"10485372"	4.47647580714534	8.04191290836516	14.2127294256897	3.99272270759066e-13	2.28644219630727e-11	20.0317581373879
"10528548"	2.55452847948199	6.81064444664818	14.1996111032121	4.07237528682617e-13	2.32058631098488e-11	20.0117065392770
"10365729"	2.11344760675368	9.6915713429074	14.1841572145612	4.1683279483983e-13	2.3713760963392e-11	19.9880653215861
"10497920"	2.41995716969305	8.1281948586087	14.1675071484624	4.27433607157032e-13	2.42771114130367e-11	19.9625703659253
"10382956"	2.12327109102665	8.8800226232017	14.1527167218629	4.37084944710757e-13	2.47041832164974e-11	19.9399021661175
"10536917"	2.10810674009418	7.26363591400216	14.0305913068184	5.25951547160708e-13	2.91115856358379e-11	19.7519793709822
"10390186"	2.17260531817856	9.0495946725845	14.0218801112844	5.32967141459034e-13	2.93131927802469e-11	19.7385234976745
"10444802"	2.17899405359554	8.22973949306827	14.0195487457496	5.34861130240154e-13	2.93708892372003e-11	19.7349211557485
"10562260"	1.65431545663240	9.87354701991275	13.9741366849254	5.73179470042281e-13	3.12283987126484e-11	19.664653825355
"10467139"	3.67411821138828	8.48019644568557	13.9616897401143	5.84171538145433e-13	3.15797864166956e-11	19.6453616308219
"10534253"	2.33558108658215	7.25626048004453	13.9308877151358	6.12323406720805e-13	3.28628423637044e-11	19.5975592633857
"10431962"	3.09201528175918	7.70502391608129	13.9147824122992	6.27599663513521e-13	3.3510544245361e-11	19.5725306260223
"10429128"	3.37338671654168	10.0259378032287	13.8792812766899	6.62685586466077e-13	3.50608081972007e-11	19.5172759128452
"10533007"	2.17885880079606	7.10142278808887	13.8543453547433	6.88541448987332e-13	3.62631829799995e-11	19.478396068898
"10357604"	1.96005735197267	8.16537916473297	13.8513180956918	6.9175084795012e-13	3.63770945155010e-11	19.4736721103706
"10575598"	2.28781123241039	9.40318288099113	13.8250005667595	7.20314078278627e-13	3.74853247027266e-11	19.4325687850383
"10541877"	2.43856134167744	8.14685743132761	13.8035404137277	7.44509696494413e-13	3.85680432938089e-11	19.399004604963
"10400762"	2.72548030072690	7.86664179537382	13.7755225966708	7.77373592938745e-13	4.00912553272267e-11	19.3551201013172
"10394812"	2.36457848913501	7.89868610084588	13.7623298446533	7.93365721561734e-13	4.0855396268868e-11	19.3344310600081
"10379321"	1.97120490811895	7.27219175500124	13.6512817567162	9.42277155157313e-13	4.74689187148814e-11	19.1596431238346
"10462603"	3.96237850887099	7.10349693386381	13.6462050549848	9.49741200759768e-13	4.77756933985666e-11	19.1516249830698
"10414814"	2.34423582123708	5.78228101956883	13.6284515613373	9.76329001193255e-13	4.8971422916995e-11	19.1235661444753
"10444386"	1.73968484719798	9.32697848773253	13.6205799478233	9.8836345536493e-13	4.94323938251583e-11	19.1111158536553
"10346799"	2.15988647991086	7.28691400991889	13.5907573405311	1.03537069078954e-12	5.16348424847121e-11	19.0638935760372
"10588283"	2.05021227002876	7.31451595695161	13.5774440597516	1.05709823664739e-12	5.24924781512332e-11	19.0427858095122
"10377725"	2.34408893942461	6.99567170140917	13.5517872811210	1.10031441122088e-12	5.4405304315843e-11	19.0020607313870
"10389738"	2.16264799896912	7.91848568049597	13.5368568309997	1.12630254828358e-12	5.5453649544387e-11	18.9783329904898
"10352448"	2.12559303815922	8.24562566370482	13.4753741179995	1.24021196647608e-12	6.02011303073246e-11	18.8804011860552
"10365098"	2.00076339809425	8.03497014477727	13.4496092268335	1.29143901748199e-12	6.22613318275644e-11	18.8392552482426
"10537770"	2.14562664420025	9.20782064974816	13.4037696545947	1.38807380580632e-12	6.61857962823423e-11	18.7658940548461
"10457508"	1.94986371991519	8.91449998119475	13.3415948832270	1.53127108461232e-12	7.23192702460926e-11	18.666068782896
"10402730"	1.52469924435951	7.99615874616117	13.2798307589953	1.68873915922005e-12	7.91112846017372e-11	18.5665346338698
"10427035"	2.48769888371297	7.98553858968449	13.2587809398853	1.74616578639082e-12	8.15816165792269e-11	18.5325282103926
"10511017"	2.61576257592546	6.00218233506831	13.2520447418110	1.76496760288081e-12	8.2238973024312e-11	18.5216366755283
"10506397"	1.95776024341664	9.16172769540249	13.2494189928378	1.77235322616848e-12	8.23622969807707e-11	18.5173899975166
"10538115"	2.40109461896511	8.57815689932196	13.1726973617055	2.00291618965746e-12	9.17277559321388e-11	18.3930106349112
"10461622"	3.0009117030971	8.76443472142073	13.0713638582315	2.35602126242438e-12	1.05807879950738e-10	18.2278493807125
"10510574"	2.22025846700761	7.72952271966106	13.0658045324683	2.37716851990552e-12	1.06619842260537e-10	18.2187591603936
