"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10418868"	4.80214812424327	7.99397606431624	25.0446770188436	1.29585111193618e-18	5.42696200613273e-16	32.6752035313097
"10592888"	5.24117740629918	6.12587413953887	24.963561029819	1.39608941636736e-18	5.77715096582492e-16	32.6022664446179
"10384974"	4.28110946722402	7.15531253887262	24.8276003716123	1.5825933021681e-18	6.47187566863095e-16	32.4794602221692
"10554938"	3.66812621655701	5.68929153172853	24.7801420926723	1.65364748690120e-18	6.68381240054483e-16	32.4364291062042
"10499160"	3.88220020320454	8.18740285208573	24.7526766572894	1.69627736417833e-18	6.7773104803263e-16	32.4114867166616
"10593497"	5.4771672515553	6.22900913913854	24.5979843489088	1.95870399940920e-18	7.73688079766632e-16	32.2704669279002
"10433507"	3.55476986876064	7.3086245277167	24.4798180039506	2.18743831003715e-18	8.5396021087852e-16	32.1621249958741
"10530145"	5.08465609316892	6.50425121910442	24.4683550018318	2.21105923415037e-18	8.5396021087852e-16	32.1515862851738
"10445308"	4.40485846336752	6.70402407188822	23.7234641815940	4.48884023671315e-18	1.62533423570989e-15	31.4556341182727
"10547100"	3.34175245839748	7.93159098820695	23.4754375007067	5.70839726414362e-18	2.04560710207868e-15	31.2189246773849
"10567626"	2.97210890404902	7.78274842917766	23.3631000401467	6.36978864329207e-18	2.25932503306972e-15	31.1108732988926
"10349834"	3.4906208712033	8.25366566219509	23.2434900032937	7.16226065679343e-18	2.48960180430140e-15	30.9952447029635
"10444236"	5.01039217522405	8.12094812162577	23.1652677816586	7.73542873740405e-18	2.66221290012044e-15	30.9192991397107
"10545247"	6.0892729023077	6.19192909901004	23.1162386477469	8.11883395669989e-18	2.76677125818518e-15	30.8715643346983
"10433578"	2.71771808702221	7.70067179906394	22.9008965707902	1.00520807245874e-17	3.32771739034912e-15	30.6606865435223
"10506488"	3.27502929175728	5.98277880541216	22.8127661899957	1.09761610235409e-17	3.59935242621020e-15	30.5738048974883
"10404389"	3.64526214775756	7.27155020872394	22.4438733570019	1.59148933538416e-17	4.98379903585165e-15	30.2064334676883
"10562812"	4.4543742979698	7.62086610375261	22.4123691144212	1.64322028229178e-17	5.05472008959842e-15	30.1747785832015
"10588479"	3.71991140074323	7.35584952231482	22.3906579267069	1.67988632856258e-17	5.12217971761712e-15	30.1529376152861
"10362896"	5.67755129108639	8.8369213831137	22.2980201659194	1.84615911695011e-17	5.48482828249451e-15	30.0595071872853
"10533182"	3.79014675617825	8.87836011053497	22.2613942425084	1.91653959744017e-17	5.64567088195088e-15	30.0224606901439
"10435982"	4.28958621354982	7.81081342131278	22.2199911614223	1.99947132037608e-17	5.79180192468938e-15	29.9805087342958
"10548735"	3.00334487207524	7.55165049102872	21.8929962982934	2.80105756419607e-17	7.78918087451643e-15	29.6464126424036
"10593492"	4.20256177417091	6.37989935060729	21.8343565477241	2.97705771618482e-17	8.2128989059194e-15	29.5859745971458
"10446965"	4.56804326433275	5.89601759475774	21.6989182048392	3.42894711522831e-17	9.38505525396346e-15	29.4457647428705
"10364361"	2.97427884721771	7.2531784937301	21.6818114346512	3.49089993106309e-17	9.4799751252932e-15	29.4279936149579
"10374727"	3.94122596076422	8.38349185255496	21.6685436056673	3.53975083311323e-17	9.53811929914852e-15	29.4142009513135
"10408629"	4.21484360697730	6.30453621296143	21.5814378364131	3.87863553901528e-17	1.02917077355856e-14	29.3234413994044
"10403015"	4.59702701195241	6.69958431548106	21.4314743258637	4.54338904027838e-17	1.19642578060664e-14	29.1663357012019
"10467979"	5.51616927122376	6.93928367548495	21.3969045643664	4.71279651891427e-17	1.23170531577038e-14	29.1299656271420
"10542302"	2.27335666892956	7.70676164704747	21.3145826885484	5.14319062019572e-17	1.33415899968659e-14	29.0431229140596
"10503341"	4.16300831225727	5.58435496066897	21.2678109237568	5.40574466191139e-17	1.38164473858853e-14	28.9936353488352
"10552380"	3.99948570648523	7.88374630648188	21.2418671316862	5.55735404637866e-17	1.4100264719133e-14	28.9661389408973
"10392970"	2.48884811672067	8.24545654869218	21.1358942730495	6.22406144473784e-17	1.55646313538912e-14	28.8534802461428
"10360684"	3.94949984571604	7.80878295569603	21.0961848600344	6.49485306874018e-17	1.61257923335292e-14	28.8111226464969
"10349593"	4.75910791249538	7.45352103979741	21.0522849590925	6.80852755722959e-17	1.67847104886029e-14	28.764203979853
"10360028"	3.35946545825780	7.32089310865576	20.9167789795642	7.87997272704787e-17	1.91543952442087e-14	28.6187730452383
"10417526"	3.54535189683472	5.80079920899056	20.8756014780685	8.23921496025792e-17	1.98260400969498e-14	28.5743968863289
"10500982"	4.61367247575214	6.50205118505576	20.8721202994323	8.27035619694395e-17	1.98260400969498e-14	28.5706413691784
"10561055"	3.3737350061939	6.37937263194265	20.8519364027866	8.45334142832723e-17	2.01259005512777e-14	28.5488547873961
"10579347"	3.93662886545114	8.53951842688807	20.7825458823867	9.1152026528224e-17	2.15540438239528e-14	28.4737969465912
"10461765"	2.65230514838297	8.92870422571224	20.7444864723891	9.50088934945647e-17	2.23142509315613e-14	28.4325251982442
"10360018"	4.36340247055081	6.97886888789527	20.7135392835915	9.82699639321445e-17	2.29252613844385e-14	28.3989115037789
"10358928"	3.58057995257940	7.1349765027541	20.6634509390765	1.03796885661236e-16	2.38939055998979e-14	28.3444035591542
"10375358"	5.03863286019734	7.43731105505257	20.6359385668245	1.06969290711467e-16	2.44621877969118e-14	28.3144088325582
"10402268"	4.62362746285221	7.96837571327929	20.5678273558065	1.15264432637164e-16	2.60168290809599e-14	28.239984444745
"10549506"	2.98138649309686	6.39852995310828	20.5261149269867	1.20672255350616e-16	2.70617264257252e-14	28.1942873335868
"10373027"	3.52665792826333	8.8294972846932	20.4797850249249	1.26989080106727e-16	2.81155441051581e-14	28.1434258084804
"10429515"	3.71258617349453	7.22549768702699	20.4465450020390	1.31732319043795e-16	2.8981110189635e-14	28.1068656604204
"10444752"	3.33756480373791	9.11890007103591	20.3757675715028	1.42455983741205e-16	3.11432075147438e-14	28.0288263425086
"10554375"	3.40718325643888	8.60151799891086	20.3629486874427	1.44493338453079e-16	3.13911777789315e-14	28.0146641274627
"10556082"	2.40959223407372	6.82892564928041	20.2799754663774	1.58434699952413e-16	3.39950010515177e-14	27.9227866165364
"10416423"	3.80950549714938	7.45937671356165	20.2420026159045	1.65274710000483e-16	3.52450853964219e-14	27.8806173555219
"10398907"	5.11905508336486	7.05749515153912	20.227357324	1.67994158248337e-16	3.56065667116598e-14	27.8643331670778
"10558001"	3.47428214905820	7.00811565694182	20.1365226487476	1.85933463340464e-16	3.87008813515840e-14	27.7630785245169
"10517689"	2.69499395159816	6.65473139309961	20.1210422057087	1.89184149171762e-16	3.91431013405384e-14	27.7457783193742
"10483046"	4.1537428644408	9.30834888639993	20.0475751896366	2.05436647214120e-16	4.22543068471173e-14	27.6634997662871
"10538903"	4.07782211043249	6.3013427827922	20.0293631961126	2.09685753963396e-16	4.28745694574566e-14	27.6430585280897
"10375360"	5.51527900393691	7.40551806852013	20.0115622548449	2.13927312038741e-16	4.34860430787523e-14	27.6230613591784
"10441633"	2.99442173679117	5.85747598633123	19.9220446234341	2.36650969632203e-16	4.78255099093917e-14	27.522239215987
"10469110"	2.75373279824191	7.95955979513031	19.824114388024	2.64406471920635e-16	5.31258321616259e-14	27.4114424038979
"10403018"	4.9514794707092	6.71599025866209	19.8083775688140	2.69172989457332e-16	5.37727190433154e-14	27.3935890438856
"10496756"	2.69207238455149	6.52355402965908	19.7296284617234	2.94403611919367e-16	5.81447133540749e-14	27.3040437955025
"10573128"	2.86184146503162	6.41388059887401	19.6733834866937	3.1392049339525e-16	6.16490189289203e-14	27.2398781719140
"10591739"	2.67854656985185	9.1538486594375	19.6568574597352	3.19907102194858e-16	6.24717464735577e-14	27.2209915292460
"10545175"	4.42712473984284	6.85335337125025	19.4124343360052	4.23727248713249e-16	8.0485022761052e-14	26.9398703964290
"10601456"	4.47364909875157	5.14940000987226	19.1755045546796	5.581019534445e-16	1.04299053235112e-13	26.6641344691922
"10495659"	2.58185241919279	8.5773843977448	19.0581367134437	6.4040955806929e-16	1.17649337561483e-13	26.5263451021511
"10406031"	3.04834136282342	8.1829966314888	19.0545996638703	6.43077506809025e-16	1.17649337561483e-13	26.5221801781766
"10525439"	2.52685360164379	6.88316646392914	18.9796542967036	7.02407909242969e-16	1.27830884425579e-13	26.4337589404908
"10486833"	2.91888303905551	6.53514135583918	18.9519130181433	7.257879344829e-16	1.31397857305342e-13	26.4009459560067
"10495530"	3.12930153153819	8.14511753708615	18.8892074600008	7.81665001869577e-16	1.40780701891122e-13	26.3266093320312
"10590427"	3.18051392264747	6.72303647595489	18.8012050309003	8.6773130935315e-16	1.55475980995441e-13	26.2218908417550
"10536898"	2.86612578911717	8.02209428470995	18.7394255067234	9.3399338894945e-16	1.66490308717348e-13	26.1481006643035
"10444298"	4.66765007798248	8.3689278654566	18.5623993566151	1.15460725229913e-15	2.03726640050343e-13	25.9353879421631
"10438415"	4.93538762033135	6.49914527883795	18.5535580022382	1.16695413110878e-15	2.04865280794653e-13	25.9247145337864
"10582877"	3.52256499858512	6.61807026629629	18.5063012108857	1.23531481166249e-15	2.15776597253206e-13	25.8675847182213
"10545235"	5.4491324159628	4.52626672640148	18.4530326889838	1.31738610117221e-15	2.2896170438373e-13	25.8030235862537
"10444229"	3.58333659432952	7.62954904214415	18.4363074011463	1.34430810004388e-15	2.32478356007588e-13	25.7827167546198
"10461487"	3.55166719693356	9.43891523323552	18.3989067662420	1.40659959730743e-15	2.42046544566368e-13	25.7372449348322
"10588429"	2.81971798021202	8.43253684147644	18.3646565610038	1.46627627107414e-15	2.49781787415741e-13	25.6955277880625
"10444284"	4.61073435183747	8.27930775249342	18.3608278384768	1.47310893038628e-15	2.49781787415741e-13	25.6908598570856
"10402991"	2.91403736205401	7.66519771168945	18.3327562648595	1.52422645595625e-15	2.55952229995359e-13	25.6566076362715
"10556280"	3.57129967566174	8.04218915962916	18.1967153847485	1.79939307411950e-15	2.96430821120349e-13	25.4899199908757
"10408280"	3.43813834437885	6.58992914630027	18.1672897571559	1.86542574578465e-15	3.04423469124293e-13	25.4537132952690
"10403021"	4.77964731293428	6.0302319336871	18.1217716638374	1.97257376506114e-15	3.19780138687205e-13	25.3975984133382
"10404606"	4.98428769446974	7.93896184023183	18.1184820727875	1.98056105851934e-15	3.19780138687205e-13	25.3935379338335
"10369301"	3.18001660192570	7.29284909958151	18.0886304647461	2.05459690870296e-15	3.29114232933248e-13	25.3566596076578
"10512669"	4.75123380996092	8.60744672576055	17.9875066350599	2.32749775530989e-15	3.69423844632747e-13	25.231312591493
"10531737"	2.81348460770837	6.65339125484045	17.9733640041413	2.36856464338944e-15	3.74233213655531e-13	25.2137303534751
"10361698"	2.86901450303838	8.0738023327064	17.9356233000667	2.48188189506757e-15	3.90362962319225e-13	25.1667482020552
"10467068"	3.36793603190791	7.29716476027843	17.789901537833	2.97505746059974e-15	4.57579634205517e-13	24.9844846783582
"10403079"	3.60563479726024	7.40032926889448	17.7659312177317	3.06546827310547e-15	4.69408269485225e-13	24.9543719531749
"10502335"	5.17196716392778	6.94717180595797	17.7138900604162	3.27172062692656e-15	4.95333622775302e-13	24.8888665245254
"10356248"	2.4587966182487	6.50675542406068	17.7112295746621	3.28264456632504e-15	4.95333622775302e-13	24.8855129629658
"10352000"	4.52706224322744	6.78837335884955	17.6770271168429	3.42650364478227e-15	5.13384770226861e-13	24.8423593008449
"10376755"	2.80215220071257	8.29294422236505	17.6154686312091	3.70216508593865e-15	5.52305829988101e-13	24.764496954577
"10505224"	2.82545120974508	8.28910914233923	17.5841061543074	3.85137198555283e-15	5.72109787255626e-13	24.7247321965463
"10369379"	2.44314191118455	8.29147883035712	17.5157231414787	4.19877241912262e-15	6.18429361392806e-13	24.6378033330389
"10581088"	2.76853330138952	4.37249452835109	17.4636038023934	4.48532301308696e-15	6.49624283062094e-13	24.5713404570854
"10354649"	4.42118598086189	7.19448651117555	17.4070202501624	4.8195275460388e-15	6.95131856847754e-13	24.4989795783920
"10414548"	4.09109393970939	7.59487648631914	17.4017834471638	4.85173900815592e-15	6.96886148444214e-13	24.4922717487761
"10460237"	3.50612929408214	8.44851883454313	17.3413626184668	5.23998369588167e-15	7.49554869419123e-13	24.4147453565002
"10443506"	2.75649168540568	7.61580492088177	17.3182949583406	5.39660112541176e-15	7.68794488193905e-13	24.3850822245594
"10352725"	2.0416778764084	7.4582370986653	17.2497878841253	5.89104098859136e-15	8.32408881152177e-13	24.2967755242604
"10351691"	3.70233645940289	8.75541435409325	17.2264135366481	6.07032105008472e-15	8.52925705482785e-13	24.2665727428821
"10417798"	2.19128790101065	7.59334393841662	17.1977860218534	6.29764202867849e-15	8.79140710509495e-13	24.2295314754711
"10363210"	1.87819706149381	5.79679656008283	17.1182643211987	6.97668467394946e-15	9.66173542894356e-13	24.1263440385937
"10376796"	2.50866822197291	9.05892798120096	17.0968180636270	7.17253740545094e-15	9.89354762751884e-13	24.0984410635489
"10545242"	3.31945154060928	5.8339171063282	17.0745811618058	7.38165008143331e-15	1.00622022286518e-12	24.0694759644298
"10481210"	2.54074771462185	7.9637673514397	16.9883504029128	8.25435100430615e-15	1.11642506190538e-12	23.9568312091457
"10411804"	2.66003409783103	6.90141804434548	16.8882126421369	9.40380736726965e-15	1.25239978577124e-12	23.8253706308136
"10444306"	3.68575764416923	6.77634913962882	16.8418573069474	9.99105499827886e-15	1.3255308081686e-12	23.7642777780458
"10439955"	2.71612589735288	8.94946636273819	16.8309635911527	1.01345089516244e-14	1.33561100594143e-12	23.7498987488052
"10544538"	3.05246233920338	6.8687421157752	16.8210355119269	1.02671103916083e-14	1.34673493287662e-12	23.7367870169281
"10523579"	2.587292701048	6.58767417338906	16.7452024698162	1.13413264624580e-14	1.45470298094111e-12	23.6364067037585
"10545190"	4.50579212821506	4.31593032169831	16.7216211541464	1.16986636467442e-14	1.4950203983854e-12	23.6051089915232
"10592266"	2.24126483674305	7.65413877430237	16.6883548208642	1.22227616288306e-14	1.55627543669652e-12	23.5608897968
"10360631"	2.20119866806859	7.57725209623084	16.5714079101821	1.42671161089715e-14	1.76856621820600e-12	23.4048101984351
"10439092"	2.70289641653217	8.42024441721502	16.5706561625900	1.42813495683158e-14	1.76856621820600e-12	23.4038037236571
"10455784"	2.47026113815194	8.9080211588267	16.5698253362139	1.42970974486734e-14	1.76856621820600e-12	23.4026913271213
"10545231"	4.87407350253092	6.14116624115128	16.5589680206539	1.45045579464646e-14	1.78786678801102e-12	23.3881498513751
"10501586"	4.89209413235717	8.61787172878582	16.5413155467658	1.48485588482151e-14	1.82365384898193e-12	23.3644892884303
"10535213"	2.16277230813051	7.52532960375078	16.5387215544161	1.48998185590008e-14	1.82365384898193e-12	23.3610105236501
"10558057"	3.01888847672162	8.12310371395766	16.5281873015956	1.51098812066321e-14	1.84287533593871e-12	23.3468781934386
"10403069"	5.19905225404418	5.35567235251674	16.4563264175500	1.66274168339589e-14	2.01711614590016e-12	23.2502579382366
"10442495"	2.27970700922952	8.01282756483987	16.4551041934593	1.66545550596474e-14	2.01711614590016e-12	23.2486113567897
"10430818"	2.51484352498875	8.6457379353489	16.4452658172029	1.68746884719399e-14	2.03668115029386e-12	23.2353531241271
"10419082"	3.02254169930180	7.14722585173248	16.4382423332545	1.70336856838191e-14	2.04875748916800e-12	23.2258839356967
"10587733"	4.29369029636982	6.09100856040156	16.4289338845509	1.72468105922967e-14	2.06723840064908e-12	23.2133285727975
"10429520"	4.93022688996881	8.68545311369291	16.3822801724236	1.83574888521171e-14	2.1928051975931e-12	23.1503060285957
"10530215"	2.43153907807990	9.3045928135917	16.2704864056628	2.13318319519957e-14	2.53069787935621e-12	22.9986382179077
"10399148"	2.39342552768698	6.37720307633904	16.2405252558154	2.22111020125775e-14	2.60830373634188e-12	22.9578338895406
"10453260"	3.11995829065422	8.24752609285571	16.1972436408173	2.35482799468979e-14	2.74677251998044e-12	22.8987706525608
"10571325"	2.90417089308853	8.19023689804503	16.1619232959321	2.47013374811479e-14	2.87163374864448e-12	22.8504682020704
"10403584"	2.09989064020454	6.01508330033979	16.1063487107132	2.66357206101409e-14	3.08619216136166e-12	22.7742781666328
"10582879"	3.63232087309101	6.61700676121283	16.0751544110134	2.77897970657666e-14	3.19858723843062e-12	22.7314107628006
"10552743"	2.65901613862929	6.45438653080502	16.0541554868309	2.85958222868757e-14	3.2664939549918e-12	22.7025126594369
"10402325"	2.18539947137272	7.11081841741888	16.0497222502443	2.87690696928975e-14	3.26801589060496e-12	22.6964075189027
"10600284"	2.18323960282408	7.25556056035268	16.0094065959759	3.03954964982994e-14	3.43034889052236e-12	22.6408195017309
"10431170"	2.35169034463495	7.69092454517352	15.9876853581941	3.13110776420421e-14	3.52224290885885e-12	22.610818833597
"10416082"	2.24066263620826	8.88855528980713	15.9443281130590	3.32252955791138e-14	3.70275532891331e-12	22.5508280950064
"10419170"	3.10605261294777	8.3658299762177	15.9441079871429	3.32353182572196e-14	3.70275532891331e-12	22.5505231555188
"10513362"	2.44565699740188	8.29697668522218	15.9305218625233	3.38600318238309e-14	3.76030257570723e-12	22.5316952085409
"10551666"	2.08063746530788	9.95568638578358	15.8618163743065	3.72112857197899e-14	4.10623584641237e-12	22.4362657017917
"10437695"	2.65244697483957	6.62351491035082	15.8190069656886	3.94719209062667e-14	4.34191129968933e-12	22.3766219272196
"10442651"	2.56945475014595	8.26552221794412	15.7659791184412	4.24713371086418e-14	4.61344899342621e-12	22.3025456408883
"10436865"	3.83517878472092	8.72298373238898	15.6819602199101	4.7717286141275e-14	5.1351481927886e-12	22.1847310254221
"10512030"	2.58425903453194	6.16229190745015	15.6754204099871	4.81528700534992e-14	5.1660301329001e-12	22.1755376114091
"10439312"	3.05342523096232	6.48190839155772	15.6668973921858	4.87267490682734e-14	5.21151322342518e-12	22.1635512718869
"10402986"	3.09705247768253	6.28906629781053	15.6598993521349	4.92032536034166e-14	5.23029081117663e-12	22.1537053439051
"10563178"	2.16793179220251	10.4240072282199	15.6274051010358	5.1480044564372e-14	5.4556291129804e-12	22.1079372297655
"10484888"	3.39361495660953	8.70122702573989	15.6148274731613	5.23904451601251e-14	5.53523365886307e-12	22.0901994617680
"10484894"	3.55519924450136	8.4301343889678	15.6054916179540	5.3076994711546e-14	5.59077677628284e-12	22.0770254247445
"10523468"	3.05468512780508	8.68046130398115	15.5602796659970	5.65364541928578e-14	5.91929863778234e-12	22.0131289124673
"10403060"	3.70709020194144	6.92885324645157	15.5406667028181	5.81091983251578e-14	6.04678579415594e-12	21.9853605135239
"10545237"	5.56966445382311	4.4623951622988	15.5405852850368	5.81158209658898e-14	6.04678579415594e-12	21.9852451774472
"10381588"	3.49365695072155	8.72109607669942	15.5386191784438	5.827598507026e-14	6.04678579415594e-12	21.9824598404247
"10403038"	4.047280112348	4.36549311044496	15.4880511705008	6.2556767224962e-14	6.47164651410619e-12	21.9107162876247
"10545220"	4.31425222832908	5.28905709282763	15.4730644444005	6.38871997934232e-14	6.5896708154878e-12	21.8894148874886
"10352092"	2.79692395181689	8.2081623583693	15.4693019751657	6.42257995455634e-14	6.60499642663841e-12	21.8840642968105
"10415818"	2.20808204055212	7.12588604599077	15.4628658068090	6.48093417506715e-14	6.63031765889551e-12	21.8749088425129
"10408557"	3.93787933779313	6.65836697233889	15.4346765919669	6.74307280277106e-14	6.87358388927631e-12	21.8347708375311
"10546762"	2.63451674986812	5.04293494836915	15.4274694552338	6.81184436737642e-14	6.90319854839663e-12	21.8244985932861
"10428857"	2.81039242510346	8.61100762987382	15.4217538647484	6.86690081873034e-14	6.9387637342752e-12	21.8163492864433
"10578493"	2.67621623705780	5.62894330548677	15.4175253687628	6.90792970248684e-14	6.95998946256355e-12	21.8103186060053
"10532630"	1.87921785650801	5.83817905276958	15.4093922121097	6.98756229510872e-14	7.0198747219069e-12	21.798715085674
"10406434"	2.68272717974769	7.78872500915283	15.2735154221367	8.46855385936119e-14	8.33900657652677e-12	21.6040760114219
"10538885"	2.24212178227262	6.98687443520762	15.1620602521573	9.92534060000977e-14	9.6911471701219e-12	21.443306375425
"10403558"	2.71856550738460	8.2889053333325	15.1562729458258	1.00077460202879e-13	9.71701820293874e-12	21.4349307958245
"10443131"	2.11412691251891	9.07820502917535	15.0943307694359	1.09355382090185e-13	1.05174770208219e-11	21.3451143468772
"10538882"	5.13054593972883	6.2484172182164	15.0933739254190	1.09505507116840e-13	1.05174770208219e-11	21.3437244503254
"10556583"	3.48743445657076	6.50634762275052	15.0859367942735	1.10679680324600e-13	1.05984178735071e-11	21.3329188251800
"10460392"	2.83334016343444	7.9647827078804	15.0614612251819	1.14636992702509e-13	1.09172105927102e-11	21.2973254241903
"10356267"	2.53906840723359	6.74770987026225	15.0275499559009	1.20364102650731e-13	1.14313011151350e-11	21.2479286204783
"10478678"	2.58681025634265	7.17221494012243	15.0046020222522	1.24407477680346e-13	1.17510976200240e-11	21.2144476318478
"10480286"	2.87287685699907	6.65574578472049	14.9384908868654	1.36863185539977e-13	1.27886137886279e-11	21.1177474463781
"10355162"	2.57471928564355	7.72042133791857	14.9255229586941	1.39454591852295e-13	1.29958220181924e-11	21.0987367118069
"10507032"	2.53887505532606	7.33149611016615	14.9161801235992	1.41353108626901e-13	1.31258436592714e-11	21.085031600442
"10458278"	3.67099391981701	7.5528374243845	14.8380528031327	1.58318178837246e-13	1.45971880540654e-11	20.9701398584619
"10421172"	2.19274387244213	8.20236441824851	14.7845260955372	1.71150430839485e-13	1.57385951745516e-11	20.8911290031633
"10533993"	2.86032191025872	8.53630767219726	14.7537817267815	1.79004513962602e-13	1.64174060826914e-11	20.8456378176640
"10584208"	2.29855481614898	7.65376775355165	14.7304439612800	1.85215623589414e-13	1.68978873384987e-11	20.8110524249718
"10554118"	3.42033830605799	7.56770580831782	14.7090862606036	1.9109577709486e-13	1.73887152141815e-11	20.7793608678472
"10607870"	3.64208298361015	5.40448219409918	14.6890530503143	1.96787417955631e-13	1.78598711439627e-11	20.7495993854714
"10500295"	2.45163347143677	9.02873292495443	14.6860844429014	1.976456758377e-13	1.78910512815585e-11	20.7451862927808
"10572669"	2.35171631311883	8.1695580943255	14.6316687988956	2.14085079018192e-13	1.91793746048256e-11	20.6641594203913
"10458028"	1.55827578344578	7.84373391425668	14.6279628422764	2.15255055837457e-13	1.92176228945108e-11	20.6586319048930
"10402864"	2.22590529275942	6.62170972674131	14.6268182395571	2.15617748241059e-13	1.92176228945108e-11	20.6569244670074
"10434758"	2.98039305517513	8.04457331894351	14.5623773085473	2.37095113507888e-13	2.10240462896281e-11	20.5606145764376
"10352661"	2.71633988369622	7.39699232443997	14.4534254274859	2.78599791661739e-13	2.43932714311387e-11	20.3969657799929
"10403048"	4.2546664085736	7.73355577793694	14.4445214993434	2.82309149302577e-13	2.46559447983859e-11	20.3835462937996
"10562130"	2.34089662581467	6.45231566406715	14.4295394758631	2.88666702028452e-13	2.50225799563815e-11	20.3609506629586
"10451458"	1.85425101018985	8.47351831058255	14.3818492384807	3.09911158001136e-13	2.67972931644763e-11	20.2888945729371
"10478219"	2.45615097997045	8.72279878148952	14.2846555290867	3.58381507795316e-13	3.07588671875683e-11	20.1414249761561
"10480347"	2.05257075216182	10.2294113189189	14.2399893249394	3.83233005505225e-13	3.27301701999057e-11	20.0733744948934
"10592655"	2.25354861661632	6.86491795200214	14.1995205414696	4.07293085748647e-13	3.46149331555574e-11	20.0115660844274
"10533386"	1.85586788976834	8.69215116009	14.1912096684154	4.12425187067183e-13	3.49656085425739e-11	19.9988547630267
"10576757"	3.4542101957045	5.96285488576066	14.164086580519	4.29645835440005e-13	3.61609908956285e-11	19.9573276656044
"10380087"	2.00245949326038	8.8481718477701	14.1579906702241	4.33617813350176e-13	3.64071381450535e-11	19.9479854156677
"10403063"	3.52657683204700	6.69834609427364	14.1192245811688	4.59784652856637e-13	3.85111193573415e-11	19.8884968735977
"10545212"	4.37060504877939	5.68194571696684	14.1096021872656	4.66529967243605e-13	3.8888685039299e-11	19.8737099529993
"10369531"	2.35167095937307	6.19158828075865	14.1064487014715	4.68762831148078e-13	3.89813301691559e-11	19.8688621215086
"10403054"	2.72499966868377	7.55994453045372	14.0929662730800	4.78434959086542e-13	3.96271392393518e-11	19.8481256043443
