"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10607870"	3.31602897425707	5.40448219409918	13.3740295700125	1.45475268892802e-12	4.47497375815381e-10	18.8627564900163
"10441093"	2.48265246829728	6.2836206777586	13.3674870558309	1.46986188424050e-12	4.48178939440349e-10	18.8525726074247
"10382341"	2.07624257073546	6.00597522488136	13.3525293103528	1.50501939716171e-12	4.54908471698617e-10	18.8292738700665
"10439239"	2.60133236083758	8.26282068382731	13.3093122176553	1.61158158152661e-12	4.78995493720213e-10	18.7618323492017
"10355514"	2.45753493536085	7.19446166512505	13.3071985396402	1.61698982189271e-12	4.78995493720213e-10	18.7585291222670
"10509526"	2.04150280847321	6.22168624827373	13.3036742922694	1.62604914438968e-12	4.78995493720213e-10	18.7530204860759
"10439895"	2.11095857191732	6.59163231067412	13.2873436191094	1.6687202317574e-12	4.87434581982246e-10	18.7274783631389
"10367945"	1.99031526370697	6.10519854552874	13.2342575366002	1.81563004454209e-12	5.13100002831569e-10	18.6442643630982
"10422822"	2.78260750610775	5.28335004273489	13.2179423033724	1.86342570543983e-12	5.18181420168709e-10	18.6186329896639
"10475653"	2.36471198043139	5.24602327887992	13.1976211395659	1.92478663245564e-12	5.26815616883133e-10	18.5866708440839
"10538126"	2.92236573049288	9.4714964661641	13.163543398132	2.03243061914769e-12	5.51931940012293e-10	18.5329782948514
"10522051"	2.85080882163070	9.38243826791728	13.0257481578957	2.53547484526353e-12	6.6354057186616e-10	18.3146699724343
"10498350"	2.71973982321333	6.37057963048925	13.0249193223254	2.53886352296315e-12	6.6354057186616e-10	18.3133510037834
"10479852"	2.52442800493172	8.48222042785036	12.9470709192182	2.87903300484003e-12	7.46829755583876e-10	18.1891531055392
"10412126"	2.23074529153584	5.09062509375862	12.9325478362563	2.94755324566216e-12	7.56673624254494e-10	18.1659143470287
"10368159"	1.54622272089818	6.09810766387664	12.9298392666371	2.96051820767006e-12	7.56673624254494e-10	18.1615778913738
"10531737"	2.0219171312683	6.65339125484045	12.9165990412489	3.02475037044300e-12	7.67447612237945e-10	18.1403692310339
"10358421"	2.57743534293822	6.03925857809417	12.9046630616963	3.08389312897919e-12	7.76783515676209e-10	18.1212342551478
"10517116"	1.7244405345733	9.54618564704393	12.6899398787769	4.37930427127849e-12	1.05711539215028e-09	17.7744759882394
"10457508"	1.84826530663449	8.91449998119475	12.6464258532454	4.70443050718782e-12	1.12004112623184e-09	17.7036165467381
"10343108"	3.99923133572703	4.88081740406161	12.5978065028326	5.09745504247705e-12	1.20535739643879e-09	17.6242068748097
"10344750"	1.64857928061812	8.42978702989382	12.5928138225970	5.13969633610783e-12	1.20713408542641e-09	17.6160381864567
"10538150"	2.06601221024591	6.62789510726753	12.5761129807246	5.28365091032256e-12	1.22439803761875e-09	17.5886941635295
"10433735"	2.07390648141341	7.61665450953816	12.5161078296595	5.83628015496537e-12	1.32594181821305e-09	17.4902038589265
"10429588"	2.60990480461527	5.34485022303778	12.3680767885830	7.47101334484216e-12	1.67543499268847e-09	17.2455824451298
"10343164"	3.13017148196107	4.47847653431439	12.2905672788416	8.5096841770508e-12	1.83724609934339e-09	17.1165544891868
"10355530"	1.96653286831567	6.26005559973768	12.2825683486890	8.62507181146746e-12	1.85066355658401e-09	17.1032017332322
"10544660"	1.85817563323313	7.93954854260078	12.2021461709257	9.87936253273953e-12	2.07654584901050e-09	16.9685634609467
"10498367"	2.23673698821486	6.02833499126926	12.2000039608345	9.91524664019001e-12	2.07654584901050e-09	16.9649674159098
"10587854"	2.89781695878608	8.73489893745895	12.1963657120261	9.97650048287552e-12	2.07654584901050e-09	16.9588588751563
"10360070"	3.13812707041729	7.41986721838174	12.1867217818756	1.01407699857252e-11	2.09817359942743e-09	16.9426598970494
"10489055"	1.60762375416962	8.66449653880974	11.9894847774623	1.41919431159384e-11	2.87158110881692e-09	16.6091072354980
"10500982"	2.65005585516813	6.50205118505576	11.9887757312610	1.42092045660676e-11	2.87158110881692e-09	16.6079003571122
"10381096"	2.16115623052342	7.51474236995596	11.9040035320936	1.64380145618528e-11	3.26505934954288e-09	16.4632028526816
"10393573"	1.75703455785363	9.39718761106038	11.8532970291448	1.79414051136554e-11	3.52340814548397e-09	16.3762662109000
"10541644"	1.54834599293798	5.23095989254582	11.8182289262680	1.9063849629058e-11	3.66110172986771e-09	16.3159719894047
"10371220"	2.30473496236129	7.19729468467747	11.8047727274247	1.95136317384485e-11	3.72688922653006e-09	16.2927991778906
"10525419"	1.40840815644541	6.4460816537062	11.7457537705325	2.16200088911959e-11	4.06946080103289e-09	16.1909203923921
"10571302"	1.88269089001253	8.9161853095929	11.7447309033351	2.16585226752326e-11	4.06946080103289e-09	16.189151222625
"10534303"	2.16928353987565	7.78778158864136	11.7390436250989	2.18739635471502e-11	4.08784394031688e-09	16.1793122287422
"10416522"	2.21227245398819	7.28463588810356	11.7019627598985	2.33341122253735e-11	4.33739968424591e-09	16.1150718788177
"10466304"	1.78053484545090	7.02322624746304	11.6770025274279	2.43734936847834e-11	4.48265947345539e-09	16.0717413196809
"10341882"	4.13480415180351	3.83522858667667	11.5998832728895	2.78983238510719e-11	4.99868936630547e-09	15.9374121037976
"10531972"	2.35679243679422	8.38269078583248	11.5963525647944	2.8071807629672e-11	5.00397965747384e-09	15.9312458081864
"10358091"	1.68280238655142	6.26122543446123	11.5350412773352	3.12690955383475e-11	5.5454783720049e-09	15.8239376427071
"10546349"	1.46585055706259	7.79495559868743	11.5261131810621	3.17651995491757e-11	5.604864651418e-09	15.8082752489745
"10359970"	1.89393735281855	7.46731300436085	11.5125246899466	3.25359541870213e-11	5.69536758489893e-09	15.7844194741724
"10570516"	2.19670634686453	7.20067071171109	11.4909248506506	3.38011920564681e-11	5.87464717941416e-09	15.7464549704684
"10351197"	1.89253947852751	10.6178017967023	11.4284767836083	3.77535657884939e-11	6.49660369706954e-09	15.6363890308623
"10339758"	3.73812182255287	3.95077529155189	11.3751607934971	4.15056858108966e-11	7.10708196446683e-09	15.5420581126653
"10536297"	1.53377230830403	5.82094438836301	11.3706278616408	4.18419961498193e-11	7.12954797141038e-09	15.5340227246151
"10392183"	2.19322105308396	7.97512285571352	11.3677537681498	4.20566923657035e-11	7.13117378844806e-09	15.5289266588710
"10427468"	2.75584868237325	9.688803283044	11.3601900021074	4.26271738930122e-11	7.19281827437429e-09	15.5155106831585
"10468898"	1.99852534451771	9.71326544645474	11.3450036900881	4.37968759915466e-11	7.28411200701512e-09	15.4885541790972
"10429564"	3.50613356848955	9.16448244261725	11.3336177260633	4.46956138049226e-11	7.39818826599576e-09	15.4683257056393
"10600901"	2.53251249317066	5.46373966446555	11.2797190899674	4.92163832317447e-11	8.03174404288942e-09	15.3723612801045
"10524327"	2.30572527770523	6.31680364715486	11.1912419051114	5.76904154060154e-11	9.10499039529272e-09	15.2140859894395
"10544583"	1.70448404427217	10.7354203934472	11.1707575835409	5.98592523957747e-11	9.3084404698465e-09	15.1773093689453
"10382692"	1.80687296544617	6.41139178126941	11.1695903618021	5.99853471014274e-11	9.3084404698465e-09	15.1752122867168
"10338669"	3.84897798027661	4.56284843886666	11.1667827782712	6.02897763408625e-11	9.31410055825947e-09	15.1701673927654
"10343986"	3.67530833374025	4.40523833207707	11.0973425533772	6.83504783674328e-11	1.05126664958052e-08	15.0450919836802
"10509514"	1.89644200832826	7.78808602818018	11.0272833912484	7.76183388645398e-11	1.18333923637342e-08	14.9183160495788
"10532741"	2.05936739857316	6.49721506653695	11.0221204483124	7.83508074720384e-11	1.18928998590745e-08	14.9089500591144
"10346783"	2.28382268815172	8.15604675597179	11.0178004851630	7.8969174358105e-11	1.19346456551640e-08	14.9011108323574
"10503520"	1.25557472274653	3.88210979120123	10.9958622156436	8.21882784591371e-11	1.23673790443273e-08	14.8612657782966
"10574288"	2.00052886855147	6.53213199529371	10.9891202910253	8.32045822148145e-11	1.24663417145989e-08	14.8490091865445
"10589350"	1.75658135171536	9.98239236839686	10.9255508641491	9.34509295580358e-11	1.38227843039886e-08	14.7331716870124
"10498076"	1.79259491251313	7.44218539967462	10.8932909041275	9.91415175641733e-11	1.44190759436429e-08	14.6741994195601
"10511446"	1.39872526538507	5.55557427213074	10.890841950883	9.9587885797026e-11	1.44236454596026e-08	14.6697174843079
"10451054"	1.99657726980098	7.61602434971734	10.8425705105739	1.08823534422542e-10	1.55666915906483e-08	14.5812246668741
"10440393"	1.48979217368438	8.28396433832566	10.8035199615568	1.16941029092949e-10	1.64496363452922e-08	14.5094276875088
"10340395"	3.5425843162725	5.43989870275782	10.7970460919508	1.18346112313670e-10	1.65209271647517e-08	14.4975070203211
"10596148"	1.53930441410913	7.12605516213683	10.7804937227544	1.22018556571353e-10	1.68978686311564e-08	14.4670049368776
"10472097"	2.21764823500502	6.10675339109891	10.7051980441794	1.40272617588796e-10	1.88427547620653e-08	14.3278280349074
"10476945"	2.47032851140626	7.72112330769892	10.7047123448569	1.40399122076379e-10	1.88427547620653e-08	14.3269279997484
"10531994"	2.04922364356782	9.16006895308701	10.6994221167944	1.41784669606211e-10	1.89555196750457e-08	14.3171229484963
"10381082"	1.65916993982481	8.08329677940975	10.6962171129336	1.42630951222640e-10	1.89956010134060e-08	14.3111810280538
"10396402"	2.10302727249632	8.78034223131283	10.6913418059584	1.43928302876328e-10	1.90952206411495e-08	14.3021400159382
"10418341"	2.06782423701053	6.50640215984703	10.6428594951632	1.57513440557374e-10	2.06610082783936e-08	14.2120721292233
"10519640"	1.54947724270366	6.8339316532156	10.6183846222693	1.64868428125447e-10	2.14637698937847e-08	14.1664934424484
"10433597"	1.92869124056485	7.93941975505599	10.5807271320987	1.76885533305386e-10	2.29423176779672e-08	14.0962199979789
"10467258"	1.21169556648491	6.46909999625201	10.5259872497623	1.95991294534696e-10	2.52320644371335e-08	13.9937539300667
"10550877"	1.38216732032924	8.9069775694975	10.5045223745911	2.04054272143824e-10	2.60032397917386e-08	13.9534723491075
"10527638"	3.15178336418154	6.88648319763372	10.5040756455619	2.04225675004161e-10	2.60032397917386e-08	13.9526333930887
"10534585"	1.68158837000023	7.29680156054165	10.4888244101993	2.10167478580463e-10	2.66621224651711e-08	13.9239766314637
"10432640"	1.54699841583711	10.0024991791457	10.4564855070269	2.23365048247361e-10	2.81801812538424e-08	13.8631160948502
"10595680"	1.90384016481684	8.28505870120148	10.4555598500925	2.23755179115665e-10	2.81801812538424e-08	13.8613721144185
"10366712"	1.70208330527262	8.27086679879852	10.4430664713919	2.29090116056716e-10	2.85418366814747e-08	13.8378234890009
"10542355"	2.15775669225176	6.978453213206	10.4098826076286	2.43908094670673e-10	3.00646998962857e-08	13.7751803700189
"10534202"	2.77277034637957	8.22135026217526	10.3971561950247	2.49850643185383e-10	3.0688368753088e-08	13.7511192186722
"10500100"	1.26894112338772	9.0492134195948	10.3799229941923	2.58137000303741e-10	3.14836565984493e-08	13.7185047950732
"10372028"	2.76051544619711	7.68298349066212	10.3773696973897	2.59388660135142e-10	3.15256986933481e-08	13.7136694081607
"10590620"	3.28923902876787	7.59699190837293	10.3682407277784	2.63915331130813e-10	3.17359369396458e-08	13.696374404058
"10451077"	2.52855514665329	6.5349922332883	10.3679938633516	2.64038868145225e-10	3.17359369396458e-08	13.6959065687173
"10405179"	1.72970706631952	6.49910344155047	10.3510695620326	2.72652284572452e-10	3.25361259113856e-08	13.6638148005596
"10341069"	3.45982453629306	4.42482289044764	10.3497837556859	2.73318434008187e-10	3.25361259113856e-08	13.6613751825776
"10346168"	1.93449580131219	9.7152848188361	10.3420852028118	2.7734222544881e-10	3.29024428552923e-08	13.6467640019925
"10558410"	2.02712144816687	7.979130384928	10.3242035261146	2.8692635933818e-10	3.39236743217521e-08	13.6127972165084
"10388194"	1.59964328232903	6.93061969039632	10.2870359820426	3.07957861720877e-10	3.59591037704174e-08	13.5420667810019
"10510129"	1.58656270971090	8.60371749729429	10.2864872922706	3.08280003555362e-10	3.59591037704174e-08	13.5410213035094
"10552406"	2.92202295797586	8.8403155931881	10.232124807013	3.41987543844706e-10	3.91211144529581e-08	13.4372490017371
"10585555"	1.58665587309855	8.59943605787327	10.2318902868384	3.42140931924605e-10	3.91211144529581e-08	13.4368005129176
"10541895"	2.11226542983199	8.15004633846763	10.1714863541646	3.84114555426387e-10	4.22526010969026e-08	13.3210524664614
"10412345"	2.12541126778903	8.43752302456739	10.1690035685066	3.85949547525486e-10	4.23205245173056e-08	13.3162849020109
"10411235"	1.87111260580903	8.61763132697102	10.1356867493489	4.1146843493349e-10	4.48358708410286e-08	13.2522320513191
"10429140"	1.39750042755991	7.77135388434699	10.0852371693762	4.5347472501023e-10	4.86505600041839e-08	13.1549700276894
"10345855"	1.53285960404004	5.87314912692841	10.0773621724190	4.6042097967587e-10	4.92437946262561e-08	13.1397582916561
"10339366"	2.63956634121590	4.19502971540499	10.0571075138247	4.78796267008696e-10	5.08808424565387e-08	13.1005967506794
"10509838"	1.74691976713645	7.81576888962724	10.0307481038746	5.03850325847816e-10	5.29118952461332e-08	13.0495528359107
"10587733"	2.61889116845781	6.09100856040156	10.0206551678411	5.13798463326484e-10	5.37940800759897e-08	13.0299845713037
"10341040"	3.17666134837195	5.44226757087220	9.94810985699051	5.91542024925837e-10	6.11964309119705e-08	12.8889459951354
"10392803"	1.34633604836951	6.63634421564685	9.94087020280687	5.99939941622507e-10	6.18810456106776e-08	12.8748336935564
"10405693"	1.54820272821716	7.08438998010896	9.91592242834348	6.29834202437396e-10	6.37864513504726e-08	12.8261507942129
"10417461"	1.48892311395439	5.69477157709419	9.91317109652669	6.33223911651156e-10	6.37864513504726e-08	12.8207769227133
"10557591"	1.96172889883302	10.6735279879137	9.91270750168182	6.33796923670961e-10	6.37864513504726e-08	12.8198713375570
"10378893"	1.60563582962131	7.63300346473406	9.9122890191198	6.34314635805115e-10	6.37864513504726e-08	12.8190538506773
"10481056"	1.95576317595286	9.61967710647808	9.91180660461192	6.34911981080443e-10	6.37864513504726e-08	12.818111447406
"10470283"	1.88165378892697	7.30379109087126	9.91179332851982	6.34928428287212e-10	6.37864513504726e-08	12.8180855119532
"10532744"	1.44705625634643	10.5167244479671	9.90329963110368	6.45541620944532e-10	6.46657831240113e-08	12.8014879951514
"10392207"	2.19762585999736	8.09283256929123	9.90135936335814	6.47991654685276e-10	6.47246836691385e-08	12.7976952074144
"10465895"	1.73006183091826	7.54990911273869	9.89159615053926	6.60466459248148e-10	6.55937546384732e-08	12.7786028968024
"10517488"	1.71307998074099	6.87991717367359	9.86960507704873	6.89481814870182e-10	6.80863292184304e-08	12.7355531816019
"10538135"	1.87416528615108	8.57099485263341	9.86584612506485	6.94571643631756e-10	6.83946468346738e-08	12.7281883636454
"10532630"	1.20242768025025	5.83817905276958	9.85978271093253	7.02863743220688e-10	6.90156602100314e-08	12.7163045964573
"10460947"	1.72753351685588	6.79512615375558	9.8414333955827	7.28585802803355e-10	7.1339838043506e-08	12.6803123587437
"10345037"	1.09237401407643	6.20937939168253	9.81646901968767	7.65150374238102e-10	7.4292254213733e-08	12.6312741914332
"10530615"	1.68226694403234	5.14777916334284	9.79323227717562	8.00887371071592e-10	7.75455292992996e-08	12.5855565776777
"10338093"	2.88753141152415	6.00666189689567	9.7777263276052	8.25689472382436e-10	7.97249057222596e-08	12.5550098309053
"10496569"	2.19498959678246	8.65687816555214	9.7209959518849	9.23394680571467e-10	8.76972652914322e-08	12.4429827432448
"10458314"	1.45306480703567	9.48847600439385	9.68318400118014	9.95079598757666e-10	9.3737037541508e-08	12.3680800383140
"10414548"	2.27461852077048	7.59487648631914	9.67526522409009	1.01080601568944e-09	9.47051673999059e-08	12.3523697371880
"10489958"	1.91040476949426	7.77210575201435	9.6528829599275	1.05665845203203e-09	9.82070796594477e-08	12.3079202930359
"10538115"	1.75633668625053	8.57815689932196	9.6354768573055	1.09379727637971e-09	1.00672419058421e-07	12.2733075461842
"10491960"	2.50881701119108	4.63521370851489	9.63369917003686	1.09766532862893e-09	1.00672419058421e-07	12.2697702966468
"10506714"	1.41256159891216	7.32853452838788	9.619310155152	1.12949847526994e-09	1.02510096606744e-07	12.2411236478418
"10414271"	1.68580510268980	6.00967083883773	9.55853190324252	1.27483473627311e-09	1.14209421218694e-07	12.1198206995406
"10542140"	2.59627150759141	7.11138527564172	9.4976296734327	1.43990188174992e-09	1.27032968044739e-07	11.9977803643298
"10432661"	1.34954735172391	7.21542551607867	9.48773835861148	1.46872478265209e-09	1.28857989236472e-07	11.9779130339731
"10343263"	2.96008540405670	4.98398116396137	9.4757064035796	1.50458951215265e-09	1.31076519905830e-07	11.9537285948519
"10340040"	3.22447641383998	4.23327479809232	9.47228078303005	1.51496490903547e-09	1.31650450595182e-07	11.9468395240166
"10402730"	1.08438646345984	7.99615874616117	9.44479297498525	1.60093820045564e-09	1.38429382706065e-07	11.8915039300388
"10345762"	1.91810305636185	4.98642263303449	9.409348909344	1.71928102568923e-09	1.46216904900186e-07	11.8200033661874
"10338197"	2.30208839641309	7.02326419436334	9.3701877291556	1.86057973218547e-09	1.57357059588241e-07	11.7408098646432
"10576034"	1.55834999236584	9.05855243080504	9.36657336958485	1.8742106735229e-09	1.58125152940913e-07	11.7334904410602
"10443506"	1.48864927586057	7.61580492088177	9.35278251894283	1.92717388567102e-09	1.61030202562319e-07	11.7055466420222
"10357856"	2.07679303296088	5.12576375832010	9.31246878235114	2.09102806694918e-09	1.73885491883142e-07	11.6237150942514
"10339183"	1.79822964192445	3.60642074578971	9.31104331966798	2.09707813922502e-09	1.73972401239765e-07	11.6208176195634
"10342771"	2.49942105096464	5.95786558083094	9.26814532352698	2.28785348961244e-09	1.86680251875419e-07	11.5334936215309
"10461614"	2.84622507185245	7.69490708333634	9.2629390652576	2.31219467097933e-09	1.88224559164500e-07	11.5228789025968
"10340024"	2.45737771460371	3.3980366215709	9.23778145881636	2.4336345850932e-09	1.97647519107102e-07	11.4715354483558
"10443980"	2.99450106163706	8.77359628125845	9.22502475012918	2.49770757296982e-09	2.01907709852165e-07	11.4454682276572
"10502791"	2.73074106971375	6.2824105472204	9.22337368019989	2.50612659199889e-09	2.02017694762091e-07	11.4420928154872
"10412078"	2.29154417636327	7.11673174994566	9.22248079401278	2.51069171856223e-09	2.02017694762091e-07	11.4402672656793
"10340698"	3.74990870591864	4.74316986520994	9.16882637037765	2.80136979731567e-09	2.22827492344835e-07	11.3303717611211
"10583732"	1.25715311010407	7.73232219909499	9.15690764317193	2.87052327982807e-09	2.27806824673114e-07	11.3059072239946
"10526459"	1.12511446256622	6.98582739715073	9.14149413150357	2.96257191548642e-09	2.34576309299107e-07	11.2742409274482
"10429520"	2.72319224751082	8.68545311369291	9.04869073122442	3.58496724416648e-09	2.78155047783988e-07	11.0829049596662
"10343582"	3.07722018099847	3.94262408344142	9.04204117269888	3.63444248268670e-09	2.81365747657438e-07	11.0691507685411
"10358733"	1.65373199672017	6.86477389620873	9.00225436165703	3.94554231261709e-09	3.00761076286338e-07	10.9867295813314
"10364361"	1.23155204405739	7.2531784937301	8.97773227153541	4.15083421186611e-09	3.1502837817569e-07	10.9358238422725
"10549162"	1.96058453159033	7.11032860068642	8.94935054789178	4.40224074995563e-09	3.30500839024747e-07	10.8768043498159
"10365098"	1.33040929723582	8.03497014477727	8.94332891965727	4.45756860481884e-09	3.33933372205825e-07	10.8642684281601
"10544788"	1.52822267346420	5.87341750050816	8.90609957095149	4.81592491787333e-09	3.56173510947397e-07	10.7866548169950
"10412537"	2.82637238029920	7.09242114923744	8.90022934243516	4.87508244845682e-09	3.59020902348218e-07	10.7743997739264
"10400304"	1.45592694056586	6.70398659476115	8.87994160065645	5.0853618570031e-09	3.72141427683005e-07	10.7320099171977
"10340021"	2.99719976129792	6.17992437189895	8.81349700999613	5.8418588225786e-09	4.22168425515244e-07	10.5927878679963
"10457587"	1.10177091049347	5.31092331639118	8.80806085609786	5.90867134573479e-09	4.24755652025987e-07	10.5813709355626
"10345580"	2.06270871615234	8.48123523789996	8.78109703711228	6.25189308294894e-09	4.42598377929339e-07	10.5246826185553
"10457733"	1.29838221503188	5.25465689815729	8.76750770428669	6.43258927254365e-09	4.52625107517444e-07	10.4960752027559
"10470050"	1.13731111426451	8.47280426705666	8.74734405114248	6.71067243088816e-09	4.67062681905113e-07	10.4535817178764
"10394054"	2.77293321975070	7.93800451319188	8.74024056704828	6.81156289420634e-09	4.71653239447435e-07	10.4385984661767
