"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10461721"	-6.08836362470265	6.67206949620635	-22.6435926737426	1.30061323404761e-17	7.06395562742108e-15	30.3745557275831
"10359890"	-3.81159650062129	7.88961028806377	-22.6014933915318	1.35695774207596e-17	7.25659247916315e-15	30.3331041214003
"10542164"	-5.40136881455866	5.95841051667039	-22.5109231476312	1.48695141038777e-17	7.71439269031029e-15	30.2436581486492
"10495967"	-4.95694083184883	7.3301920801503	-22.3947665765777	1.67288288221718e-17	8.55138367439255e-15	30.1284024031795
"10465895"	-3.90520431010765	7.54990911273869	-22.3279325805525	1.79067547347671e-17	9.02085209536965e-15	30.0618093086202
"10551883"	-3.94285500155833	8.18129122472638	-21.7564247544110	3.22893621661833e-17	1.45763406350199e-14	29.4839308483316
"10605674"	-3.32275962626274	8.55162970360396	-21.4545974210856	4.43362015211448e-17	1.92531958397211e-14	29.1725036084443
"10367600"	-2.48241367580703	7.30682383048777	-21.4100617554125	4.64755896417576e-17	1.96787515360553e-14	29.126178109122
"10496872"	-4.37303068157971	5.65906151779212	-21.3996920181341	4.69889636793036e-17	1.96787515360553e-14	29.1153777209824
"10450374"	-4.13496225890659	9.95902202283332	-21.3047283219056	5.19738384044138e-17	2.15072693206836e-14	29.0162250210969
"10462796"	-3.66079759255039	8.39674058886245	-21.2489789011148	5.51535972613641e-17	2.25206063893062e-14	28.9578095972422
"10396094"	-3.12150524346148	8.52242319998342	-21.2394266071398	5.57184162681338e-17	2.25206063893062e-14	28.9477850855198
"10345824"	-5.1224304677983	7.78258726167157	-21.2246419390562	5.66045092965692e-17	2.26157786568821e-14	28.9322606268905
"10384504"	-3.21195196651784	6.11758290635316	-21.1829325811300	5.91841458525939e-17	2.33777376117746e-14	28.8884057797799
"10556266"	-3.03447387886359	8.77273965865397	-21.1598807990881	6.0662018484308e-17	2.35704379224693e-14	28.864131130429
"10548105"	-4.02477117207041	10.0948514816472	-21.0520620480901	6.81015989938771e-17	2.57305606633388e-14	28.7502404691277
"10538253"	-2.58577664012636	8.20593752231783	-21.0282835000031	6.98664499823707e-17	2.6113524746099e-14	28.7250443813706
"10381096"	-3.80449381849610	7.51474236995596	-20.9557769186531	7.55474886936426e-17	2.79364968828831e-14	28.6480394841984
"10606694"	-3.47549058366714	6.52478691123034	-20.9398067823357	7.68621114326908e-17	2.81234420357930e-14	28.6310428567186
"10448803"	-2.85060149306126	8.71479763117664	-20.8080283018657	8.8660974947558e-17	3.11298534260315e-14	28.4902994832584
"10563780"	-3.40189759808732	8.19220055829471	-20.6667746460300	1.03420312643515e-16	3.49018453154233e-14	28.3384490223981
"10385511"	-2.82754413251794	8.42304198875939	-20.6427875566560	1.06170236586996e-16	3.54853598438845e-14	28.3125601797156
"10460237"	-4.17109503499716	8.44851883454313	-20.6302921116057	1.07632749864089e-16	3.56315655740547e-14	28.2990622521865
"10550102"	-2.65560547434831	8.84194237737453	-20.506215822238	1.23344387148714e-16	4.04476499744273e-14	28.1645906134089
"10590494"	-3.27837809704005	8.1664092246053	-20.4130402937188	1.36700034118475e-16	4.39971591292426e-14	28.0630787242687
"10351644"	-3.88896988306897	7.43069134532396	-20.2839221258438	1.57740877752360e-16	4.93970532492977e-14	27.9216502199466
"10414527"	-2.83721043051095	9.86817228157772	-20.0428991929127	2.06519007593574e-16	6.29701816136196e-14	27.6552623356103
"10596148"	-2.86048383047822	7.12605516213683	-20.0333525297905	2.08747236676517e-16	6.30961212771803e-14	27.64464639159
"10458314"	-2.98202949345816	9.48847600439385	-19.8721627158593	2.50388659508432e-16	7.37585576653653e-14	27.4646510479672
"10566580"	-4.96287270892496	8.29873645499747	-19.7246682893731	2.96072919830637e-16	8.6483148683302e-14	27.298695376677
"10418868"	-3.76943220647432	7.99397606431624	-19.6587464012166	3.19216860363453e-16	9.24664838852801e-14	27.2241311152963
"10492540"	-3.59872133633235	6.53913401007418	-19.2788027152664	4.9476375205178e-16	1.33317736599379e-13	26.7895907411232
"10544596"	-2.73383553481745	6.77889788498756	-19.1438266118665	5.79171027074891e-16	1.52515037129721e-13	26.6332245577906
"10487208"	-5.24668590412058	7.87485512104443	-19.1171929675603	5.97524441612163e-16	1.56165034514577e-13	26.6022448679032
"10568553"	-3.38361405771464	8.05839656409772	-19.040077793321	6.54152822313144e-16	1.69362617266700e-13	26.5123116633659
"10566585"	-3.95280860184945	8.42102923583519	-19.0353951823385	6.57766206300476e-16	1.69362617266700e-13	26.5068394537629
"10399178"	-2.97957289956567	8.61110572503992	-18.9999125474572	6.85829960196011e-16	1.74010579681849e-13	26.465331586387
"10591781"	-3.13847162802608	7.63719280314866	-18.9830588808815	6.99592981678048e-16	1.76216319153108e-13	26.4455899842673
"10594251"	-2.70737575387802	8.66156415516687	-18.9315312532959	7.43479932710888e-16	1.85923470942665e-13	26.3851285614586
"10574288"	-3.41435652207174	6.53213199529371	-18.7554276908091	9.16340756794684e-16	2.21826033035523e-13	26.1772972146873
"10531737"	-2.93553158332138	6.65339125484045	-18.7530358432149	9.1895709888134e-16	2.21826033035523e-13	26.1744616295537
"10529711"	-2.64918907946721	6.4558172488597	-18.62122629826	1.07583801691916e-15	2.56137873069246e-13	26.0176634195942
"10587107"	-3.03265155761919	8.05608879098783	-18.6018973646605	1.10108423904214e-15	2.60365225504114e-13	25.9945813055035
"10357436"	-2.62659929587607	10.3537341825064	-18.5735472752577	1.13923251050916e-15	2.67565689630395e-13	25.9606850826643
"10512774"	-3.16044049169820	8.24042035898932	-18.4375536145205	1.34228254730703e-15	3.08991664532399e-13	25.7974009931162
"10473384"	-3.10152901789554	8.63081606573803	-18.3339811222014	1.52195800721904e-15	3.43527664486582e-13	25.672276954627
"10521731"	-3.80684524089292	8.21906307987125	-18.2712881743678	1.64269999574318e-15	3.62684287601005e-13	25.596213735765
"10595793"	-2.35640540333095	11.2684561739197	-18.2683660512400	1.64856494364093e-15	3.62684287601005e-13	25.5926624168058
"10589041"	-2.12194792597909	9.2507710039671	-18.2093137052851	1.77186877425542e-15	3.87359488007033e-13	25.5207797870489
"10421029"	-2.95132614039797	8.23110723745961	-18.1914664600629	1.81099148251179e-15	3.93437899575686e-13	25.49901163706
"10384458"	-3.98958599050661	9.03462303731373	-18.1824455497120	1.83110657772825e-15	3.95337047464808e-13	25.4880012464955
"10338479"	-4.21098387160691	3.76365136390809	-18.1468757024747	1.91271154448358e-15	4.07888670467786e-13	25.4445366136302
"10444605"	-2.35202028999027	10.1678834703517	-18.1041486739001	2.01575748767517e-15	4.24652910736903e-13	25.3922201583912
"10542275"	-2.41075262782531	8.5299247432303	-18.0790356962543	2.07899926901764e-15	4.35337437295501e-13	25.3614167730958
"10504757"	-3.44188388384337	7.9577754767494	-18.0561072458710	2.13854069611026e-15	4.45123799980795e-13	25.3332577897121
"10592058"	-2.40934639124477	11.8779523916859	-18.0176336109919	2.24246373767387e-15	4.63976425723475e-13	25.2859318823486
"10572906"	-2.34839768579469	9.28907503478534	-17.9888422753580	2.32365779489294e-15	4.70330196170995e-13	25.2504539855973
"10376208"	-2.55497514663420	9.3320143197892	-17.9875769060796	2.32729556218099e-15	4.70330196170995e-13	25.2488935232144
"10399087"	-4.14064767627967	8.24700108999346	-17.9589573827871	2.41117282486029e-15	4.84464551399675e-13	25.2135722193958
"10424400"	-3.17596336993642	8.98430234225026	-17.9351255486371	2.48341348481382e-15	4.96111797311082e-13	25.1841194705962
"10367945"	-2.69410540226333	6.10519854552874	-17.9139884893874	2.54936730863028e-15	5.0350004345448e-13	25.1579664035652
"10404606"	-4.92356256588447	7.93896184023183	-17.8977389654302	2.60130652159611e-15	5.07985475790341e-13	25.1378410864272
"10435075"	-3.29467830708314	9.36325805817601	-17.8871229476193	2.63583182205990e-15	5.11852034272637e-13	25.1246837316494
"10487480"	-4.06698733682485	7.53987407758362	-17.8594998947492	2.72791666687015e-15	5.26791018557813e-13	25.0904138318888
"10408557"	-4.55388779992611	6.65836697233889	-17.8491465579933	2.76328647605299e-15	5.30673137611061e-13	25.0775564397744
"10409567"	-3.36631197560598	6.7755805934319	-17.8162837883450	2.87874492712897e-15	5.49808646521995e-13	25.0366992890072
"10599348"	-4.44010427384437	5.44260961370905	-17.8105771827091	2.89929960206573e-15	5.50708492720245e-13	25.0295972926964
"10504957"	-2.97205928185812	8.8201875075877	-17.7890663428845	2.97816058532913e-15	5.62613380141524e-13	25.0028074748354
"10375358"	-4.33796196481507	7.43731105505257	-17.7663106431690	3.06401514468043e-15	5.75703602319414e-13	24.9744343801788
"10436892"	-2.29026204289097	6.43350678634348	-17.7594715836827	3.09031762734247e-15	5.77523874873248e-13	24.9659004303506
"10441436"	-3.71628664615761	7.54775536736679	-17.6852154850999	3.39147652752267e-15	6.23744571940147e-13	24.8730441754872
"10432511"	-2.17239979110732	10.0105288121324	-17.6016309017831	3.76724367002731e-15	6.80668459480383e-13	24.7680877645341
"10448506"	-2.49133840062961	8.13765896747064	-17.521762978247	4.16681782950845e-15	7.42761988480583e-13	24.6673649797158
"10375360"	-4.81621201001971	7.40551806852013	-17.4750772177152	4.42054441452461e-15	7.8397001963712e-13	24.6082914835385
"10565862"	-1.77582507834250	9.37526706381705	-17.3993253093392	4.86693601248066e-15	8.45873478969139e-13	24.5121278397532
"10552697"	-2.76444544653434	8.1990294702062	-17.3491326326912	5.18829865679404e-15	8.92798323317628e-13	24.4481971356499
"10373027"	-2.97528147779166	8.8294972846932	-17.2778665505050	5.68292728569416e-15	9.73096317491276e-13	24.3571313225752
"10414548"	-4.04719927909621	7.59487648631914	-17.2150741244902	6.15932645696361e-15	1.04438140314173e-12	24.2766061702488
"10431424"	-2.48649897625805	7.08097894963327	-17.1733537305268	6.4986406702725e-15	1.09656674611006e-12	24.2229543182821
"10574259"	-2.92563805113217	7.61659270023717	-17.0786424194438	7.3429911479468e-15	1.22125536986905e-12	24.1007112397489
"10525591"	-3.04941686474265	7.50191199966094	-17.0702415431071	7.42319244502549e-15	1.22871509232898e-12	24.0898383020105
"10414514"	-2.99580659762081	8.97015796343756	-17.0659832722306	7.46419218540632e-15	1.22964606807926e-12	24.0843251098684
"10421293"	-2.23894012366392	9.64529353192744	-17.0065870999118	8.06124370744125e-15	1.31553441911107e-12	24.0072931525993
"10568714"	-3.97343165211932	9.48225975994931	-16.9751203334922	8.39744646051352e-15	1.36399644377313e-12	23.9663835418905
"10394978"	-3.56239507508704	8.9150017896182	-16.9440758681295	8.7434297740319e-15	1.41358892532720e-12	23.9259549850102
"10519324"	-3.13897636884178	9.50018507607083	-16.9152011636474	9.07852935268839e-15	1.46097074212708e-12	23.8882912999765
"10340195"	-4.86350159636788	3.79522505635569	-16.7718473939732	1.09511707187969e-14	1.74615914763935e-12	23.7004308349114
"10587508"	-2.59115676459944	6.98667867710268	-16.7437346724402	1.13632342209590e-14	1.79539100691152e-12	23.6634187524335
"10396740"	-3.14520322025653	8.26800299623319	-16.7095574733417	1.18859714032077e-14	1.86948581889367e-12	23.6183463299255
"10420877"	-3.11405668672263	7.12310088015035	-16.6592867966126	1.27006745644111e-14	1.98862814350869e-12	23.5518978186436
"10352048"	-2.42055292390536	7.30769904723296	-16.6485005518596	1.28829145405900e-14	2.00811708264981e-12	23.537616722472
"10531724"	-6.29096181516541	7.98560861883586	-16.5662457771701	1.43651526314512e-14	2.18049216362116e-12	23.4284342414821
"10410560"	-2.52296504296633	8.3646869743828	-16.5409677389789	1.48554212095528e-14	2.23538719153271e-12	23.3947824578828
"10420758"	-3.02168329926031	8.08575166467838	-16.4811501336821	1.60860580900537e-14	2.39979132708269e-12	23.3149640092764
"10462866"	-3.00701443686692	7.36603157497836	-16.4414763194672	1.69602825223806e-14	2.51939923281174e-12	23.261880473559
"10542214"	-3.31044348565909	7.0801184145332	-16.4373887729181	1.70531142806546e-14	2.52240958466194e-12	23.2564047831568
"10592201"	-3.65743558513045	7.53933938157415	-16.3244123311273	1.98391691723595e-14	2.84962611748436e-12	23.1045742381135
"10441093"	-3.03093128350905	6.2836206777586	-16.3196159014587	1.9967426834647e-14	2.85624591264333e-12	23.0981073799710
"10351825"	-2.25828150657289	9.39799412148161	-16.3150096161181	2.00914106298083e-14	2.86220259627925e-12	23.0918952807044
"10474769"	-2.17700348557179	8.4374357230943	-16.3091996383129	2.02489343028504e-14	2.87286920966156e-12	23.0840576202454
"10368670"	-2.62568191627750	9.06238388205593	-16.2702642619419	2.13382164687096e-14	3.00290042288399e-12	23.0314690702640
"10505224"	-2.59871813705104	8.28910914233923	-16.1730400544246	2.43322313671728e-14	3.41043694485052e-12	22.8996581282816
"10521090"	-2.36497920393021	8.20574458565765	-16.1664289428968	2.45510421874788e-14	3.42728604994683e-12	22.8906694502292
"10400649"	-2.50593239711566	7.78054199611775	-16.095859091848	2.70181408521175e-14	3.74163576103428e-12	22.7945153438044
"10574104"	-2.55328108879751	8.75854332136294	-16.0755141469059	2.77761962893125e-14	3.83135151990676e-12	22.7667247367170
"10425092"	-2.52830175676695	9.18459592400104	-16.0628430621055	2.82594528297965e-14	3.86731724552648e-12	22.7494005554335
"10406928"	-3.31952483769218	7.68244566415742	-16.0383063903039	2.92202273891526e-14	3.98311805508605e-12	22.7158188492044
"10451061"	-2.87218098460954	7.45647266275714	-15.9714048308349	3.20160709337413e-14	4.34718213147207e-12	22.6240223424327
"10601755"	-2.18242900703075	11.0775676158247	-15.8957376063449	3.55156654910425e-14	4.72997905160397e-12	22.5197857877595
"10474984"	-2.84971888466533	7.96879572645749	-15.8828749931083	3.61489848883397e-14	4.79594929281942e-12	22.5020229477719
"10507112"	-3.3775451593499	7.71543368463875	-15.8052166817575	4.02301383201071e-14	5.25714138348467e-12	22.3945080135644
"10389395"	-2.68476086081420	7.57452318139957	-15.7659380084862	4.24737520510376e-14	5.48842981893705e-12	22.3399502005041
"10538832"	-2.94132547476015	9.34150334207149	-15.7582634678909	4.29270882828536e-14	5.52646514337774e-12	22.3292762987729
"10381588"	-3.53811787792743	8.72109607669942	-15.7363665319812	4.42483642498502e-14	5.67554664695495e-12	22.2987963722277
"10554445"	-3.22980248300427	7.81882725429106	-15.7077192537044	4.60410015647835e-14	5.86221690253434e-12	22.2588636235488
"10483401"	-3.28870171890009	7.96606716567367	-15.6958439579251	4.6806065832555e-14	5.93787900853873e-12	22.2422912837566
"10367076"	-3.17390602349272	8.09508310247345	-15.5728763855380	5.55496970361812e-14	6.97078508656194e-12	22.0700345372223
"10485405"	-3.25689348983050	7.81052423711209	-15.5513761856990	5.72448660110221e-14	7.15766741921989e-12	22.0397937485087
"10514520"	-1.97821602752551	5.50053952951482	-15.5148955035257	6.0245099670438e-14	7.50580524926317e-12	21.9883984138843
"10553559"	-3.6178942844937	6.5291682176952	-15.5059045177406	6.10093071344514e-14	7.5738696999769e-12	21.9757153181478
"10494271"	-3.5817838442359	9.02854940144657	-15.4895959928504	6.2421271882008e-14	7.72157797373167e-12	21.9526933250448
"10452709"	-2.19302004937913	7.837536574121	-15.4697478066437	6.41855802741184e-14	7.8921947649936e-12	21.924645918694
"10379127"	-2.14559387277641	7.77833140800852	-15.4689825099990	6.42546351695394e-14	7.8921947649936e-12	21.9235638503521
"10601011"	-3.00657378049191	7.39540583503185	-15.4061980743060	7.01909649000728e-14	8.5608348769352e-12	21.8346318915474
"10382106"	-3.21976017673963	7.51071584159435	-15.3985233121790	7.0954710975595e-14	8.62372641088e-12	21.8237391583524
"10369615"	-1.81237901855431	11.9084468570035	-15.3569813775456	7.52410933761777e-14	9.11282371343533e-12	21.7646966754197
"10404026"	-2.85342693488052	10.9803186849850	-15.2692557680807	8.51993504855172e-14	1.02233906874627e-11	21.6395560673616
"10400589"	-2.96463167531115	7.20761304593939	-15.2684825868837	8.52929602809027e-14	1.02233906874627e-11	21.6384503471504
"10571870"	-2.25553849590005	10.5168572100936	-15.2325238110527	8.97666036034286e-14	1.07226362242446e-11	21.5869721874602
"10555510"	-3.2452327525319	8.82097932715828	-15.2258051956781	9.06291203668176e-14	1.07885898080499e-11	21.5773422018630
"10474875"	-2.89235694958053	8.13017046923813	-15.1847596123318	9.60886224712858e-14	1.13994556897676e-11	21.5184302182534
"10514510"	-2.57594027190949	4.75915851265067	-15.1691457042363	9.82540885817293e-14	1.16167078880983e-11	21.4959836168051
"10574157"	-2.12707489266365	9.32698176669464	-15.1337134546512	1.03358102735476e-13	1.21787378002886e-11	21.4449718105352
"10467578"	-2.83140004044465	9.36707299348578	-15.0995152552884	1.08545662702709e-13	1.27467812011695e-11	21.3956386011300
"10444824"	-2.68199964915679	10.1402683181614	-15.0819169606688	1.11319763609519e-13	1.30285352965215e-11	21.3702142374847
"10360070"	-3.87745649296768	7.41986721838174	-15.0578617247774	1.15231243921852e-13	1.33961138418849e-11	21.3354200264499
"10568369"	-2.82713570915184	7.58608853344708	-15.0458352418858	1.17240018975992e-13	1.35026089652084e-11	21.3180065765148
"10522530"	-3.43080943833925	6.98576986013144	-15.0454043841542	1.17312655566540e-13	1.35026089652084e-11	21.3173825039529
"10482448"	-2.64853240680049	7.28921191340226	-15.0363672955608	1.18846993636647e-13	1.35491402575162e-11	21.3042892499952
"10504470"	-1.99649750425282	7.78105541532031	-15.0361373804410	1.18886299727918e-13	1.35491402575162e-11	21.3039560523380
"10406663"	-2.92178484196998	8.59272631119071	-15.0160313847937	1.22376318916156e-13	1.38560288127870e-11	21.2748010390044
"10416037"	-2.95571277494824	7.53158201621416	-15.0100746947643	1.23430576531897e-13	1.39300222085998e-11	21.2661569889777
"10588899"	-2.79995485966090	9.28979266482229	-14.9824806545769	1.28438761365519e-13	1.44017140163402e-11	21.2260753245722
"10501063"	-3.11933947540038	11.4556449754827	-14.9565019040407	1.33346637476014e-13	1.49039521500523e-11	21.1882818510965
"10358733"	-2.73123038646612	6.86477389620873	-14.8677238561135	1.5163911994271e-13	1.68941532346430e-11	21.0587018860235
"10539649"	-2.20745233590287	10.7698249561679	-14.8417475741281	1.57470094459530e-13	1.74320397560932e-11	21.0206615603936
"10479811"	-2.18859268942573	8.06442245556834	-14.8185997308965	1.6286219972038e-13	1.79717144834299e-11	20.986715207072
"10353420"	-2.65864740242215	9.89179263096758	-14.7459854887200	1.81055001424888e-13	1.97031309300344e-11	20.8799312944761
"10573261"	-2.25839518735007	9.34576801392483	-14.7447329163546	1.81386705915162e-13	1.97031309300344e-11	20.8780853697517
"10350297"	-1.93030261647935	7.571999560773	-14.7226757798802	1.87332309967511e-13	2.02855797335535e-11	20.8455576746682
"10412345"	-3.06536031338777	8.43752302456739	-14.6661779948241	2.03502114510535e-13	2.18706565389263e-11	20.7620504786422
"10403021"	-3.86791505877902	6.0302319336871	-14.6649886322429	2.03857673147645e-13	2.18706565389263e-11	20.7602895862279
"10538093"	-1.93278555684453	5.17460816148020	-14.6211532289920	2.17422188788834e-13	2.31828076144168e-11	20.6953048842776
"10366337"	-1.91941278465608	9.6405407085993	-14.5933724419983	2.26500590085209e-13	2.40035381443959e-11	20.6540349397358
"10557156"	-2.20668158382564	8.8718755464779	-14.5884832746327	2.28138576017098e-13	2.4103638001077e-11	20.6467649032175
"10412078"	-3.61410775429608	7.11673174994566	-14.5452309823612	2.43175581889171e-13	2.55719927117694e-11	20.5823599743551
"10432398"	-2.11604738726833	11.2242707731839	-14.4666573083913	2.73180562687539e-13	2.85157848619185e-11	20.4649436765576
"10515257"	-2.40783292902056	8.204111619823	-14.4467455332341	2.81377846826317e-13	2.92835148373736e-11	20.4351030030078
"10554325"	-2.64615070747247	7.77932534740181	-14.4401671986605	2.84141760823448e-13	2.94828883767853e-11	20.4252367888161
"10361926"	-3.14135215223593	8.72121986827235	-14.4220653254116	2.91893679643599e-13	3.01074905175416e-11	20.3980679378322
"10598721"	-1.81852170298824	11.3751284070136	-14.3928640425656	3.04864481981821e-13	3.12598507188439e-11	20.3541794866464
"10463836"	-2.60979574202247	6.93968804624368	-14.383827802134	3.08998289932993e-13	3.15905310531496e-11	20.3405831538864
"10371220"	-2.79401432134007	7.19729468467747	-14.3108446737829	3.44593498060513e-13	3.48199709086728e-11	20.2305053126322
"10451736"	-2.30921084043862	8.5122795051882	-14.3049974991514	3.47623440348732e-13	3.50243211203534e-11	20.2216658346722
"10474381"	-2.32808103816709	7.22473534540923	-14.2369430464490	3.84991721902135e-13	3.84549202681558e-11	20.118560881208
"10352242"	-2.07320014665157	9.96223186973737	-14.2106340282273	4.00533639985571e-13	3.98926914782191e-11	20.0785911127818
"10555695"	-2.70970158749770	10.2223426064353	-14.2039007225452	4.04614952857169e-13	4.01840450323292e-11	20.0683516445847
"10574149"	-2.74088123354705	10.1708134834041	-14.1926476880957	4.11532410026213e-13	4.075460561969e-11	20.0512298766454
"10477187"	-2.39603230250836	8.43211864480528	-14.1863989050681	4.15426521522303e-13	4.10233690003275e-11	20.0417173005540
"10489078"	-1.97158560068894	7.76322042240586	-14.1661170407019	4.28331221002473e-13	4.20587379718813e-11	20.0108179110075
"10359982"	-1.91620999634087	8.70268075262908	-14.1531077110081	4.36826921488001e-13	4.27721233547125e-11	19.9909787698172
"10497503"	-2.72856458124973	9.16474924919997	-14.1028705417180	4.7130982039554e-13	4.60189026880589e-11	19.9142243938079
"10438378"	-2.24189160911636	8.08262546761475	-14.0941281162568	4.77593375259486e-13	4.65018087507556e-11	19.9008441022828
"10341911"	-2.57475249119690	4.92372627548013	-14.0854268285737	4.83933682889104e-13	4.69585529984851e-11	19.8875199110831
"10461423"	-2.13732305960267	6.58946358491074	-14.0635691492961	5.00248640549592e-13	4.83017854041772e-11	19.8540192454779
"10464529"	-1.64262048498913	8.69562592452895	-13.9700570775936	5.76758397959688e-13	5.52289859864428e-11	19.710205794037
"10371770"	-2.33786856427339	7.62249603161569	-13.9528598888701	5.92101691182338e-13	5.62334830204865e-11	19.6836711830553
"10456383"	-1.63159557412535	8.2916886770543	-13.9289596558524	6.14131713926557e-13	5.81668075642701e-11	19.6467490529777
"10574166"	-2.75841104672667	7.06187957106304	-13.9243606693047	6.18467453262051e-13	5.84182844439916e-11	19.6396383268562
"10447294"	-2.45045613275453	7.53598227571038	-13.919529740997	6.23056059323255e-13	5.86087258375092e-11	19.6321668929729
"10587780"	-1.60395880939672	12.1616003282835	-13.9144761565925	6.27893954079923e-13	5.88290939186472e-11	19.6243488091943
"10444284"	-3.49203412515833	8.27930775249342	-13.9059491364030	6.36145558223722e-13	5.94419881824102e-11	19.6111518703460
"10440393"	-1.91655329390636	8.28396433832566	-13.8982618742709	6.43680925508201e-13	5.99848497873058e-11	19.5992488624737
"10369815"	-2.95096018795757	8.47246920097424	-13.8873488183834	6.54537687444151e-13	6.05544014095813e-11	19.5823416749281
"10503098"	-3.85240839602775	8.56910865863953	-13.8856239218911	6.5627098982341e-13	6.05544014095813e-11	19.5796683540261
"10496204"	-2.77489468268872	7.48597404223918	-13.8835761031415	6.5833497026819e-13	6.05544014095813e-11	19.5764941980942
"10422608"	-2.18063597714094	8.3199208067972	-13.8835547219119	6.58356555717387e-13	6.05544014095813e-11	19.5764610547656
"10415021"	-1.64692456802144	6.5602346026982	-13.8534900508801	6.89446645401012e-13	6.29814215680125e-11	19.5298157034095
"10391461"	-2.31398836484185	7.94310191004088	-13.8412053831574	7.0258494228808e-13	6.37901883029927e-11	19.510732018526
"10473809"	-3.66642847807322	7.32898760401948	-13.8409446649006	7.02866574224574e-13	6.37901883029927e-11	19.5103268531226
"10516246"	-2.13284632732265	7.66756315981275	-13.8382005018782	7.05837973016928e-13	6.38930415158032e-11	19.5060619452828
"10534303"	-2.55602108213273	7.78778158864136	-13.8318677288025	7.12744970147103e-13	6.43506887332813e-11	19.4962170526879
"10591773"	-1.64073462821717	11.3216429244968	-13.8293484927738	7.15512091836353e-13	6.4380969240585e-11	19.4922996309355
"10403018"	-3.44510831591089	6.71599025866209	-13.7821446480216	7.69472775889674e-13	6.85817274100643e-11	19.4187886785164
"10512470"	-3.39478096876355	8.70321338398191	-13.7314567242341	8.3213739385377e-13	7.37137612950675e-11	19.3396212584347
"10345807"	-2.95917462286273	7.06221760877248	-13.7304648835828	8.33415080234796e-13	7.37137612950675e-11	19.338069752554
"10585276"	-1.95589153334699	8.85547732909336	-13.7234106959744	8.42561152310312e-13	7.4333567650524e-11	19.3270324523054
"10598994"	-2.24089693546183	10.8573992904418	-13.7217599838762	8.44716363439933e-13	7.43350399827141e-11	19.3244490022943
"10420426"	-2.64572684083263	7.26240098245618	-13.6803438275152	9.00703509962715e-13	7.90617525411716e-11	19.2595471077484
