"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10529711"	-3.67820517809905	6.4558172488597	-25.8542100764620	6.23538612132546e-19	6.77318817428978e-16	33.3076537385046
"10548497"	-5.24632026504362	5.09832317283734	-25.5678460333039	8.0569383618767e-19	7.77942159607872e-16	33.0617093383031
"10412267"	-3.99780994216403	6.98629112261927	-23.1729198385737	7.67731081190479e-18	5.33726647643621e-15	30.8820150371085
"10360070"	-5.8728728831827	7.41986721838174	-22.8069374762928	1.10403112739535e-17	7.24077773363438e-15	30.5281957375937
"10422227"	-4.35530868158214	7.20787780119368	-22.3930868486020	1.67574240487377e-17	1.00418883227351e-14	30.1209688155194
"10542205"	-5.36097557568996	4.69366810714966	-22.3537841367301	1.74412170789704e-17	1.01042784277502e-14	30.0818937888906
"10351644"	-4.27239142243458	7.43069134532396	-22.283755726953	1.87324458652130e-17	1.05022551334646e-14	30.0120963122312
"10548573"	-3.80074187313206	6.51787510101685	-22.1812855274265	2.08037795830617e-17	1.09566572470792e-14	29.9095584841963
"10351197"	-3.63004143989869	10.6178017967023	-21.9207286242167	2.72162541926759e-17	1.37106810976437e-14	29.6466361329678
"10451763"	-2.84705442826285	11.1064203843596	-20.7433951900051	9.51219522718142e-17	3.67382117885363e-14	28.4178086784391
"10584674"	-3.06498088973823	7.26169718688142	-20.4683061288168	1.28606679101264e-16	4.73760296147784e-14	28.1206302217939
"10359689"	-4.02231585466528	8.60120396887458	-19.8585155726954	2.54289763228468e-16	8.7515962077441e-14	27.4475521549627
"10578123"	-3.37311113730985	7.250474493653	-19.5566335642930	3.58848301543824e-16	1.16575392165078e-13	27.1068029773487
"10353450"	-3.41110125482488	5.67216309989279	-19.4905983081279	3.87172490988857e-16	1.24612183210858e-13	27.0315830307672
"10362275"	-3.953019559397	5.88206644850538	-19.1742858787577	5.58897580844647e-16	1.71922831063362e-13	26.6678142489344
"10459905"	-2.62882902033977	7.51289968787935	-18.9770355730446	7.0458109168408e-16	2.07558553393301e-13	26.4380256920944
"10387985"	-2.90343657636342	6.59278313887147	-18.6240951447533	1.072142499468e-15	2.9577518477387e-13	26.0210851780872
"10548415"	-3.30161638407769	4.55167267216031	-18.4532055059165	1.31711086825576e-15	3.34180830515111e-13	25.8164901692635
"10542140"	-5.02332981464655	7.11138527564172	-18.3762469246859	1.44579238171017e-15	3.61552109267954e-13	25.7237640623311
"10504755"	-3.28808785629580	8.86756168884792	-18.2223853023629	1.74377256572323e-15	4.26855875947461e-13	25.5372705546147
"10405216"	-3.91393867858057	9.10791274077244	-18.2141016552611	1.76152330943435e-15	4.2818566598558e-13	25.5271878710159
"10566767"	-2.96668494481413	5.69274119266859	-17.8397637378612	2.79575235147899e-15	6.43578488327217e-13	25.066984476081
"10591494"	-2.71559190329205	6.59105166493137	-17.821257291024	2.8609543086961e-15	6.5425507743603e-13	25.0439985952511
"10575799"	-2.70121239985807	8.76068690696863	-17.3810279943575	4.98162145358255e-15	1.06889606004031e-12	24.4905464913470
"10545135"	-2.88685031980088	7.38916441917909	-17.2180984048253	6.13545648815067e-15	1.27705669178513e-12	24.2824112073519
"10380226"	-2.48470139909879	6.7530807280232	-16.9433231292954	8.75200041577457e-15	1.76871822356002e-12	23.9272550132248
"10548396"	-3.3253521968944	4.76684771564288	-16.8907046970482	9.37327101624346e-15	1.88332312441978e-12	23.8586421215480
"10446986"	-2.80523602513037	7.97372947405142	-16.7081391760607	1.19081964327190e-14	2.32544330337817e-12	23.6190599218253
"10404874"	-2.59268697352882	9.17587842832224	-16.2559529767022	2.17537399515984e-14	4.00084656464317e-12	23.0152722157055
"10387568"	-1.80374082957865	6.3121573204642	-16.1266039320929	2.59130965240681e-14	4.64298574833303e-12	22.8397757952171
"10363475"	-2.37770361376361	8.53918682363873	-16.1027831200709	2.67650769084598e-14	4.74670445580644e-12	22.8073192131331
"10522530"	-3.6588064193294	6.98576986013144	-16.0452578703402	2.89446357668768e-14	5.1071854784601e-12	22.7287621185029
"10571344"	-1.81979648077041	8.2611896247284	-15.8331319157548	3.87106697485868e-14	6.56176675736582e-12	22.4368960007827
"10353192"	-2.78466104814851	6.81379057462542	-15.8298282688472	3.88873403917537e-14	6.56176675736582e-12	22.4323230806679
"10504757"	-3.01048516586924	7.9577754767494	-15.7929915277503	4.09149452734006e-14	6.83751681588175e-12	22.3812761773140
"10538356"	-2.57825847056762	6.81682946415878	-15.5400468578299	5.81596371459917e-14	9.18922266906669e-12	22.0278876932239
"10375667"	-2.85029821735618	8.1524655976475	-15.5319543265243	5.88223387945183e-14	9.25187554976224e-12	22.0164982571619
"10417734"	-2.01137379346315	7.91149118982545	-15.4483367069575	6.61469631823882e-14	1.02265215035796e-11	21.8985089731273
"10471677"	-1.77697861619874	7.26248549602609	-15.3135668765466	8.00088458868886e-14	1.20394263334556e-11	21.7071595254441
"10468239"	-2.35707801964218	5.4698577669797	-15.2768951930978	8.4280149545575e-14	1.25732961296317e-11	21.6548379018279
"10487392"	-2.94275431674911	6.35832798042339	-15.2728757596829	8.47624908590039e-14	1.25912144540982e-11	21.6490964927870
"10422013"	-3.21045498643623	6.0286982923835	-15.0866938937118	1.10559554476024e-13	1.59854540703780e-11	21.381702504063
"10548450"	-3.26790916290605	4.09865336866968	-14.9959460264213	1.25969033189469e-13	1.78721779333304e-11	21.2503333357886
"10512949"	-2.93954148377617	7.45172738904894	-14.9090747627311	1.42814901895419e-13	2.00981619023674e-11	21.1239322451993
"10427928"	-2.16639501536518	7.80031672158332	-14.7632681236991	1.76541953956855e-13	2.43515806330964e-11	20.9103486349937
"10433311"	-2.04438584153256	8.65792323467395	-14.5803635684593	2.30886076402461e-13	3.08676923682674e-11	20.6398579880638
"10538640"	-2.39863593985195	6.31627168724477	-14.4698599702150	2.71885399434963e-13	3.56631565447522e-11	20.4750371887963
"10490826"	-2.36577051232733	6.49915115087979	-14.2250518511900	3.91937422155351e-13	4.95408901604363e-11	20.1060754368743
"10403825"	-3.52136560632197	5.4725763868512	-14.1956096158130	4.09699844412947e-13	5.10436078558926e-11	20.0613429580301
"10527940"	-2.58637303788016	6.38837915518868	-14.1783400779738	4.20505122695629e-13	5.2202707374643e-11	20.0350686765851
"10538892"	-2.56198403603857	7.17481728156166	-14.1726615763838	4.24122308764619e-13	5.24643823938012e-11	20.0264234218303
"10428376"	-2.82246456561783	5.51595767630008	-13.7939316428021	7.55614989751843e-13	8.82206003831982e-11	19.4432111825985
"10534303"	-2.54344268211117	7.78778158864136	-13.7637999156869	7.91566949620059e-13	9.17162238959774e-11	19.3962442421240
"10557009"	-2.18511090640951	7.79284061040278	-13.7155298573547	8.52902212710644e-13	9.84946209761528e-11	19.3208282707659
"10383982"	-2.06917052641887	7.84928049029586	-13.7079972175547	8.62909423411445e-13	9.9320303171463e-11	19.3090398087614
"10548401"	-2.94284645774166	6.1593769401449	-13.4954488742903	1.20176103163496e-12	1.33035711654876e-10	18.9742009269783
"10576034"	-2.22400955323816	9.05855243080504	-13.3675674637360	1.46967520719484e-12	1.60143919128817e-10	18.7706697848679
"10360028"	-2.14239395036893	7.32089310865576	-13.3390211341127	1.53751895005772e-12	1.65461791653270e-10	18.7250216052923
"10482448"	-2.34549865338936	7.28921191340226	-13.3159704419891	1.59466750988456e-12	1.71082230381443e-10	18.6881038972350
"10548300"	-1.79827197767946	4.89210696071792	-13.0765364567378	2.33652017945464e-12	2.41001309904580e-10	18.3015617309544
"10554574"	-2.47001815786811	10.4080292167086	-12.8729390752191	3.24698292278373e-12	3.24325075850467e-10	17.968410367492
"10509568"	-2.42903505379887	7.04184925164628	-12.7067963346480	4.25969441479274e-12	4.14753439378699e-10	17.6934519790913
"10538901"	-2.71556798649444	8.10870773060478	-12.6921459234267	4.36345474684785e-12	4.2131579722342e-10	17.6690712844194
"10430660"	-2.11212732962058	7.01948673809863	-12.5243308627082	5.75713781845131e-12	5.45280955229884e-10	17.3882233084161
"10489660"	-1.34829663605694	8.59806993722205	-12.4051080918729	7.02202466644651e-12	6.59690749745083e-10	17.1869203197972
"10433114"	-2.12871639842616	7.07576451591168	-12.4016424569925	7.06283242409538e-12	6.617359974705e-10	17.1810464665363
"10587818"	-2.05035478785048	6.49136334917269	-12.3769314781490	7.36101682851377e-12	6.84141564061868e-10	17.1391275806143
"10403871"	-5.18024060632975	5.81930862712066	-12.3023892559508	8.34206725724403e-12	7.71197494313305e-10	17.0122864185717
"10445531"	-1.87953412416875	7.74303243595266	-12.1491992425311	1.08070339687245e-11	9.83383509824254e-10	16.7497647594863
"10404439"	-2.5543945609595	6.36439363541492	-12.1214968577773	1.13279089673588e-11	1.02541175964946e-09	16.7020230375046
"10555027"	-1.41367937132154	6.89044962683467	-12.0949167690356	1.18521464611100e-11	1.07007950906022e-09	16.6561377924275
"10348653"	-1.79577590335616	7.49246859524186	-12.0794030086238	1.21696746726887e-11	1.09590127363383e-09	16.6293211445893
"10589994"	-1.83756563835175	7.63642737352007	-12.0729258250953	1.23048413827829e-11	1.1023615630555e-09	16.6181171752143
"10512774"	-2.06010751466499	8.24042035898932	-12.0183698611274	1.35068915556929e-11	1.19770293488746e-09	16.5235682581917
"10526832"	-2.48538093634009	5.41852547851598	-12.0105404242823	1.36891251236718e-11	1.21077350966624e-09	16.5099728630756
"10400762"	-2.37470750820642	7.86664179537382	-12.0025952603865	1.38766562960493e-11	1.22354713487302e-09	16.4961697038698
"10398039"	-2.60613678650780	6.62065763885702	-11.9534914659345	1.50962351253020e-11	1.30533615163059e-09	16.4107090247863
"10555510"	-2.5419680721436	8.82097932715828	-11.926266505814	1.58197344111427e-11	1.36112368349336e-09	16.3632130717324
"10454851"	-1.74596126860513	8.37854356604047	-11.9135765328174	1.61691458708675e-11	1.37754781978273e-09	16.3410467690878
"10542214"	-2.39402277125487	7.0801184145332	-11.8870728930449	1.69249219086619e-11	1.42793758627449e-09	16.2946944146201
"10435769"	-2.54023332283082	7.88872585748306	-11.8576633569385	1.78065196855910e-11	1.48787169295948e-09	16.2431696316446
"10451054"	-2.17538247173506	7.61602434971734	-11.8135862778829	1.92178078530907e-11	1.59429833167884e-09	16.1657693247911
"10530516"	-1.89731867098975	8.5772650184913	-11.7508622715259	2.14287181199462e-11	1.76090364503388e-09	16.0552543527155
"10345077"	-3.96960224870015	4.26427930104095	-11.6387176620983	2.60617905858247e-11	2.09216591400292e-09	15.8565735443202
"10564377"	-1.59058715253979	7.88339684299158	-11.5686795788377	2.94708105811318e-11	2.33882505890443e-09	15.7317763972915
"10503334"	-2.11576499925753	7.27215987928986	-11.5237948620681	3.18953480649620e-11	2.52547220669266e-09	15.651508146642
"10501074"	-1.64931483406044	6.8379932394131	-11.5163618749736	3.23163635111851e-11	2.55299271738362e-09	15.6381936076253
"10455901"	-1.57162723840425	5.46279460216973	-11.5107421999322	3.26384854982344e-11	2.57259355083589e-09	15.6281230608960
"10358733"	-2.10928013471881	6.86477389620873	-11.4820758928219	3.43341347220039e-11	2.68796063724517e-09	15.5766968892014
"10361897"	-1.38058248154135	10.4145988774852	-11.3763895227185	4.14150058214062e-11	3.19907911633795e-09	15.386292247292
"10535231"	-1.45014392867080	9.16380772154525	-11.3545294701673	4.30593422643734e-11	3.31137773696819e-09	15.3467499053006
"10380116"	-1.65951146401244	6.84526617270161	-11.3055526907061	4.6993314256799e-11	3.60593289970493e-09	15.2579574020395
"10399478"	-1.95480659865999	8.05456121262574	-11.2786734167183	4.93086255668110e-11	3.76696225209307e-09	15.2091092830833
"10517274"	-1.96630284445503	6.60821476351959	-11.2681551295900	5.02464882881458e-11	3.83019283529814e-09	15.1899715543794
"10496872"	-2.29443056263000	5.65906151779212	-11.2279357206658	5.40062589700197e-11	4.07953838963141e-09	15.1166755515836
"10366667"	-1.59562543114725	8.9649670527521	-11.2062338487915	5.61547343600344e-11	4.19433611739231e-09	15.0770481812162
"10351477"	-3.82620370061951	5.13850816710186	-11.1480400920622	6.2363443064101e-11	4.59815409823423e-09	14.9705170330935
"10381474"	-2.22500242839124	6.45043764851058	-11.0750548242762	7.1167762297475e-11	5.16449147695246e-09	14.8363499077517
"10420225"	-2.63752177066605	5.57448065892403	-11.0277310439274	7.7555164775553e-11	5.58140274865057e-09	14.7490222181840
"10488449"	-2.25598409685283	7.89329795327865	-11.0180530066678	7.89328894731018e-11	5.66202323692489e-09	14.7311306876762
"10549102"	-1.92080875142547	6.203056322606	-11.0068999599503	8.05520331205735e-11	5.76052832122131e-09	14.7104986693553
"10470529"	-1.76478034971981	6.72132475696613	-10.9933671589910	8.25628881331849e-11	5.8688875081994e-09	14.6854446609262
"10349383"	-1.59684627430931	6.77460673124245	-10.9312669098448	9.24783952975342e-11	6.53363622061441e-09	14.5701977576011
"10542302"	-1.15905810447755	7.70676164704747	-10.8671200372406	1.04020745118252e-10	7.2605644584547e-09	14.4506728093092
"10394862"	-1.47229508348259	7.43312755903541	-10.8543844974556	1.06484296894268e-10	7.40278832008954e-09	14.4268844406562
"10351507"	-2.46852929963655	5.59559084991380	-10.8423895563271	1.08859774735859e-10	7.50786859090966e-09	14.4044617384901
"10601519"	-2.37312961445523	5.24321136191844	-10.8245889257766	1.12486469929941e-10	7.71209012774109e-09	14.3711545507593
"10534281"	-1.17625816466412	7.43048841493531	-10.7559454257303	1.27683376072223e-10	8.68546800835708e-09	14.2423592087589
"10447341"	-2.09040218274482	6.76105305337882	-10.7410547895434	1.31251419674408e-10	8.91074091383288e-09	14.2143454402236
"10503098"	-2.9747123428866	8.56910865863953	-10.7220555618458	1.35954170419987e-10	9.17624653164807e-09	14.1785634794256
"10469151"	-2.47499766098916	6.45440442393453	-10.6476993823448	1.56099624676673e-10	1.04146313891769e-08	14.0381074367150
"10345065"	-1.58549664810056	6.00826546122418	-10.5593198473655	1.84117127974131e-10	1.21671318790509e-08	13.8702914485455
"10371321"	-1.90152022105443	6.90303281134664	-10.5355133552024	1.92519136759107e-10	1.26982261740922e-08	13.8249251002444
"10504759"	-2.17397168761545	8.60620877235259	-10.4551670351198	2.23920949151960e-10	1.44674576069184e-08	13.6713038889098
"10414993"	-1.86956003398164	7.06509882588129	-10.4431049855674	2.29073469241321e-10	1.47182879682594e-08	13.6481731593871
"10357043"	-2.17084661722395	8.42945248128763	-10.4296659508544	2.34958737410341e-10	1.50071446465949e-08	13.6223808310560
"10345079"	-2.47478471973516	4.48054724505537	-10.4287177539828	2.35379831535703e-10	1.50071446465949e-08	13.6205602046188
"10373702"	-1.68041576754839	9.24721205883004	-10.4129045087808	2.42518609803410e-10	1.53550944931995e-08	13.5901810133207
"10510129"	-1.60354903165289	8.60371749729429	-10.3966181958455	2.50105131381096e-10	1.57493738529111e-08	13.5588608556165
"10431266"	-2.44158184921225	8.5431811845269	-10.3560438941320	2.70090944882678e-10	1.6915966205625e-08	13.4806904529651
"10359434"	-1.9638423752203	6.52663029162025	-10.3533632389450	2.71468140577837e-10	1.69716413066288e-08	13.4755187550342
"10422598"	-2.35625210471034	7.32988228036444	-10.3506421786125	2.72873516674793e-10	1.70288751160068e-08	13.4702681974374
"10390103"	-1.59587722131592	7.18304648295607	-10.3440491527107	2.76309950199690e-10	1.72124262884251e-08	13.4575425037646
"10588283"	-1.55697646546907	7.31451595695161	-10.3110108018033	2.94216245628206e-10	1.82624226750651e-08	13.3936917777471
"10377593"	-1.30237123273368	8.05418922181412	-10.272994775926	3.16312119345578e-10	1.94601933954908e-08	13.3200538368318
"10593856"	-1.55819001657811	8.8018546630988	-10.2606030042513	3.23879446185092e-10	1.98554665774141e-08	13.2960119386119
"10424607"	-1.26636099440444	9.84973223517787	-10.2562088782345	3.26607532605394e-10	1.99874609742315e-08	13.2874820938009
"10425601"	-1.18855512710507	7.40785531114754	-10.2269151731105	3.45411708697508e-10	2.10538601833479e-08	13.2305560283594
"10355152"	-1.22408257645351	7.15051482581597	-10.2065287463058	3.59155341912002e-10	2.17495464893052e-08	13.1908763287147
"10348062"	-1.43138743896681	7.52496565326885	-10.1925691977191	3.68891083833554e-10	2.23002679548771e-08	13.1636758875513
"10411611"	-2.84420826279336	5.54577760018812	-10.1697623481767	3.85387785288382e-10	2.31853593319337e-08	13.1191839976494
"10548345"	-2.43169897404602	6.47806713801887	-10.1092845495208	4.32925598518867e-10	2.58565185644602e-08	13.0008882408488
"10392183"	-1.94827714693535	7.97512285571352	-10.0981772208196	4.42294878509706e-10	2.62357849436816e-08	12.9791122803818
"10565852"	-1.65352924596940	9.08101517530033	-10.0762617638361	4.61400325093993e-10	2.73224451452593e-08	12.9361015206380
"10402325"	-1.37176715103626	7.11081841741888	-10.0743511904995	4.63105817308688e-10	2.73303195410017e-08	12.932349015293
"10586390"	-1.38367554996032	6.15383788530087	-10.0680225573797	4.68801782131521e-10	2.74883805116842e-08	12.9199158413779
"10445338"	-1.93993536823914	6.46150422090042	-10.0669886266670	4.69739205194864e-10	2.74883805116842e-08	12.9178841121889
"10359697"	-2.11569347789546	6.70139637286685	-9.9564771722073	5.8198705765626e-10	3.32968912609307e-08	12.6999464923553
"10538802"	-1.77351179500338	5.07359404732738	-9.9385328809631	6.02677418194517e-10	3.43427328794122e-08	12.6644132744701
"10406817"	-1.35715979440227	7.64385961812439	-9.9122867976435	6.34317385197237e-10	3.59687965896508e-08	12.6123673916946
"10446351"	-1.65605116307352	5.75350572539534	-9.76475553877845	8.47045031076425e-10	4.68842122296442e-08	12.318183128752
"10407940"	-3.82958146363146	5.43879645298376	-9.74928015461594	8.7327205251247e-10	4.81638251188329e-08	12.2871635053822
"10509838"	-1.69518426359924	7.81576888962724	-9.73368477345067	9.0055130638122e-10	4.90645194511147e-08	12.2558723314989
"10547590"	-2.36566512802228	6.42039750358861	-9.71595144476059	9.32641564303481e-10	5.05750714121513e-08	12.2202536256433
"10348580"	-1.46111303309037	6.04634019667862	-9.7137148757875	9.3677185834434e-10	5.07199218006998e-08	12.2157584472357
"10422059"	-1.30174308693667	8.51934215530666	-9.7016142076904	9.59447977429126e-10	5.17060646440875e-08	12.1914267339564
"10528664"	-1.32306199287694	6.57771560669809	-9.67241892787548	1.01652113595764e-09	5.43418905878268e-08	12.1326442085857
"10443063"	-1.70468004773625	8.69237049593597	-9.65981117881563	1.04224026917776e-09	5.55648339825443e-08	12.1072255745805
"10362511"	-1.45691497248851	6.26399744068782	-9.65465263300838	1.05295615711097e-09	5.5957848976864e-08	12.0968194743477
"10571788"	-1.52665345362942	5.67592394532173	-9.65361856545756	1.05511787879312e-09	5.5957848976864e-08	12.0947330848628
"10519983"	-4.39780051377001	6.70288943126308	-9.64571896620478	1.07178389322832e-09	5.66188573383226e-08	12.0787898935456
"10406551"	-1.48644718967897	9.09022961451986	-9.62694897573443	1.11248203779242e-09	5.85020811401881e-08	12.0408755483617
"10541049"	-1.62958433207816	6.25282697287377	-9.61821407293884	1.13196208015274e-09	5.94365587705576e-08	12.0232160501930
"10462818"	-2.49701094443598	7.23669010160465	-9.57664980013427	1.22959528186339e-09	6.40790584671238e-08	11.9390500406218
"10351400"	-1.51106083494585	5.88560934724372	-9.47090053495073	1.51916618935314e-09	7.69769923351531e-08	11.7239047585484
"10358421"	-1.88802032784408	6.03925857809417	-9.45291072042427	1.57503704519367e-09	7.93453444796113e-08	11.6871604554302
"10538890"	-2.78745590536520	7.16755708809827	-9.40785081545515	1.72447733700703e-09	8.64975934117811e-08	11.5949406976406
"10576218"	-1.49729827948192	6.34479751434138	-9.37696919746294	1.83527978448902e-09	9.15559657180117e-08	11.5315856494778
"10353460"	-1.36418979684403	7.64622574061594	-9.3768124846491	1.83586041730305e-09	9.15559657180117e-08	11.5312638290952
"10472240"	-1.10812175269379	7.28082237986975	-9.27578039978034	2.25263357662050e-09	1.09974077420406e-07	11.3231203221216
"10469906"	-0.995051007483688	7.36315076748088	-9.22164545871685	2.51497036314398e-09	1.21586049823206e-07	11.2110436066943
"10389190"	-1.79149487703735	6.15642047790499	-9.14809567670716	2.92278088949089e-09	1.39363324717014e-07	11.0581559042281
"10356968"	-1.88008414616767	6.43173662432116	-9.10499820964572	3.19285649544335e-09	1.50998220111035e-07	10.9682388948571
"10395978"	-1.35933378598069	6.36169120272789	-9.0957973775987	3.25377349994768e-09	1.53461556116935e-07	10.9490109351604
"10502890"	-1.21738690228884	5.80926934435753	-9.06716907171507	3.45109330860058e-09	1.61671163621235e-07	10.8891119630870
"10475866"	-1.46170797221121	8.17922289930372	-9.03859812334223	3.66033605633009e-09	1.70325677801920e-07	10.8292252585880
"10464425"	-2.30644565032597	6.88773786624583	-9.02795602981607	3.74157890180429e-09	1.73873372495611e-07	10.8068911555347
"10587446"	-1.73488694073674	5.58292439856722	-8.99226159192338	4.02790574429317e-09	1.84821000972771e-07	10.7318715792132
"10485622"	-2.28537156298811	7.37399192120466	-8.99197050225377	4.03033137909552e-09	1.84821000972771e-07	10.7312590994626
"10593878"	-1.30890563236029	7.28374265146372	-8.94200155813151	4.46986073150695e-09	2.02716980397090e-07	10.6259537743083
"10540472"	-1.86647076981004	7.09607435619616	-8.91336247062957	4.74375483736088e-09	2.14425121127002e-07	10.5654503964907
"10409278"	-1.69958421766835	7.25667767081402	-8.88473540621616	5.03484611919796e-09	2.25239705409680e-07	10.5048638758062
"10365428"	-1.56041397172496	7.2249337674845	-8.86598505643988	5.23542589803842e-09	2.33312056686943e-07	10.4651216501180
"10377215"	-1.38780086186800	7.32483947623342	-8.79757819668489	6.03973869952426e-09	2.66422991364801e-07	10.3197348384143
"10546891"	-1.15828444327097	6.1438137809241	-8.78409817407366	6.21269689172781e-09	2.73013077062527e-07	10.2910121647346
"10367600"	-1.01707021997171	7.30682383048777	-8.77192082504381	6.37332597734583e-09	2.78680398946102e-07	10.2650444297025
"10369132"	-1.19608827249775	6.12814056758952	-8.76657957467242	6.44512508484689e-09	2.81094790400600e-07	10.2536482020338
"10447356"	-1.05684510546911	8.21711873579785	-8.76480722049657	6.46913338773836e-09	2.81435640247541e-07	10.2498658247316
"10469936"	-2.24421781967071	7.09874080165825	-8.75479724162748	6.60646840527018e-09	2.86692686351050e-07	10.2284957161786
"10402490"	-1.49319484733168	8.20505771652013	-8.7458940644339	6.73114078255559e-09	2.91375409217475e-07	10.2094773110932
"10501229"	-1.95504839339848	6.60355350284327	-8.71833418361345	7.13264853533632e-09	3.07225356986729e-07	10.1505388604439
"10401698"	-1.05852781600057	8.13842457413276	-8.7088171697278	7.27695929913915e-09	3.12280376837132e-07	10.1301627060001
"10533729"	-1.15910391066022	8.43545789686766	-8.69409830725846	7.50609540492562e-09	3.20924817066684e-07	10.0986255543239
"10586781"	-1.85065803272502	7.7370876215006	-8.67020783072558	7.89395052869332e-09	3.35855226900098e-07	10.0473756457557
"10405280"	-1.34346114616964	6.67813798923279	-8.66105349970586	8.04798484310236e-09	3.41156040422242e-07	10.0277176333559
"10592266"	-1.16104852708872	7.65413877430237	-8.64511389580138	8.32361815258086e-09	3.51981711659016e-07	9.9934623163397
"10421293"	-1.13467005338670	9.64529353192744	-8.61874995611944	8.80103478689985e-09	3.69473392744733e-07	9.93673017055201
"10524310"	-1.68066288414247	6.9866705461615	-8.61220378415523	8.92388872449473e-09	3.73278426069118e-07	9.92262922976873
"10349404"	-1.49484743180154	8.75353538314958	-8.58156621514242	9.52277973643578e-09	3.945313750161e-07	9.85655780233305
"10349782"	-1.53995770951463	7.42701152791947	-8.55321904191538	1.01137564872927e-08	4.170274916943e-07	9.7953144127537
"10552697"	-1.36177589690803	8.1990294702062	-8.54624593192023	1.02648331820900e-08	4.22255149596979e-07	9.78023277635547
"10393926"	-0.901155326418988	7.71017397648284	-8.5233276353299	1.07779405187192e-08	4.41227208383654e-07	9.73061882722725
"10544417"	-1.01205921072631	5.88620330945176	-8.49169769378517	1.15297978799708e-08	4.70394101300218e-07	9.6620308434167
"10419966"	-1.12489849970119	7.65599147830266	-8.48287552393344	1.17489849648958e-08	4.78213954777259e-07	9.64287662970233
"10595831"	-1.05648322006443	7.73068109973233	-8.47615726915808	1.19187733318748e-08	4.83991309598095e-07	9.62828336757386
"10578448"	-1.20431571660767	6.60703823813099	-8.43342633154058	1.30594714921902e-08	5.24188486222324e-07	9.53532331374473
"10596148"	-1.20252826616913	7.12605516213683	-8.42188738370753	1.33863609147827e-08	5.34224920089376e-07	9.51017891861173
"10412211"	-2.0735606189387	7.49658366014276	-8.41536605000654	1.35748172903881e-08	5.41124597492995e-07	9.49596050676231
"10590489"	-1.43832855146785	4.63532348125006	-8.4000385320719	1.40285832019697e-08	5.56024574800988e-07	9.46251973604982
"10434782"	-1.21904456577641	8.14971473126307	-8.39106360573138	1.43014989914612e-08	5.65551882756758e-07	9.4429241875909
"10478962"	-1.02011926568853	6.52592463423105	-8.3780887866086	1.47057377424618e-08	5.80217302982942e-07	9.41457644175673
"10479159"	-2.03356565543021	7.90747573511748	-8.363567552959	1.51721237327053e-08	5.95913018021285e-07	9.38282345533168
"10430834"	-1.08471527875494	8.3300145398899	-8.3628410946994	1.51958516102443e-08	5.96171334054279e-07	9.38123420116867
"10425240"	-0.861925980224373	7.539049330141	-8.34733269741797	1.57116027876027e-08	6.13635183030416e-07	9.34729011071887
"10353899"	-1.61830547621181	6.46107501389213	-8.33632071072496	1.60887258577115e-08	6.25552696660014e-07	9.32316811741294
