"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10351667"	-4.02988228553609	7.04303353165312	-23.1969334912761	7.49785681858623e-18	6.00743612665726e-15	30.87341314843
"10392970"	-2.71305851261185	8.24545654869218	-23.0399426521520	8.75524778191643e-18	6.76294250887589e-15	30.7235655617399
"10592888"	-4.80173148491936	6.12587413953887	-22.8704941047259	1.03613594236970e-17	7.82958377321102e-15	30.5606205876124
"10360173"	-4.28562672898946	8.18407108049355	-22.6882679586429	1.24347557657585e-17	9.19642788122903e-15	30.3839734721412
"10349834"	-3.39435800486056	8.25366566219509	-22.6024908647208	1.35559379599103e-17	9.81675840596838e-15	30.3003095741310
"10432636"	-3.83070556501935	7.40725345118195	-22.3865136155701	1.68698146074706e-17	1.19672399133812e-14	30.0881817576744
"10567863"	-3.92893192308265	8.02309556619016	-22.2926959201679	1.85622089183733e-17	1.29044476400531e-14	29.9953736890311
"10376796"	-3.26239182173711	9.05892798120096	-22.2335177445822	1.97197421308913e-17	1.31818891628804e-14	29.936624112819
"10535213"	-2.88606653427831	7.52532960375078	-22.0697530750275	2.33311759162441e-17	1.43464507350284e-14	29.773199191913
"10425890"	-2.82250659430530	6.18230544881915	-21.9467414247482	2.64924663593264e-17	1.58772091491412e-14	29.6496180179428
"10567626"	-2.78467803957081	7.78274842917766	-21.8897468829155	2.81052122121302e-17	1.62339900102344e-14	29.5921177075155
"10593887"	-4.03848392586614	7.81669465572285	-21.8766890183005	2.84888777509868e-17	1.62339900102344e-14	29.5789222969512
"10538903"	-4.43285091191316	6.3013427827922	-21.773186398146	3.17295132050458e-17	1.75066330001173e-14	29.4740423789343
"10371321"	-3.89889948282437	6.90303281134664	-21.6021408118972	3.79514681668804e-17	2.02952774381656e-14	29.2995953525175
"10490903"	-3.02926034903411	6.34178651892883	-21.5099405666677	4.18195168702655e-17	2.20249455516732e-14	29.2049746122439
"10486061"	-4.14275663212506	10.2675189168216	-21.2840343824034	5.31313004282365e-17	2.71594706306691e-14	28.9713784099555
"10535759"	-2.16820653411013	7.948598649252	-21.1402513231787	6.19507256593793e-17	3.12088003466670e-14	28.8213842335148
"10557342"	-3.33751884786932	8.60064734109087	-21.0258716546055	7.00480951362208e-17	3.47838826705005e-14	28.7013231854805
"10427816"	-3.31279779871188	6.34473447646915	-20.9421063603623	7.66713591803734e-17	3.75365696494335e-14	28.6129773476732
"10399148"	-3.05898391167146	6.37720307633904	-20.7566539672718	9.37577421305855e-17	4.5264154395266e-14	28.4161085664108
"10467979"	-5.28634707884656	6.93928367548495	-20.5054374473725	1.23450152388958e-16	5.72150306272024e-14	28.1465875054834
"10439312"	-3.97609415542246	6.48190839155772	-20.401042908472	1.38525899858707e-16	6.25345490790734e-14	28.0336118908052
"10539850"	-3.41560466095653	8.05976795593419	-20.1017417193694	1.93319932801838e-16	8.50607704328086e-14	27.7064824427316
"10576757"	-4.89036313851764	5.96285488576066	-20.0530723319271	2.0417175271316e-16	8.69793910393645e-14	27.6528303416229
"10402991"	-3.17239104882541	7.66519771168945	-19.9581078239655	2.27208683157371e-16	9.40211169827405e-14	27.5477706577964
"10404840"	-3.92067295190270	6.58537536539284	-19.915734528536	2.38344610924674e-16	9.7468925596961e-14	27.5007330382356
"10545175"	-4.51930719664855	6.85335337125025	-19.816643838748	2.66658186638607e-16	1.07779518227418e-13	27.390347311782
"10430818"	-2.96900362935854	8.6457379353489	-19.4151458776187	4.2240088265228e-16	1.59219295136302e-13	26.9374481682938
"10349593"	-4.38885142407755	7.45352103979741	-19.4144265105250	4.22752344025638e-16	1.59219295136302e-13	26.9366284831602
"10411680"	-2.28718729192037	6.41994418933862	-19.4078298550533	4.25989483534985e-16	1.59219295136302e-13	26.9291105165585
"10582877"	-3.68294691550725	6.61807026629629	-19.3488906491310	4.56081663014107e-16	1.68653176663515e-13	26.8618284998481
"10600936"	-2.71259716641003	7.5552880377269	-19.1400976114213	5.8170502055292e-16	2.08454293963088e-13	26.6218602456864
"10400748"	-2.74245708323807	5.09831472595912	-18.9997194502948	6.85986043049197e-16	2.39965225737546e-13	26.4590851939172
"10459905"	-2.62995489192769	7.51289968787935	-18.9851630339823	6.97859121939653e-16	2.4017408988735e-13	26.442139585665
"10548735"	-2.58185367775514	7.55165049102872	-18.8205202590575	8.48032391215546e-16	2.86190348724780e-13	26.2495924645859
"10596222"	-2.66988473173426	6.08949649296331	-18.6788652499096	1.00406434265786e-15	3.32393110007496e-13	26.0826221964478
"10352448"	-2.94038178849563	8.24562566370482	-18.6407952690909	1.05089049144344e-15	3.44612768703528e-13	26.0375406567281
"10479833"	-2.83489791264601	6.8748355498728	-18.5940123389779	1.11155925684770e-15	3.61100932411457e-13	25.9820199998423
"10356248"	-2.57757101101827	6.50675542406068	-18.5667865257007	1.14853107941731e-15	3.69656854819867e-13	25.9496473363668
"10403558"	-3.31646459520982	8.2889053333325	-18.4896197953036	1.26042860559170e-15	4.01949525966675e-13	25.8576445156291
"10408629"	-3.58580280635142	6.30453621296143	-18.3605342392306	1.47363424556876e-15	4.57352914071162e-13	25.7029151490649
"10531752"	-2.73773183508267	8.0134957147332	-18.2545437646029	1.67660379382152e-15	5.09184306345078e-13	25.5750893770131
"10578521"	-2.98269235391174	8.53995689485053	-18.2506528829867	1.68458559348918e-15	5.09184306345078e-13	25.5703834633797
"10455784"	-2.71525967165298	8.9080211588267	-18.2132074244647	1.76345072273261e-15	5.23910659163980e-13	25.5250452723467
"10600284"	-2.47333793902283	7.25556056035268	-18.1366592397143	1.93684229006593e-15	5.70547779683829e-13	25.4320854723688
"10435982"	-3.49806079660121	7.81081342131278	-18.1199015739735	1.97711032375617e-15	5.72702957114705e-13	25.4116852469118
"10359201"	-3.03540256657386	8.30768623869784	-18.0998647475185	2.02640257719536e-15	5.82130194903394e-13	25.3872695319131
"10361139"	-2.63758563929318	7.82468237312615	-18.0606216324958	2.12667903036758e-15	6.01002951996561e-13	25.3393756847444
"10579347"	-3.41300835684427	8.53951842688807	-18.0182092844956	2.240870684033e-15	6.28166653040219e-13	25.2875028138437
"10360028"	-2.88500799550816	7.32089310865576	-17.9627013124923	2.40002397050198e-15	6.67398665717192e-13	25.2194380608361
"10392983"	-2.66159187551506	7.68618023656001	-17.9369903589884	2.47768047842636e-15	6.83525185953177e-13	25.1878433629582
"10369301"	-3.15113937403896	7.29284909958151	-17.9243704719608	2.51674800623050e-15	6.88835910996633e-13	25.1723198345914
"10444236"	-3.86466097198407	8.12094812162577	-17.8680436920754	2.69908310063259e-15	7.32969754515538e-13	25.1029068978536
"10608685"	-2.01835504171899	9.93601425907842	-17.8596620932022	2.72736631047455e-15	7.34908937613142e-13	25.0925603709302
"10547088"	-2.77039738223591	8.41331538862294	-17.8376837441810	2.80300293740630e-15	7.4947986234033e-13	25.0654077703114
"10361698"	-2.83580205308571	8.0738023327064	-17.7279959107341	3.21442975915928e-15	8.33832674838632e-13	24.9294232262359
"10531737"	-2.77109453582495	6.65339125484045	-17.7025638049737	3.31848965348014e-15	8.54449632259035e-13	24.8977808394909
"10560624"	-2.67641642894736	7.9981591392328	-17.6830173807651	3.40084260274029e-15	8.69215359347443e-13	24.8734322869725
"10439092"	-2.87794768934052	8.42024441721502	-17.6438435902653	3.5723450375983e-15	8.99816764542877e-13	24.8245580996842
"10489391"	-2.68077034171796	7.77256620957268	-17.6374316261882	3.60126125794127e-15	9.00574398029055e-13	24.8165486678289
"10582879"	-3.97801057179928	6.61700676121283	-17.6050344737027	3.75112730416528e-15	9.19913040665977e-13	24.7760382860563
"10562812"	-3.49583434138023	7.62086610375261	-17.5894355482415	3.8255834236927e-15	9.29911047605302e-13	24.7565079592187
"10406254"	-2.87123896958194	7.02447394958355	-17.5733429815947	3.90400643095219e-15	9.42383774582625e-13	24.7363425471507
"10444298"	-4.3937865357265	8.3689278654566	-17.4732936276847	4.43055036562527e-15	1.04058061289956e-12	24.6105823419325
"10446777"	-2.8712119966337	8.17934362597347	-17.4247774567600	4.7119474199914e-15	1.09924357261008e-12	24.5493556698726
"10571399"	-3.79757588784683	5.64748557894467	-17.1999364562700	6.2802629304089e-15	1.44570820835108e-12	24.2635178687375
"10392142"	-3.22065031563996	8.8608608450368	-17.1397660928034	6.78589570197136e-15	1.55182720131924e-12	24.1864347318789
"10530145"	-3.56041809871148	6.50425121910442	-17.1334250336536	6.84159087791407e-15	1.55433790141368e-12	24.1782967067458
"10538924"	-3.26211659163195	7.07915288821716	-17.0714532274476	7.41156883660267e-15	1.67160508764964e-12	24.0986157620845
"10366546"	-3.92676090790665	7.3294227688147	-16.9223285573038	8.99459286339508e-15	1.97881042994692e-12	23.9057755699576
"10562130"	-2.72766738166795	6.45231566406715	-16.813636162641	1.03671087898314e-14	2.2382652269226e-12	23.7642307248372
"10397966"	-3.00496138154459	7.17164654542754	-16.7244412153496	1.16553214723161e-14	2.47312077363978e-12	23.6474469375864
"10481931"	-2.61773488103944	7.76674063823555	-16.7204461195011	1.17167724008403e-14	2.47312077363978e-12	23.6422027649454
"10353272"	-2.31633520438886	6.42610211137928	-16.65926396817	1.27010574242365e-14	2.65957081967747e-12	23.5617481686265
"10492971"	-2.85638109719911	7.10200616091853	-16.4927345295902	1.58397198125099e-14	3.23875682754614e-12	23.3413861639225
"10364950"	-3.089093867373	7.60251472159986	-16.4273646165671	1.72830122217958e-14	3.4725867331192e-12	23.2543300716299
"10591412"	-2.54650586543262	7.78102732134746	-16.3476068931572	1.92309035073382e-14	3.84175980410963e-12	23.1476857635145
"10356267"	-2.74820039860453	6.74770987026225	-16.2653037079268	2.14813032275945e-14	4.24255738744991e-12	23.0371422455215
"10512851"	-2.16468019243608	9.37987430745518	-16.2362862876205	2.23385088065527e-14	4.38692975206651e-12	22.9980474951699
"10545190"	-4.36599092208704	4.31593032169831	-16.2027994377324	2.33720582176931e-14	4.56411653734277e-12	22.9528526015807
"10434782"	-2.35071498838833	8.14971473126307	-16.1807037579055	2.40811145401125e-14	4.62463835035532e-12	22.9229853839744
"10476252"	-2.49738319341507	8.8430355961527	-16.1019880291534	2.67940109066515e-14	5.11736164349014e-12	22.8162839016991
"10552743"	-2.66451748192810	6.45438653080502	-16.0873705619191	2.73317789636901e-14	5.19154446326704e-12	22.7964177966061
"10545217"	-4.34139078935198	4.23548003827537	-16.0774127680353	2.77045282577450e-14	5.2337467513001e-12	22.7828751945777
"10403079"	-3.25709649156627	7.40032926889448	-16.0485893587035	2.88135167981342e-14	5.41382618326024e-12	22.7436327983589
"10545220"	-4.46075854528287	5.28905709282763	-15.9985093103387	3.08513061081138e-14	5.73471337068468e-12	22.6752991692529
"10606102"	-2.43416849234367	6.62812377883103	-15.8573223805417	3.74421515905936e-14	6.81407952507348e-12	22.4816139377868
"10486396"	-2.23988670161246	8.15981664369578	-15.8195863362276	3.94403925872749e-14	7.03957611797843e-12	22.4295851832073
"10344725"	-2.44447162847862	5.99856955102419	-15.7615781785738	4.27306746770670e-14	7.57815434579004e-12	22.3493898698837
"10593198"	-2.85308443388957	5.52335801368635	-15.7454022240897	4.36981004521099e-14	7.71038564322508e-12	22.3269799970950
"10545235"	-4.64454838753403	4.52626672640148	-15.7283759465385	4.47409755836948e-14	7.8150568406494e-12	22.3033699559007
"10545242"	-3.05147868445652	5.8339171063282	-15.6961834881042	4.67840093676768e-14	8.13106082810223e-12	22.2586670450394
"10556280"	-3.07843071892982	8.04218915962916	-15.6854178342379	4.74886467994102e-14	8.21246449128109e-12	22.2436995187045
"10416800"	-2.44035715014281	5.0263176529115	-15.5441529680516	5.78263541570968e-14	9.95071322030041e-12	22.0464494192997
"10352166"	-1.74275967631792	7.87839649921833	-15.5361137780293	5.8480745656302e-14	1.00137473843008e-11	22.0351765096844
"10466172"	-6.5497067639047	6.7955778287141	-15.5306075282079	5.89333873893612e-14	1.00417869885010e-11	22.0274524252897
"10478145"	-2.15998515032318	8.80597049072666	-15.4922003956026	6.21935307477161e-14	1.04944035378185e-11	21.9735080749559
"10356291"	-4.57150716470992	6.62856525892241	-15.4529780537648	6.57165702036698e-14	1.09297032549261e-11	21.9182967491467
"10474064"	-2.00092029094894	9.64398221858428	-15.404490724868	7.03601288181607e-14	1.16462765605679e-11	21.8498725528763
"10444306"	-3.34359613133429	6.77634913962882	-15.2783699777651	8.41038871538837e-14	1.34911965289953e-11	21.6710027275306
"10486833"	-2.33689508586039	6.53514135583918	-15.1731439071582	9.76948046802727e-14	1.54357791394831e-11	21.5207733197912
"10592655"	-2.40036794627419	6.86491795200214	-15.1246233202559	1.0471137460734e-13	1.64695356622223e-11	21.4511944125259
"10354649"	-3.81334901300823	7.19448651117555	-15.0138546032010	1.22760493576304e-13	1.90497980210372e-11	21.2916195413638
"10444752"	-2.45697652822983	9.11890007103591	-14.9997934457425	1.25272456315944e-13	1.93532025846321e-11	21.2712896930237
"10434869"	-1.95692823633786	9.17288024235094	-14.995614441779	1.26029254566876e-13	1.93839685342682e-11	21.2652444323493
"10540579"	-2.39984406785272	9.47169726667165	-14.9735593370195	1.30102679817232e-13	1.96673668204027e-11	21.2333157364289
"10481949"	-2.95848565055330	7.82117587773843	-14.9351317283939	1.3752961972778e-13	2.06949332542755e-11	21.1775873730388
"10545101"	-2.88740119554174	5.51873812137	-14.9052822223674	1.43601557886548e-13	2.14231337001562e-11	21.1342133495710
"10565315"	-2.36319314319120	5.97290489155108	-14.8905233030594	1.46705933089822e-13	2.17927274965906e-11	21.1127395338658
"10500677"	-3.82986521569563	10.3855669590658	-14.8597942881876	1.53394948814808e-13	2.26893975353307e-11	21.0679705724512
"10444223"	-2.28143752214600	7.43596065400496	-14.8366737732208	1.58635929803383e-13	2.33651903388373e-11	21.0342336494441
"10591739"	-2.02078977918485	9.1538486594375	-14.8298249105012	1.60223852977871e-13	2.34994984367544e-11	21.0242312345212
"10399470"	-2.59266490956361	8.15437914515375	-14.8140312318970	1.63948842305352e-13	2.39447973047649e-11	21.001150172405
"10407481"	-2.26474630984255	9.66862940036392	-14.7934245668008	1.6894456463512e-13	2.45711843795681e-11	20.9710034347092
"10592160"	-2.33589349853874	6.32874143666328	-14.7728561362006	1.74088714862988e-13	2.52138488693227e-11	20.9408765288848
"10550935"	-1.77256818122164	8.56291726320922	-14.7358367214791	1.83760801539125e-13	2.63947333119834e-11	20.8865625128823
"10595831"	-1.83632369443624	7.73068109973233	-14.7328117811221	1.84575383144244e-13	2.64026350538844e-11	20.8821192061931
"10503845"	-1.85558386715731	10.0444121848023	-14.7285485535957	1.85729787801012e-13	2.64588828850950e-11	20.8758556592247
"10456566"	-1.64351245241798	11.4272583164476	-14.6572121961347	2.06198371511480e-13	2.91359975355246e-11	20.770816361896
"10410099"	-2.71142167932633	7.484192980651	-14.5958155952137	2.25686653178100e-13	3.12544544401226e-11	20.6800613136619
"10585282"	-2.44236514354889	6.6341724553578	-14.5253271237145	2.50437335648584e-13	3.41380462240972e-11	20.5754633979505
"10500610"	-2.28379115847130	6.70702626293816	-14.5091740455392	2.56495886332665e-13	3.46918171553442e-11	20.5514328191357
"10538882"	-4.92427258397179	6.2484172182164	-14.4865455438264	2.65240019252701e-13	3.57354382528057e-11	20.5177305148013
"10505132"	-2.23025611951649	6.44055792467117	-14.4742524065645	2.70119440493226e-13	3.61128913520944e-11	20.4994026306997
"10522976"	-2.03152731615344	7.0493602333748	-14.4555712589624	2.77713427564527e-13	3.68447280234464e-11	20.4715254525301
"10571567"	-1.87330991539096	5.58607259764435	-14.447449900826	2.81083561636338e-13	3.71500555227343e-11	20.4593966926064
"10538939"	-2.65117806965199	8.86084170623015	-14.4054394635072	2.99206856714508e-13	3.92469069411181e-11	20.3965639372111
"10382257"	-1.88823624066955	7.44904239809535	-14.3963965356550	3.03264108588312e-13	3.96295504305629e-11	20.3830185601345
"10403038"	-3.76032530430374	4.36549311044496	-14.389938208897	3.06196645035872e-13	3.9862904050363e-11	20.3733402284311
"10356271"	-2.14297522211449	8.86006905022149	-14.3147013552	3.42610013187758e-13	4.41915132095365e-11	20.2603194362507
"10443131"	-2.00055840087041	9.07820502917535	-14.2834803565945	3.5901346622497e-13	4.55449200218246e-11	20.2132715651787
"10419170"	-2.77898593509763	8.3658299762177	-14.2651968158058	3.68995876306077e-13	4.64720893492726e-11	20.1856791731340
"10608656"	-3.78656322918364	7.30272783906348	-14.2580086322851	3.72998926876396e-13	4.68066523401572e-11	20.174823029888
"10401238"	-2.59647191940947	9.09696157838722	-14.2503533652904	3.7731165998485e-13	4.71775298599762e-11	20.1632563799215
"10469571"	-2.26618355156386	8.2713449745368	-14.2442171421814	3.80805946534291e-13	4.74437802922293e-11	20.1539811273328
"10361807"	-2.69463954088773	8.8487305471378	-14.2024585354823	4.05494712814039e-13	5.01601288876015e-11	20.0907709558691
"10534281"	-1.545806622575	7.43048841493531	-14.1351721676651	4.48827248835033e-13	5.45497733199501e-11	19.9885893025877
"10382136"	-2.05433205562662	6.37171294522372	-14.1183568630478	4.60388753571144e-13	5.57599758680591e-11	19.9629895919632
"10460706"	-2.00079178466658	9.37987351712329	-14.1127349927414	4.64322668077654e-13	5.58651097581808e-11	19.9544251163086
"10469110"	-1.94935113810973	7.95955979513031	-14.0333731613263	5.23731402812283e-13	6.23455601429965e-11	19.8332174011429
"10601456"	-3.26678090349357	5.14940000987226	-14.0024777785013	5.48943941020028e-13	6.51238613988265e-11	19.7858763065419
"10566268"	-2.76764222660416	4.28186522539711	-13.9617049016720	5.84158016584828e-13	6.90657573349953e-11	19.7232661587403
"10545249"	-4.13103127599291	4.34463935902463	-13.9299380009667	6.13213442855234e-13	7.18587386337764e-11	19.6743796473718
"10533182"	-2.37114855696731	8.87836011053497	-13.9269205732364	6.16050175859188e-13	7.18587386337764e-11	19.6697312578186
"10478401"	-2.31847085549001	9.00362288912933	-13.8935917060444	6.48303961409927e-13	7.48919329032551e-11	19.6183318212990
"10445308"	-2.57930650362607	6.70402407188822	-13.8914986624441	6.50387043456076e-13	7.48919329032551e-11	19.6151005288117
"10362245"	-1.86278144252766	9.12623726573626	-13.8914180472113	6.50467413701383e-13	7.48919329032551e-11	19.6149760649242
"10587503"	-2.35880854281623	5.48361453711393	-13.8291883212520	7.15688400028625e-13	8.21033953300165e-11	19.5187185096855
"10408741"	-2.53961634359811	9.12280910834624	-13.7552219840544	8.02122851882855e-13	9.11169618674773e-11	19.4038383701418
"10545239"	-3.53016063279909	5.95586205414222	-13.7393360874358	8.22059104888284e-13	9.30774413222044e-11	19.3790986835296
"10435525"	-2.21990096264261	7.19897759292469	-13.7279678544913	8.36640761969054e-13	9.44208859936504e-11	19.3613800082403
"10438575"	-1.93161135805562	7.08089659256846	-13.6777331091129	9.04359178818295e-13	1.01404919534593e-10	19.2829382094674
"10460392"	-2.56944122662389	7.9647827078804	-13.6586280407185	9.31583771458434e-13	1.04026621707293e-10	19.2530432143526
"10530536"	-2.11025129588758	8.11679473249919	-13.6376905619160	9.62397617426948e-13	1.06210797464869e-10	19.2202413645606
"10403031"	-4.67082233616675	5.76082382849282	-13.6376240581894	9.6249715769372e-13	1.06210797464869e-10	19.2201371100390
"10545231"	-4.0043292488374	6.14116624115128	-13.6041362407105	1.01400216455021e-12	1.11188376150679e-10	19.1675867886206
"10545173"	-5.62028179869771	5.27035448812738	-13.6001417851855	1.02033372301243e-12	1.11530818276453e-10	19.1613114491798
"10431948"	-1.83142090156649	7.83136837961345	-13.5896960706283	1.03708559669577e-12	1.12747505349455e-10	19.1448939461441
"10547621"	-3.37583118408043	8.36223106246669	-13.4784058535431	1.23432421352085e-12	1.31610765834309e-10	18.9693343193088
"10360018"	-2.83860677972692	6.97886888789527	-13.4751706814523	1.24060808949067e-12	1.31876260522005e-10	18.9642131484159
"10444291"	-4.89897270396482	8.01162427384141	-13.4482957139736	1.29410865890275e-12	1.3678421510516e-10	18.9216321244734
"10375463"	-2.97424476585513	5.41443358390429	-13.4167310567887	1.36001264012609e-12	1.42391684851755e-10	18.8715320104325
"10498332"	-1.45286759573799	7.6187259897935	-13.3226722212476	1.57782855470337e-12	1.63057532870570e-10	18.7216690870944
"10538875"	-2.09609817764945	4.37831266523284	-13.3214637771512	1.58085122489592e-12	1.63057532870570e-10	18.719738105037
"10487011"	-2.58423834445099	6.19096404893926	-13.3145920682157	1.59815386290469e-12	1.64354521522387e-10	18.7087550488859
"10576946"	-1.77050768801723	8.5488998270391	-13.3036660346612	1.62607043282045e-12	1.66732177713389e-10	18.6912825024368
"10526120"	-1.82360882417656	7.70617759092782	-13.2667219797701	1.7242674265241e-12	1.76280987488170e-10	18.6321166254172
"10525365"	-2.96339562079406	8.63764267853898	-13.2537463577103	1.76019839489017e-12	1.78902035691176e-10	18.6113045536529
"10403009"	-3.54205960141793	5.17896906169331	-13.2059208342514	1.89947601761784e-12	1.91935425501152e-10	18.5344530874523
"10362904"	-2.23663594183858	8.38192948067476	-13.1958361690535	1.93027557996925e-12	1.94482258434004e-10	18.5182192521752
"10551666"	-1.72563177513333	9.95568638578358	-13.1554174156829	2.05900830003374e-12	2.05074866788460e-10	18.4530545377908
"10462603"	-3.81660532182545	7.10349693386381	-13.1441705326673	2.09638922625027e-12	2.08201398584170e-10	18.4348932229873
"10502335"	-3.80969213875775	6.94717180595797	-13.0481237739987	2.44574221983411e-12	2.38803369554589e-10	18.2792879926107
"10427910"	-1.49817302727003	9.03010597919696	-13.0284229866820	2.52457080058315e-12	2.45123131363883e-10	18.2472574485269
"10395277"	-1.88061745336426	8.84051261495982	-13.0121138805369	2.59181896738745e-12	2.49561294477529e-10	18.2207119728038
"10452879"	-1.87817732353883	5.6513504395464	-12.9511281450139	2.86018745032216e-12	2.71844927549070e-10	18.1212128473010
"10438738"	-3.84777337319312	8.3095051358127	-12.9463288198506	2.88249390710515e-12	2.73012229457697e-10	18.1133668431515
"10561178"	-1.48166799024419	9.27423923023991	-12.9412488645230	2.90630118652407e-12	2.74519101205371e-10	18.1050595386438
"10437698"	-2.11797525014704	8.50624650521309	-12.9078039125436	3.06821496590373e-12	2.89003763281356e-10	18.0503018190784
"10353947"	-2.11547047896803	10.1191086437063	-12.9061867280040	3.07627711202824e-12	2.89003763281356e-10	18.0476512283825
"10572050"	-2.14167303793785	5.99119098475385	-12.8645658386116	3.29150226209388e-12	3.06736242976899e-10	17.979343072446
"10402268"	-2.88642874225276	7.96837571327929	-12.8400414009285	3.42557120043415e-12	3.18376617452115e-10	17.9390115211750
"10506680"	-2.15871045269847	7.84516349381594	-12.8218017532405	3.52894406721756e-12	3.26239616426815e-10	17.908976031568
"10416082"	-1.80128402181402	8.88855528980713	-12.8177544466109	3.5523171721408e-12	3.27529296826563e-10	17.9023066924423
"10428857"	-2.33287928220131	8.61100762987382	-12.801447144861	3.64812886396253e-12	3.34054453016337e-10	17.8754178889913
"10507032"	-2.17881925292912	7.33149611016615	-12.8008112747725	3.65191864632360e-12	3.34054453016337e-10	17.8743688666211
"10406928"	-2.64084233559532	7.68244566415742	-12.7592473554768	3.90870364765908e-12	3.54068088614145e-10	17.8057096825451
"10483698"	-1.76191841661850	9.64501716770564	-12.7588176281785	3.91145414349344e-12	3.54068088614145e-10	17.8049988978226
"10347921"	-2.56731614627297	7.69424149450505	-12.6859890373710	4.40783869220485e-12	3.95908198814059e-10	17.6842645779634
"10577757"	-1.75058505472179	7.96577702778178	-12.6799507175629	4.45182239476607e-12	3.98828212479558e-10	17.6742298893523
"10444312"	-2.15826809520233	6.59925315266603	-12.6713789870249	4.51504210843847e-12	4.02247244420417e-10	17.6599786483054
"10519607"	-2.9042496342912	8.82004610720111	-12.6383589533802	4.76740198478725e-12	4.1966023980622e-10	17.6050092421142
"10367292"	-1.29378407525987	10.4291828011187	-12.6362224051471	4.78422605431122e-12	4.1966023980622e-10	17.6014485937459
"10403015"	-2.70892047171301	6.69958431548106	-12.6290664356281	4.84102456446123e-12	4.22799029800684e-10	17.5895194322489
"10438415"	-3.35817444257999	6.49914527883795	-12.6243547812479	4.87880305514639e-12	4.25030561896964e-10	17.5816621097594
"10588479"	-2.09393413168194	7.35584952231482	-12.6036772956955	5.04824410851641e-12	4.37598416987607e-10	17.5471524485526
"10407211"	-2.26777312834289	5.68183102220921	-12.552059998642	5.49835797156894e-12	4.73076542306278e-10	17.4608124097400
"10347925"	-5.09215767198396	5.52072191006985	-12.5217549527822	5.78180928903493e-12	4.96236273794702e-10	17.4099922197988
"10417798"	-1.59527192594234	7.59334393841662	-12.5201007208468	5.79771087320679e-12	4.96375443233172e-10	17.4072153926501
"10375503"	-1.65884387840127	5.9841212510364	-12.5163085235476	5.83433522473324e-12	4.98283765139379e-10	17.4008486562083
