"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10547894"	6.41151604471631	6.88088872424593	47.0680024539498	5.26432189151883e-25	1.82987828949194e-20	45.716558325899
"10597323"	5.88358954415425	6.69722938330558	37.2004800942969	1.32488331662444e-22	1.53509813619552e-18	41.0540686416722
"10547100"	5.11813077368568	7.93159098820695	35.9542966134958	2.94128144652916e-22	2.14149372749768e-18	40.3497433785006
"10359118"	5.23073651709722	6.09613878435768	35.4830696469668	4.00439045737341e-22	2.14149372749768e-18	40.0753672175473
"10494023"	5.85177284364173	7.16303435809286	35.3707299609435	4.31255929012767e-22	2.14149372749768e-18	40.0092845852019
"10510129"	4.90088550548849	8.60371749729429	31.7749157751644	5.26033914727184e-21	1.82849388759169e-17	37.7470887487371
"10414937"	3.94563122895204	5.56019255406629	31.5976444611863	5.99195311287645e-21	1.89345718366896e-17	37.6276651209326
"10559261"	3.17956014046749	8.97924334451782	29.6845819169245	2.55808767148501e-20	6.35136624720136e-17	36.2864942931224
"10565627"	5.22285591421484	6.68666962506842	28.8700831056087	4.87631637800423e-20	1.01970448426256e-16	35.6847085311996
"10391103"	3.92665274748412	7.18249477782037	27.0708411977089	2.16011162623802e-19	3.2645860925232e-16	34.2841011957912
"10368675"	4.72969838995394	8.30938379490378	26.7541719395388	2.83407233516006e-19	3.78893670654476e-16	34.0268132575801
"10514713"	3.94778295730742	7.43258422822717	26.4816624217621	3.58882938988918e-19	4.62028554046473e-16	33.8026897375340
"10414929"	3.51671780295596	5.28544940271817	26.3197903093798	4.13363748785504e-19	5.13161568135147e-16	33.6683511216162
"10485372"	8.03417023476162	8.04191290836516	25.5083446501221	8.5004802850494e-19	9.23364670963491e-16	32.9809865258181
"10509168"	3.04814394466096	8.75895166910402	24.9929083222267	1.35892342041156e-18	1.34960508838588e-15	32.5318936219443
"10414900"	3.48061955774374	5.60205477316315	24.8106083443322	1.60766135410878e-18	1.47058707023214e-15	32.3706593225053
"10431962"	5.48491547942896	7.70502391608129	24.6833855887941	1.80898473932121e-18	1.61231562920014e-15	32.2573813070653
"10368199"	4.33870789392342	9.28715792797496	24.6164434796363	1.92528503990085e-18	1.67307269967384e-15	32.1975248103653
"10537624"	3.624270919319	5.31278854535736	24.5668607604568	2.01642457987160e-18	1.68871781680990e-15	32.1530777024178
"10414894"	3.04285984150244	6.84625352147888	24.5541766457181	2.04045305828584e-18	1.68871781680990e-15	32.1416919327617
"10362581"	4.26215184788505	7.76794067486162	24.4609927097153	2.2263699635916e-18	1.75883227123736e-15	32.0578528447264
"10527646"	4.07286992183605	6.19043743639391	24.310539511989	2.56463636433084e-18	1.98103911164756e-15	31.9217646394066
"10445378"	3.64736860884547	6.19046934399457	24.1082690594865	3.10575771616009e-18	2.29693911093031e-15	31.7373848158951
"10537657"	3.30670598711334	7.40960162905802	23.9392743202567	3.64861130503972e-18	2.64220268673293e-15	31.5820720399855
"10372110"	3.31105546943409	6.06000924365604	23.3929022952732	6.18690924286643e-18	4.05767859022711e-15	31.0718810650484
"10568691"	3.91254470637513	5.71391554773851	23.2319904243129	7.2436734162402e-18	4.66277940645388e-15	30.9192310679196
"10474105"	6.23738388829564	6.09843668018407	23.1656048318034	7.73285920639258e-18	4.88716701844011e-15	30.8559307679132
"10380275"	3.86446449356671	6.96515625335456	23.0346427855175	8.80134054321626e-18	5.45725753648542e-15	30.730496879789
"10543118"	3.98271116166893	9.29823257113056	22.7066233654599	1.22076239711682e-17	7.31615533168635e-15	30.413030038728
"10485388"	3.620882726929	7.49087711178987	22.4399010395880	1.59791758848846e-17	9.19628931089583e-15	30.1513566571187
"10414903"	3.6228125329412	6.25287021545215	22.4301279466445	1.61384823925387e-17	9.19628931089583e-15	30.1417075183857
"10537567"	2.69620263507260	6.93190054394411	21.9067060007449	2.76149259379534e-17	1.43267884418397e-14	29.6184946476128
"10462035"	3.78990781996832	6.51555640292043	21.7224204923737	3.34569146265686e-17	1.71023875355812e-14	29.4312244809804
"10418729"	3.63274936974481	7.65749344967529	21.063972131823	6.72351156555866e-17	3.15823327052458e-14	28.7486492132525
"10480286"	3.98783864942893	6.65574578472049	20.7361102783262	9.58802747352272e-17	4.21873208835e-14	28.4006926592943
"10359136"	3.14351331219275	5.20157896421386	20.7203101371428	9.7546670353463e-17	4.23840282685796e-14	28.3837849351215
"10408693"	5.66967402516461	7.02828953316633	20.5398692691893	1.18860501512517e-16	5.10072966984581e-14	28.1897752370440
"10553354"	2.75937095593447	6.63216836261458	20.502241207916	1.23885445593630e-16	5.18826275763204e-14	28.1491031287533
"10469457"	4.04954423919962	6.30087847090481	20.4253802526850	1.34848119135617e-16	5.58014359661198e-14	28.06579247202
"10383970"	2.55992962240886	7.95190400236123	20.3595445805931	1.45039440596952e-16	5.93125994723536e-14	27.9941836652711
"10463123"	5.59680150475889	7.71003460480434	20.3323366363966	1.49482129986880e-16	6.04185911435342e-14	27.9645225660987
"10458960"	2.48488188705893	7.5668089209312	20.1286304402613	1.87583402077352e-16	7.40954438205541e-14	27.741189546516
"10414934"	2.65913907021862	5.14101317124152	19.8227957857653	2.64802473514509e-16	9.8973483649079e-14	27.4016545101928
"10576946"	2.63260589062033	8.5488998270391	19.7815066304044	2.77519496736445e-16	1.02250470320528e-13	27.3554205845495
"10414897"	2.09156750210461	3.81516010078785	19.3894065342111	4.35167438976357e-16	1.54351226314471e-13	26.9115859988763
"10473367"	3.24671148290176	7.65054812772435	19.1912462485095	5.47929965364708e-16	1.87205431631788e-13	26.6839361355899
"10472916"	2.94943314863261	10.2265102135086	19.1355669096464	5.84799313667263e-16	1.94980047933158e-13	26.6195596611360
"10453062"	2.85660953239817	9.38844061830479	19.0606861176939	6.384937130415e-16	2.09377749672854e-13	26.5326955509441
"10506274"	3.22383458239286	6.97031153746929	18.8561955687838	8.1286088050655e-16	2.5686403824007e-13	26.2937881214432
"10430519"	2.50789786039965	8.75720888912879	18.6617653298497	1.02482310472373e-15	3.12481150177165e-13	26.0643073769378
"10414876"	2.48861209177301	7.50826994859917	18.5575728729763	1.16133047740824e-15	3.45024336706927e-13	25.9403855161275
"10462507"	2.73228001835689	5.62096505035341	18.4768085032768	1.28007584234527e-15	3.77079968473911e-13	25.8438688947825
"10414943"	3.9346768003484	4.88732720884316	18.4694711227763	1.29147144052086e-15	3.77239893046262e-13	25.8350804623377
"10361882"	2.47714512839591	6.51194395609305	18.4531361788104	1.3172212732997e-15	3.78401747602459e-13	25.8155031127318
"10499138"	2.23603885027641	6.91225300043390	18.2603902376583	1.66468408544177e-15	4.66648538789968e-13	25.5832418909750
"10414917"	2.49654413600030	4.73174841460045	18.2505252202909	1.68484815028458e-15	4.6736111835843e-13	25.5712917427873
